repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2216
aruba,525,https://github.com/cucumber/aruba/issues/525,2216
aruba,538,https://github.com/cucumber/aruba/issues/538,2216
aruba,550,https://github.com/cucumber/aruba/issues/550,2216
aruba,564,https://github.com/cucumber/aruba/issues/564,2216
aruba,480,https://github.com/cucumber/aruba/issues/480,2211
godog,159,https://github.com/cucumber/godog/issues/159,2199
aruba,255,https://github.com/cucumber/aruba/issues/255,2171
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2144
godog,173,https://github.com/cucumber/godog/issues/173,2129
godog,182,https://github.com/cucumber/godog/issues/182,2081
godog,185,https://github.com/cucumber/godog/issues/185,2052
godog,187,https://github.com/cucumber/godog/issues/187,2031
common,686,https://github.com/cucumber/common/issues/686,1947
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1926
common,775,https://github.com/cucumber/common/issues/775,1880
aruba,685,https://github.com/cucumber/aruba/issues/685,1877
aruba,695,https://github.com/cucumber/aruba/issues/695,1875
common,789,https://github.com/cucumber/common/issues/789,1864
aruba,705,https://github.com/cucumber/aruba/issues/705,1809
godog,128,https://github.com/cucumber/godog/issues/128,1806
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1740
godog,58,https://github.com/cucumber/godog/issues/58,1703
godog,94,https://github.com/cucumber/godog/issues/94,1703
godog,154,https://github.com/cucumber/godog/issues/154,1703
godog,194,https://github.com/cucumber/godog/issues/194,1703
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1701
godog,230,https://github.com/cucumber/godog/issues/230,1671
common,773,https://github.com/cucumber/common/issues/773,1652
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1597
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1597
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1597
aruba,740,https://github.com/cucumber/aruba/issues/740,1565
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1556
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1539
