repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2423
aruba,525,https://github.com/cucumber/aruba/issues/525,2423
aruba,538,https://github.com/cucumber/aruba/issues/538,2423
aruba,550,https://github.com/cucumber/aruba/issues/550,2423
aruba,564,https://github.com/cucumber/aruba/issues/564,2423
aruba,480,https://github.com/cucumber/aruba/issues/480,2418
godog,159,https://github.com/cucumber/godog/issues/159,2406
aruba,255,https://github.com/cucumber/aruba/issues/255,2378
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2351
godog,173,https://github.com/cucumber/godog/issues/173,2336
godog,182,https://github.com/cucumber/godog/issues/182,2288
godog,185,https://github.com/cucumber/godog/issues/185,2259
godog,187,https://github.com/cucumber/godog/issues/187,2238
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2133
common,775,https://github.com/cucumber/common/issues/775,2087
aruba,685,https://github.com/cucumber/aruba/issues/685,2084
aruba,695,https://github.com/cucumber/aruba/issues/695,2082
common,789,https://github.com/cucumber/common/issues/789,2071
aruba,705,https://github.com/cucumber/aruba/issues/705,2016
godog,128,https://github.com/cucumber/godog/issues/128,2013
godog,58,https://github.com/cucumber/godog/issues/58,1910
godog,94,https://github.com/cucumber/godog/issues/94,1910
godog,154,https://github.com/cucumber/godog/issues/154,1910
godog,194,https://github.com/cucumber/godog/issues/194,1910
godog,230,https://github.com/cucumber/godog/issues/230,1878
common,773,https://github.com/cucumber/common/issues/773,1859
aruba,740,https://github.com/cucumber/aruba/issues/740,1772
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1763
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1746
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1746
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1735
aruba,770,https://github.com/cucumber/aruba/issues/770,1717
aruba,518,https://github.com/cucumber/aruba/issues/518,1709
godog,365,https://github.com/cucumber/godog/issues/365,1686
godog,375,https://github.com/cucumber/godog/issues/375,1678
godog,95,https://github.com/cucumber/godog/issues/95,1669
common,1290,https://github.com/cucumber/common/issues/1290,1657
common,1425,https://github.com/cucumber/common/issues/1425,1643
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1627
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1610
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1594
common,1523,https://github.com/cucumber/common/issues/1523,1593
aruba,600,https://github.com/cucumber/aruba/pull/600,1587
aruba,716,https://github.com/cucumber/aruba/pull/716,1587
aruba,806,https://github.com/cucumber/aruba/issues/806,1586
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1578
godog,291,https://github.com/cucumber/godog/issues/291,1572
godog,394,https://github.com/cucumber/godog/issues/394,1558
common,1614,https://github.com/cucumber/common/issues/1614,1552
aruba,254,https://github.com/cucumber/aruba/issues/254,1548
common,714,https://github.com/cucumber/common/issues/714,1539
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1519
common,1664,https://github.com/cucumber/common/issues/1664,1519
godog,410,https://github.com/cucumber/godog/issues/410,1511
aruba,391,https://github.com/cucumber/aruba/issues/391,1506
aruba,395,https://github.com/cucumber/aruba/issues/395,1506
aruba,402,https://github.com/cucumber/aruba/issues/402,1506
aruba,420,https://github.com/cucumber/aruba/issues/420,1506
aruba,432,https://github.com/cucumber/aruba/issues/432,1506
aruba,521,https://github.com/cucumber/aruba/issues/521,1506
aruba,545,https://github.com/cucumber/aruba/issues/545,1506
aruba,549,https://github.com/cucumber/aruba/issues/549,1506
aruba,667,https://github.com/cucumber/aruba/issues/667,1506
aruba,694,https://github.com/cucumber/aruba/issues/694,1506
aruba,713,https://github.com/cucumber/aruba/issues/713,1506
godog,267,https://github.com/cucumber/godog/issues/267,1495
common,1685,https://github.com/cucumber/common/issues/1685,1495
godog,395,https://github.com/cucumber/godog/issues/395,1491
godog,389,https://github.com/cucumber/godog/issues/389,1477
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1468
godog,376,https://github.com/cucumber/godog/issues/376,1461
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1455
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1455
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1453
aruba,678,https://github.com/cucumber/aruba/issues/678,1444
godog,324,https://github.com/cucumber/godog/issues/324,1440
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1425
godog,373,https://github.com/cucumber/godog/issues/373,1421
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1405
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1397
godog,446,https://github.com/cucumber/godog/issues/446,1382
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1380
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1376
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1376
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1350
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1350
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1350
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1350
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1350
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1350
aruba,634,https://github.com/cucumber/aruba/pull/634,1339
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1319
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1299
godog,455,https://github.com/cucumber/godog/issues/455,1285
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1285
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1281
changelog,7,https://github.com/cucumber/changelog/issues/7,1278
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1278
common,331,https://github.com/cucumber/common/issues/331,1273
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1263
aruba,573,https://github.com/cucumber/aruba/issues/573,1252
aruba,722,https://github.com/cucumber/aruba/issues/722,1241
changelog,10,https://github.com/cucumber/changelog/issues/10,1230
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1223
godog,463,https://github.com/cucumber/godog/issues/463,1214
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1212
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1212
changelog,11,https://github.com/cucumber/changelog/issues/11,1212
changelog,12,https://github.com/cucumber/changelog/issues/12,1210
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1208
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1206
