repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1469
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1452
docs,188,https://github.com/cucumber/docs/issues/188,1433
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1351
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1313
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1304
docs,233,https://github.com/cucumber/docs/issues/233,1295
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1243
aruba,500,https://github.com/cucumber/aruba/issues/500,1211
aruba,525,https://github.com/cucumber/aruba/issues/525,1211
aruba,538,https://github.com/cucumber/aruba/issues/538,1211
aruba,550,https://github.com/cucumber/aruba/issues/550,1211
aruba,564,https://github.com/cucumber/aruba/issues/564,1211
aruba,480,https://github.com/cucumber/aruba/issues/480,1206
godog,158,https://github.com/cucumber/godog/issues/158,1202
godog,159,https://github.com/cucumber/godog/issues/159,1194
aruba,255,https://github.com/cucumber/aruba/issues/255,1166
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1139
godog,173,https://github.com/cucumber/godog/issues/173,1124
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1121
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1102
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1101
godog,182,https://github.com/cucumber/godog/issues/182,1076
common,620,https://github.com/cucumber/common/issues/620,1060
godog,185,https://github.com/cucumber/godog/issues/185,1047
godog,187,https://github.com/cucumber/godog/issues/187,1026
docs,230,https://github.com/cucumber/docs/issues/230,985
docs,79,https://github.com/cucumber/docs/issues/79,957
repo-template,4,https://github.com/cucumber/repo-template/issues/4,943
common,686,https://github.com/cucumber/common/issues/686,942
docs,401,https://github.com/cucumber/docs/issues/401,941
repo-template,5,https://github.com/cucumber/repo-template/issues/5,936
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,935
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,921
docs,391,https://github.com/cucumber/docs/issues/391,883
common,775,https://github.com/cucumber/common/issues/775,875
common,783,https://github.com/cucumber/common/issues/783,873
aruba,685,https://github.com/cucumber/aruba/issues/685,872
aruba,695,https://github.com/cucumber/aruba/issues/695,870
common,789,https://github.com/cucumber/common/issues/789,859
docs,424,https://github.com/cucumber/docs/issues/424,849
aruba,705,https://github.com/cucumber/aruba/issues/705,804
godog,128,https://github.com/cucumber/godog/issues/128,801
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,780
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,742
common,999,https://github.com/cucumber/common/issues/999,740
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,735
common,933,https://github.com/cucumber/common/issues/933,726
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,699
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,699
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,699
common,897,https://github.com/cucumber/common/issues/897,699
godog,58,https://github.com/cucumber/godog/issues/58,698
godog,94,https://github.com/cucumber/godog/issues/94,698
godog,154,https://github.com/cucumber/godog/issues/154,698
godog,194,https://github.com/cucumber/godog/issues/194,698
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,697
commitbit,6,https://github.com/cucumber/commitbit/issues/6,696
godog,230,https://github.com/cucumber/godog/issues/230,666
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,659
common,773,https://github.com/cucumber/common/issues/773,647
godog,339,https://github.com/cucumber/godog/issues/339,628
godog,341,https://github.com/cucumber/godog/issues/341,625
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,622
godog,124,https://github.com/cucumber/godog/issues/124,618
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,599
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,593
docs,386,https://github.com/cucumber/docs/issues/386,593
