repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1491
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1474
docs,188,https://github.com/cucumber/docs/issues/188,1455
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1373
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1335
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1326
docs,233,https://github.com/cucumber/docs/issues/233,1317
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1265
aruba,500,https://github.com/cucumber/aruba/issues/500,1233
aruba,525,https://github.com/cucumber/aruba/issues/525,1233
aruba,538,https://github.com/cucumber/aruba/issues/538,1233
aruba,550,https://github.com/cucumber/aruba/issues/550,1233
aruba,564,https://github.com/cucumber/aruba/issues/564,1233
aruba,480,https://github.com/cucumber/aruba/issues/480,1228
godog,158,https://github.com/cucumber/godog/issues/158,1224
godog,159,https://github.com/cucumber/godog/issues/159,1216
aruba,255,https://github.com/cucumber/aruba/issues/255,1188
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1161
godog,173,https://github.com/cucumber/godog/issues/173,1146
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1143
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1124
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1123
godog,182,https://github.com/cucumber/godog/issues/182,1098
common,620,https://github.com/cucumber/common/issues/620,1082
godog,185,https://github.com/cucumber/godog/issues/185,1069
godog,187,https://github.com/cucumber/godog/issues/187,1048
docs,230,https://github.com/cucumber/docs/issues/230,1007
docs,79,https://github.com/cucumber/docs/issues/79,979
repo-template,4,https://github.com/cucumber/repo-template/issues/4,965
common,686,https://github.com/cucumber/common/issues/686,964
docs,401,https://github.com/cucumber/docs/issues/401,963
repo-template,5,https://github.com/cucumber/repo-template/issues/5,958
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,957
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,943
docs,391,https://github.com/cucumber/docs/issues/391,905
common,775,https://github.com/cucumber/common/issues/775,897
common,783,https://github.com/cucumber/common/issues/783,895
aruba,685,https://github.com/cucumber/aruba/issues/685,894
aruba,695,https://github.com/cucumber/aruba/issues/695,892
common,789,https://github.com/cucumber/common/issues/789,881
docs,424,https://github.com/cucumber/docs/issues/424,871
aruba,705,https://github.com/cucumber/aruba/issues/705,826
godog,128,https://github.com/cucumber/godog/issues/128,823
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,802
common,999,https://github.com/cucumber/common/issues/999,762
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,757
common,933,https://github.com/cucumber/common/issues/933,748
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,721
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,721
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,721
common,897,https://github.com/cucumber/common/issues/897,721
godog,58,https://github.com/cucumber/godog/issues/58,720
godog,94,https://github.com/cucumber/godog/issues/94,720
godog,154,https://github.com/cucumber/godog/issues/154,720
godog,194,https://github.com/cucumber/godog/issues/194,720
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,719
commitbit,6,https://github.com/cucumber/commitbit/issues/6,718
godog,230,https://github.com/cucumber/godog/issues/230,688
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,681
common,773,https://github.com/cucumber/common/issues/773,669
godog,339,https://github.com/cucumber/godog/issues/339,650
godog,341,https://github.com/cucumber/godog/issues/341,647
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,644
godog,124,https://github.com/cucumber/godog/issues/124,640
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,621
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,615
docs,386,https://github.com/cucumber/docs/issues/386,615
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,614
commitbit,7,https://github.com/cucumber/commitbit/pull/7,614
commitbit,8,https://github.com/cucumber/commitbit/pull/8,614
commitbit,9,https://github.com/cucumber/commitbit/pull/9,614
aruba,740,https://github.com/cucumber/aruba/issues/740,582
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,573
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,556
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,556
repo-template,6,https://github.com/cucumber/repo-template/pull/6,556
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,556
docs,214,https://github.com/cucumber/docs/issues/214,556
docs,276,https://github.com/cucumber/docs/issues/276,556
docs,288,https://github.com/cucumber/docs/issues/288,556
docs,297,https://github.com/cucumber/docs/issues/297,556
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,556
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,556
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,556
commitbit,10,https://github.com/cucumber/commitbit/pull/10,556
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,556
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,556
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,550
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,545
common,1122,https://github.com/cucumber/common/issues/1122,545
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,545
aruba,770,https://github.com/cucumber/aruba/issues/770,527
aruba,518,https://github.com/cucumber/aruba/issues/518,519
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,511
godog,365,https://github.com/cucumber/godog/issues/365,496
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,496
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,496
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,496
common,1309,https://github.com/cucumber/common/issues/1309,494
docs,487,https://github.com/cucumber/docs/issues/487,493
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,489
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,489
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,489
godog,375,https://github.com/cucumber/godog/issues/375,488
commitbit,11,https://github.com/cucumber/commitbit/pull/11,488
