repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2207
docs,233,https://github.com/cucumber/docs/issues/233,2069
aruba,500,https://github.com/cucumber/aruba/issues/500,1985
aruba,525,https://github.com/cucumber/aruba/issues/525,1985
aruba,538,https://github.com/cucumber/aruba/issues/538,1985
aruba,550,https://github.com/cucumber/aruba/issues/550,1985
aruba,564,https://github.com/cucumber/aruba/issues/564,1985
aruba,480,https://github.com/cucumber/aruba/issues/480,1980
godog,159,https://github.com/cucumber/godog/issues/159,1968
aruba,255,https://github.com/cucumber/aruba/issues/255,1940
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1913
godog,173,https://github.com/cucumber/godog/issues/173,1898
godog,182,https://github.com/cucumber/godog/issues/182,1850
godog,185,https://github.com/cucumber/godog/issues/185,1821
godog,187,https://github.com/cucumber/godog/issues/187,1800
docs,230,https://github.com/cucumber/docs/issues/230,1759
common,686,https://github.com/cucumber/common/issues/686,1716
docs,401,https://github.com/cucumber/docs/issues/401,1715
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1695
docs,391,https://github.com/cucumber/docs/issues/391,1657
common,775,https://github.com/cucumber/common/issues/775,1649
aruba,685,https://github.com/cucumber/aruba/issues/685,1646
aruba,695,https://github.com/cucumber/aruba/issues/695,1644
common,789,https://github.com/cucumber/common/issues/789,1633
docs,424,https://github.com/cucumber/docs/issues/424,1623
aruba,705,https://github.com/cucumber/aruba/issues/705,1578
godog,128,https://github.com/cucumber/godog/issues/128,1575
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1509
godog,58,https://github.com/cucumber/godog/issues/58,1472
godog,94,https://github.com/cucumber/godog/issues/94,1472
godog,154,https://github.com/cucumber/godog/issues/154,1472
godog,194,https://github.com/cucumber/godog/issues/194,1472
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1470
godog,230,https://github.com/cucumber/godog/issues/230,1440
common,773,https://github.com/cucumber/common/issues/773,1421
godog,339,https://github.com/cucumber/godog/issues/339,1402
docs,386,https://github.com/cucumber/docs/issues/386,1367
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1366
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1366
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1366
aruba,740,https://github.com/cucumber/aruba/issues/740,1334
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1325
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1308
docs,214,https://github.com/cucumber/docs/issues/214,1308
docs,288,https://github.com/cucumber/docs/issues/288,1308
docs,297,https://github.com/cucumber/docs/issues/297,1308
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1308
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1308
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1297
aruba,770,https://github.com/cucumber/aruba/issues/770,1279
aruba,518,https://github.com/cucumber/aruba/issues/518,1271
godog,365,https://github.com/cucumber/godog/issues/365,1248
docs,487,https://github.com/cucumber/docs/issues/487,1245
godog,375,https://github.com/cucumber/godog/issues/375,1240
common,1357,https://github.com/cucumber/common/issues/1357,1234
docs,67,https://github.com/cucumber/docs/issues/67,1233
docs,136,https://github.com/cucumber/docs/issues/136,1233
docs,434,https://github.com/cucumber/docs/issues/434,1233
godog,95,https://github.com/cucumber/godog/issues/95,1231
common,1290,https://github.com/cucumber/common/issues/1290,1219
common,1425,https://github.com/cucumber/common/issues/1425,1205
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1189
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1172
common,1462,https://github.com/cucumber/common/issues/1462,1171
docs,560,https://github.com/cucumber/docs/issues/560,1165
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1165
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1163
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1163
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1163
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1163
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1163
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1163
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1163
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1163
docs,594,https://github.com/cucumber/docs/issues/594,1162
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1156
common,1427,https://github.com/cucumber/common/issues/1427,1155
common,1523,https://github.com/cucumber/common/issues/1523,1155
aruba,600,https://github.com/cucumber/aruba/pull/600,1149
aruba,716,https://github.com/cucumber/aruba/pull/716,1149
aruba,806,https://github.com/cucumber/aruba/issues/806,1148
build,18,https://github.com/cucumber/build/issues/18,1147
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1140
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1140
godog,291,https://github.com/cucumber/godog/issues/291,1134
docs,627,https://github.com/cucumber/docs/issues/627,1124
godog,394,https://github.com/cucumber/godog/issues/394,1120
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1117
docs,628,https://github.com/cucumber/docs/issues/628,1116
common,1614,https://github.com/cucumber/common/issues/1614,1114
aruba,817,https://github.com/cucumber/aruba/pull/817,1112
aruba,254,https://github.com/cucumber/aruba/issues/254,1110
common,1602,https://github.com/cucumber/common/issues/1602,1102
common,714,https://github.com/cucumber/common/issues/714,1101
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1081
common,1664,https://github.com/cucumber/common/issues/1664,1081
godog,410,https://github.com/cucumber/godog/issues/410,1073
aruba,391,https://github.com/cucumber/aruba/issues/391,1068
aruba,395,https://github.com/cucumber/aruba/issues/395,1068
aruba,402,https://github.com/cucumber/aruba/issues/402,1068
aruba,420,https://github.com/cucumber/aruba/issues/420,1068
aruba,432,https://github.com/cucumber/aruba/issues/432,1068
aruba,521,https://github.com/cucumber/aruba/issues/521,1068
aruba,545,https://github.com/cucumber/aruba/issues/545,1068
aruba,549,https://github.com/cucumber/aruba/issues/549,1068
aruba,667,https://github.com/cucumber/aruba/issues/667,1068
aruba,694,https://github.com/cucumber/aruba/issues/694,1068
aruba,713,https://github.com/cucumber/aruba/issues/713,1068
godog,267,https://github.com/cucumber/godog/issues/267,1057
common,1685,https://github.com/cucumber/common/issues/1685,1057
godog,395,https://github.com/cucumber/godog/issues/395,1053
common,1306,https://github.com/cucumber/common/issues/1306,1045
aruba,789,https://github.com/cucumber/aruba/pull/789,1040
godog,389,https://github.com/cucumber/godog/issues/389,1039
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1030
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1024
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1024
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1024
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1024
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1024
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1024
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1024
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1024
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1024
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1024
godog,376,https://github.com/cucumber/godog/issues/376,1023
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1022
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1017
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1017
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1015
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1014
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1010
aruba,678,https://github.com/cucumber/aruba/issues/678,1006
godog,324,https://github.com/cucumber/godog/issues/324,1002
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,993
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,987
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,987
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,985
godog,373,https://github.com/cucumber/godog/issues/373,983
docs,474,https://github.com/cucumber/docs/issues/474,978
docs,633,https://github.com/cucumber/docs/issues/633,977
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,967
docs,696,https://github.com/cucumber/docs/issues/696,966
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,959
