repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1330
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1313
docs,188,https://github.com/cucumber/docs/issues/188,1294
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1212
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1174
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1165
docs,233,https://github.com/cucumber/docs/issues/233,1156
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1104
aruba,500,https://github.com/cucumber/aruba/issues/500,1072
aruba,525,https://github.com/cucumber/aruba/issues/525,1072
aruba,538,https://github.com/cucumber/aruba/issues/538,1072
aruba,550,https://github.com/cucumber/aruba/issues/550,1072
aruba,564,https://github.com/cucumber/aruba/issues/564,1072
aruba,573,https://github.com/cucumber/aruba/issues/573,1072
aruba,480,https://github.com/cucumber/aruba/issues/480,1067
godog,158,https://github.com/cucumber/godog/issues/158,1063
godog,159,https://github.com/cucumber/godog/issues/159,1055
aruba,255,https://github.com/cucumber/aruba/issues/255,1027
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1000
godog,173,https://github.com/cucumber/godog/issues/173,985
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,982
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,963
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,962
godog,182,https://github.com/cucumber/godog/issues/182,937
common,620,https://github.com/cucumber/common/issues/620,921
godog,185,https://github.com/cucumber/godog/issues/185,908
godog,187,https://github.com/cucumber/godog/issues/187,887
docs,230,https://github.com/cucumber/docs/issues/230,846
docs,79,https://github.com/cucumber/docs/issues/79,818
repo-template,4,https://github.com/cucumber/repo-template/issues/4,804
common,686,https://github.com/cucumber/common/issues/686,803
docs,401,https://github.com/cucumber/docs/issues/401,802
repo-template,5,https://github.com/cucumber/repo-template/issues/5,797
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,796
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,782
docs,391,https://github.com/cucumber/docs/issues/391,744
common,775,https://github.com/cucumber/common/issues/775,736
common,783,https://github.com/cucumber/common/issues/783,734
aruba,685,https://github.com/cucumber/aruba/issues/685,733
aruba,695,https://github.com/cucumber/aruba/issues/695,731
common,789,https://github.com/cucumber/common/issues/789,720
docs,424,https://github.com/cucumber/docs/issues/424,710
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,678
aruba,705,https://github.com/cucumber/aruba/issues/705,665
godog,128,https://github.com/cucumber/godog/issues/128,662
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,641
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,603
multi_test,21,https://github.com/cucumber/multi_test/issues/21,601
common,999,https://github.com/cucumber/common/issues/999,601
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,596
common,933,https://github.com/cucumber/common/issues/933,587
