repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2288
docs,233,https://github.com/cucumber/docs/issues/233,2150
aruba,500,https://github.com/cucumber/aruba/issues/500,2066
aruba,525,https://github.com/cucumber/aruba/issues/525,2066
aruba,538,https://github.com/cucumber/aruba/issues/538,2066
aruba,550,https://github.com/cucumber/aruba/issues/550,2066
aruba,564,https://github.com/cucumber/aruba/issues/564,2066
aruba,480,https://github.com/cucumber/aruba/issues/480,2061
godog,159,https://github.com/cucumber/godog/issues/159,2049
aruba,255,https://github.com/cucumber/aruba/issues/255,2021
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1994
godog,173,https://github.com/cucumber/godog/issues/173,1979
godog,182,https://github.com/cucumber/godog/issues/182,1931
godog,185,https://github.com/cucumber/godog/issues/185,1902
godog,187,https://github.com/cucumber/godog/issues/187,1881
docs,230,https://github.com/cucumber/docs/issues/230,1840
common,686,https://github.com/cucumber/common/issues/686,1797
docs,401,https://github.com/cucumber/docs/issues/401,1796
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1776
docs,391,https://github.com/cucumber/docs/issues/391,1738
common,775,https://github.com/cucumber/common/issues/775,1730
aruba,685,https://github.com/cucumber/aruba/issues/685,1727
aruba,695,https://github.com/cucumber/aruba/issues/695,1725
common,789,https://github.com/cucumber/common/issues/789,1714
docs,424,https://github.com/cucumber/docs/issues/424,1704
aruba,705,https://github.com/cucumber/aruba/issues/705,1659
godog,128,https://github.com/cucumber/godog/issues/128,1656
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1590
godog,58,https://github.com/cucumber/godog/issues/58,1553
godog,94,https://github.com/cucumber/godog/issues/94,1553
godog,154,https://github.com/cucumber/godog/issues/154,1553
godog,194,https://github.com/cucumber/godog/issues/194,1553
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1551
godog,230,https://github.com/cucumber/godog/issues/230,1521
common,773,https://github.com/cucumber/common/issues/773,1502
docs,386,https://github.com/cucumber/docs/issues/386,1448
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1447
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1447
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1447
aruba,740,https://github.com/cucumber/aruba/issues/740,1415
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1406
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1389
docs,214,https://github.com/cucumber/docs/issues/214,1389
docs,288,https://github.com/cucumber/docs/issues/288,1389
docs,297,https://github.com/cucumber/docs/issues/297,1389
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1389
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1389
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1378
aruba,770,https://github.com/cucumber/aruba/issues/770,1360
aruba,518,https://github.com/cucumber/aruba/issues/518,1352
godog,365,https://github.com/cucumber/godog/issues/365,1329
docs,487,https://github.com/cucumber/docs/issues/487,1326
godog,375,https://github.com/cucumber/godog/issues/375,1321
docs,67,https://github.com/cucumber/docs/issues/67,1314
docs,136,https://github.com/cucumber/docs/issues/136,1314
docs,434,https://github.com/cucumber/docs/issues/434,1314
godog,95,https://github.com/cucumber/godog/issues/95,1312
common,1290,https://github.com/cucumber/common/issues/1290,1300
common,1425,https://github.com/cucumber/common/issues/1425,1286
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1270
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1253
common,1462,https://github.com/cucumber/common/issues/1462,1252
docs,560,https://github.com/cucumber/docs/issues/560,1246
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1244
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1244
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1244
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1244
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1244
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1244
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1244
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1244
docs,594,https://github.com/cucumber/docs/issues/594,1243
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1237
common,1427,https://github.com/cucumber/common/issues/1427,1236
common,1523,https://github.com/cucumber/common/issues/1523,1236
aruba,600,https://github.com/cucumber/aruba/pull/600,1230
aruba,716,https://github.com/cucumber/aruba/pull/716,1230
aruba,806,https://github.com/cucumber/aruba/issues/806,1229
build,18,https://github.com/cucumber/build/issues/18,1228
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1221
godog,291,https://github.com/cucumber/godog/issues/291,1215
docs,627,https://github.com/cucumber/docs/issues/627,1205
godog,394,https://github.com/cucumber/godog/issues/394,1201
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1198
docs,628,https://github.com/cucumber/docs/issues/628,1197
common,1614,https://github.com/cucumber/common/issues/1614,1195
aruba,817,https://github.com/cucumber/aruba/pull/817,1193
aruba,254,https://github.com/cucumber/aruba/issues/254,1191
common,714,https://github.com/cucumber/common/issues/714,1182
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1162
common,1664,https://github.com/cucumber/common/issues/1664,1162
godog,410,https://github.com/cucumber/godog/issues/410,1154
aruba,391,https://github.com/cucumber/aruba/issues/391,1149
aruba,395,https://github.com/cucumber/aruba/issues/395,1149
aruba,402,https://github.com/cucumber/aruba/issues/402,1149
aruba,420,https://github.com/cucumber/aruba/issues/420,1149
aruba,432,https://github.com/cucumber/aruba/issues/432,1149
aruba,521,https://github.com/cucumber/aruba/issues/521,1149
aruba,545,https://github.com/cucumber/aruba/issues/545,1149
aruba,549,https://github.com/cucumber/aruba/issues/549,1149
aruba,667,https://github.com/cucumber/aruba/issues/667,1149
aruba,694,https://github.com/cucumber/aruba/issues/694,1149
aruba,713,https://github.com/cucumber/aruba/issues/713,1149
godog,267,https://github.com/cucumber/godog/issues/267,1138
common,1685,https://github.com/cucumber/common/issues/1685,1138
godog,395,https://github.com/cucumber/godog/issues/395,1134
common,1306,https://github.com/cucumber/common/issues/1306,1126
aruba,789,https://github.com/cucumber/aruba/pull/789,1121
godog,389,https://github.com/cucumber/godog/issues/389,1120
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1111
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1105
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1105
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1105
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1105
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1105
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1105
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1105
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1105
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1105
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1105
godog,376,https://github.com/cucumber/godog/issues/376,1104
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1103
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1098
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1098
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1096
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1095
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1091
aruba,678,https://github.com/cucumber/aruba/issues/678,1087
godog,324,https://github.com/cucumber/godog/issues/324,1083
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1074
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1068
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1068
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1066
godog,373,https://github.com/cucumber/godog/issues/373,1064
docs,474,https://github.com/cucumber/docs/issues/474,1059
docs,633,https://github.com/cucumber/docs/issues/633,1058
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1048
docs,696,https://github.com/cucumber/docs/issues/696,1047
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1040
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1036
godog,446,https://github.com/cucumber/godog/issues/446,1025
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1023
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1019
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1019
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1005
aruba,653,https://github.com/cucumber/aruba/pull/653,1004
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,993
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,993
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,993
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,993
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,993
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,993
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,993
aruba,634,https://github.com/cucumber/aruba/pull/634,982
aruba,855,https://github.com/cucumber/aruba/pull/855,982
commitbit,3,https://github.com/cucumber/commitbit/issues/3,976
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,970
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,962
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,954
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,952
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,942
godog,455,https://github.com/cucumber/godog/issues/455,928
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,928
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,928
docs,726,https://github.com/cucumber/docs/issues/726,927
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,924
changelog,7,https://github.com/cucumber/changelog/issues/7,921
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,921
common,331,https://github.com/cucumber/common/issues/331,916
build,68,https://github.com/cucumber/build/issues/68,915
godog,387,https://github.com/cucumber/godog/issues/387,913
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,907
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,906
aruba,573,https://github.com/cucumber/aruba/issues/573,895
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,892
aruba,722,https://github.com/cucumber/aruba/issues/722,884
changelog,10,https://github.com/cucumber/changelog/issues/10,873
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,867
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,866
.github,6,https://github.com/cucumber/.github/pull/6,859
godog,463,https://github.com/cucumber/godog/issues/463,857
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,855
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,855
changelog,11,https://github.com/cucumber/changelog/issues/11,855
changelog,12,https://github.com/cucumber/changelog/issues/12,853
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,852
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,852
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,851
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,850
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,850
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,849
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,846
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,842
