repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2055
docs,233,https://github.com/cucumber/docs/issues/233,1917
aruba,500,https://github.com/cucumber/aruba/issues/500,1833
aruba,525,https://github.com/cucumber/aruba/issues/525,1833
aruba,538,https://github.com/cucumber/aruba/issues/538,1833
aruba,550,https://github.com/cucumber/aruba/issues/550,1833
aruba,564,https://github.com/cucumber/aruba/issues/564,1833
aruba,480,https://github.com/cucumber/aruba/issues/480,1828
godog,159,https://github.com/cucumber/godog/issues/159,1816
aruba,255,https://github.com/cucumber/aruba/issues/255,1788
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1761
godog,173,https://github.com/cucumber/godog/issues/173,1746
godog,182,https://github.com/cucumber/godog/issues/182,1698
godog,185,https://github.com/cucumber/godog/issues/185,1669
godog,187,https://github.com/cucumber/godog/issues/187,1648
docs,230,https://github.com/cucumber/docs/issues/230,1607
common,686,https://github.com/cucumber/common/issues/686,1564
docs,401,https://github.com/cucumber/docs/issues/401,1563
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1543
docs,391,https://github.com/cucumber/docs/issues/391,1505
common,775,https://github.com/cucumber/common/issues/775,1497
aruba,685,https://github.com/cucumber/aruba/issues/685,1494
aruba,695,https://github.com/cucumber/aruba/issues/695,1492
common,789,https://github.com/cucumber/common/issues/789,1481
docs,424,https://github.com/cucumber/docs/issues/424,1471
aruba,705,https://github.com/cucumber/aruba/issues/705,1426
godog,128,https://github.com/cucumber/godog/issues/128,1423
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1357
godog,58,https://github.com/cucumber/godog/issues/58,1320
godog,94,https://github.com/cucumber/godog/issues/94,1320
godog,154,https://github.com/cucumber/godog/issues/154,1320
godog,194,https://github.com/cucumber/godog/issues/194,1320
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1318
godog,230,https://github.com/cucumber/godog/issues/230,1288
common,773,https://github.com/cucumber/common/issues/773,1269
godog,339,https://github.com/cucumber/godog/issues/339,1250
godog,124,https://github.com/cucumber/godog/issues/124,1240
docs,386,https://github.com/cucumber/docs/issues/386,1215
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1214
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1214
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1214
aruba,740,https://github.com/cucumber/aruba/issues/740,1182
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1173
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1156
docs,214,https://github.com/cucumber/docs/issues/214,1156
docs,276,https://github.com/cucumber/docs/issues/276,1156
docs,288,https://github.com/cucumber/docs/issues/288,1156
