repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1635
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1618
docs,188,https://github.com/cucumber/docs/issues/188,1599
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1517
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1479
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1470
docs,233,https://github.com/cucumber/docs/issues/233,1461
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1409
aruba,500,https://github.com/cucumber/aruba/issues/500,1377
aruba,525,https://github.com/cucumber/aruba/issues/525,1377
aruba,538,https://github.com/cucumber/aruba/issues/538,1377
aruba,550,https://github.com/cucumber/aruba/issues/550,1377
aruba,564,https://github.com/cucumber/aruba/issues/564,1377
aruba,480,https://github.com/cucumber/aruba/issues/480,1372
godog,159,https://github.com/cucumber/godog/issues/159,1360
aruba,255,https://github.com/cucumber/aruba/issues/255,1332
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1305
godog,173,https://github.com/cucumber/godog/issues/173,1290
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1287
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1268
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1267
godog,182,https://github.com/cucumber/godog/issues/182,1242
common,620,https://github.com/cucumber/common/issues/620,1226
godog,185,https://github.com/cucumber/godog/issues/185,1213
godog,187,https://github.com/cucumber/godog/issues/187,1192
docs,230,https://github.com/cucumber/docs/issues/230,1151
docs,79,https://github.com/cucumber/docs/issues/79,1123
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1109
common,686,https://github.com/cucumber/common/issues/686,1108
docs,401,https://github.com/cucumber/docs/issues/401,1107
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1102
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1101
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1087
docs,391,https://github.com/cucumber/docs/issues/391,1049
common,775,https://github.com/cucumber/common/issues/775,1041
