repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1662
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1645
docs,188,https://github.com/cucumber/docs/issues/188,1626
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1544
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1506
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1497
docs,233,https://github.com/cucumber/docs/issues/233,1488
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1436
aruba,500,https://github.com/cucumber/aruba/issues/500,1404
aruba,525,https://github.com/cucumber/aruba/issues/525,1404
aruba,538,https://github.com/cucumber/aruba/issues/538,1404
aruba,550,https://github.com/cucumber/aruba/issues/550,1404
aruba,564,https://github.com/cucumber/aruba/issues/564,1404
aruba,480,https://github.com/cucumber/aruba/issues/480,1399
godog,159,https://github.com/cucumber/godog/issues/159,1387
aruba,255,https://github.com/cucumber/aruba/issues/255,1359
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1332
godog,173,https://github.com/cucumber/godog/issues/173,1317
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1314
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1295
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1294
godog,182,https://github.com/cucumber/godog/issues/182,1269
godog,185,https://github.com/cucumber/godog/issues/185,1240
godog,187,https://github.com/cucumber/godog/issues/187,1219
docs,230,https://github.com/cucumber/docs/issues/230,1178
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1136
common,686,https://github.com/cucumber/common/issues/686,1135
docs,401,https://github.com/cucumber/docs/issues/401,1134
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1129
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1128
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1114
docs,391,https://github.com/cucumber/docs/issues/391,1076
common,775,https://github.com/cucumber/common/issues/775,1068
aruba,685,https://github.com/cucumber/aruba/issues/685,1065
aruba,695,https://github.com/cucumber/aruba/issues/695,1063
common,789,https://github.com/cucumber/common/issues/789,1052
docs,424,https://github.com/cucumber/docs/issues/424,1042
aruba,705,https://github.com/cucumber/aruba/issues/705,997
godog,128,https://github.com/cucumber/godog/issues/128,994
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,973
common,999,https://github.com/cucumber/common/issues/999,933
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,928
common,933,https://github.com/cucumber/common/issues/933,919
common,897,https://github.com/cucumber/common/issues/897,892
godog,58,https://github.com/cucumber/godog/issues/58,891
godog,94,https://github.com/cucumber/godog/issues/94,891
godog,154,https://github.com/cucumber/godog/issues/154,891
godog,194,https://github.com/cucumber/godog/issues/194,891
commitbit,6,https://github.com/cucumber/commitbit/issues/6,889
godog,230,https://github.com/cucumber/godog/issues/230,859
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,852
common,773,https://github.com/cucumber/common/issues/773,840
godog,339,https://github.com/cucumber/godog/issues/339,821
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,815
godog,124,https://github.com/cucumber/godog/issues/124,811
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,792
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,786
docs,386,https://github.com/cucumber/docs/issues/386,786
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,785
commitbit,7,https://github.com/cucumber/commitbit/pull/7,785
commitbit,8,https://github.com/cucumber/commitbit/pull/8,785
commitbit,9,https://github.com/cucumber/commitbit/pull/9,785
aruba,740,https://github.com/cucumber/aruba/issues/740,753
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,744
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,727
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,727
repo-template,6,https://github.com/cucumber/repo-template/pull/6,727
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,727
docs,214,https://github.com/cucumber/docs/issues/214,727
docs,276,https://github.com/cucumber/docs/issues/276,727
docs,288,https://github.com/cucumber/docs/issues/288,727
docs,297,https://github.com/cucumber/docs/issues/297,727
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,727
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,727
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,727
commitbit,10,https://github.com/cucumber/commitbit/pull/10,727
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,727
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,727
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,721
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,716
aruba,770,https://github.com/cucumber/aruba/issues/770,698
aruba,518,https://github.com/cucumber/aruba/issues/518,690
godog,365,https://github.com/cucumber/godog/issues/365,667
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,667
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,667
docs,487,https://github.com/cucumber/docs/issues/487,664
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,660
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,660
godog,375,https://github.com/cucumber/godog/issues/375,659
commitbit,11,https://github.com/cucumber/commitbit/pull/11,659
common,1357,https://github.com/cucumber/common/issues/1357,653
docs,67,https://github.com/cucumber/docs/issues/67,652
docs,136,https://github.com/cucumber/docs/issues/136,652
docs,434,https://github.com/cucumber/docs/issues/434,652
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,652
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,652
godog,95,https://github.com/cucumber/godog/issues/95,650
common,1290,https://github.com/cucumber/common/issues/1290,638
common,1425,https://github.com/cucumber/common/issues/1425,624
common,1426,https://github.com/cucumber/common/issues/1426,624
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,604
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,604
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,602
common,960,https://github.com/cucumber/common/issues/960,599
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,594
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,591
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,591
common,1462,https://github.com/cucumber/common/issues/1462,590
docs,560,https://github.com/cucumber/docs/issues/560,584
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,584
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,584
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,583
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,582
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,582
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,582
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,582
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,582
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,582
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,582
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,582
docs,594,https://github.com/cucumber/docs/issues/594,581
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,580
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,575
common,1427,https://github.com/cucumber/common/issues/1427,574
common,1523,https://github.com/cucumber/common/issues/1523,574
common,1519,https://github.com/cucumber/common/issues/1519,570
aruba,600,https://github.com/cucumber/aruba/pull/600,568
aruba,716,https://github.com/cucumber/aruba/pull/716,568
aruba,746,https://github.com/cucumber/aruba/pull/746,568
aruba,806,https://github.com/cucumber/aruba/issues/806,567
