repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2428
aruba,525,https://github.com/cucumber/aruba/issues/525,2428
aruba,538,https://github.com/cucumber/aruba/issues/538,2428
aruba,550,https://github.com/cucumber/aruba/issues/550,2428
aruba,564,https://github.com/cucumber/aruba/issues/564,2428
aruba,480,https://github.com/cucumber/aruba/issues/480,2423
godog,159,https://github.com/cucumber/godog/issues/159,2411
aruba,255,https://github.com/cucumber/aruba/issues/255,2383
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2356
godog,173,https://github.com/cucumber/godog/issues/173,2341
godog,182,https://github.com/cucumber/godog/issues/182,2293
godog,185,https://github.com/cucumber/godog/issues/185,2264
godog,187,https://github.com/cucumber/godog/issues/187,2243
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2138
common,775,https://github.com/cucumber/common/issues/775,2092
aruba,685,https://github.com/cucumber/aruba/issues/685,2089
aruba,695,https://github.com/cucumber/aruba/issues/695,2087
common,789,https://github.com/cucumber/common/issues/789,2076
aruba,705,https://github.com/cucumber/aruba/issues/705,2021
godog,128,https://github.com/cucumber/godog/issues/128,2018
godog,58,https://github.com/cucumber/godog/issues/58,1915
godog,94,https://github.com/cucumber/godog/issues/94,1915
godog,154,https://github.com/cucumber/godog/issues/154,1915
godog,194,https://github.com/cucumber/godog/issues/194,1915
godog,230,https://github.com/cucumber/godog/issues/230,1883
common,773,https://github.com/cucumber/common/issues/773,1864
aruba,740,https://github.com/cucumber/aruba/issues/740,1777
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1768
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1751
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1751
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1740
aruba,770,https://github.com/cucumber/aruba/issues/770,1722
aruba,518,https://github.com/cucumber/aruba/issues/518,1714
godog,365,https://github.com/cucumber/godog/issues/365,1691
godog,375,https://github.com/cucumber/godog/issues/375,1683
godog,95,https://github.com/cucumber/godog/issues/95,1674
common,1290,https://github.com/cucumber/common/issues/1290,1662
common,1425,https://github.com/cucumber/common/issues/1425,1648
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1632
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1615
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1599
common,1523,https://github.com/cucumber/common/issues/1523,1598
aruba,600,https://github.com/cucumber/aruba/pull/600,1592
aruba,716,https://github.com/cucumber/aruba/pull/716,1592
