repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2256
aruba,525,https://github.com/cucumber/aruba/issues/525,2256
aruba,538,https://github.com/cucumber/aruba/issues/538,2256
aruba,550,https://github.com/cucumber/aruba/issues/550,2256
aruba,564,https://github.com/cucumber/aruba/issues/564,2256
aruba,480,https://github.com/cucumber/aruba/issues/480,2251
godog,159,https://github.com/cucumber/godog/issues/159,2239
aruba,255,https://github.com/cucumber/aruba/issues/255,2211
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2184
godog,173,https://github.com/cucumber/godog/issues/173,2169
godog,182,https://github.com/cucumber/godog/issues/182,2121
godog,185,https://github.com/cucumber/godog/issues/185,2092
godog,187,https://github.com/cucumber/godog/issues/187,2071
common,686,https://github.com/cucumber/common/issues/686,1987
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1966
common,775,https://github.com/cucumber/common/issues/775,1920
aruba,685,https://github.com/cucumber/aruba/issues/685,1917
aruba,695,https://github.com/cucumber/aruba/issues/695,1915
common,789,https://github.com/cucumber/common/issues/789,1904
aruba,705,https://github.com/cucumber/aruba/issues/705,1849
godog,128,https://github.com/cucumber/godog/issues/128,1846
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1780
godog,58,https://github.com/cucumber/godog/issues/58,1743
godog,94,https://github.com/cucumber/godog/issues/94,1743
godog,154,https://github.com/cucumber/godog/issues/154,1743
godog,194,https://github.com/cucumber/godog/issues/194,1743
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1741
godog,230,https://github.com/cucumber/godog/issues/230,1711
common,773,https://github.com/cucumber/common/issues/773,1692
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1637
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1637
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1637
aruba,740,https://github.com/cucumber/aruba/issues/740,1605
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1596
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1579
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1579
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1579
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1568
aruba,770,https://github.com/cucumber/aruba/issues/770,1550
aruba,518,https://github.com/cucumber/aruba/issues/518,1542
godog,365,https://github.com/cucumber/godog/issues/365,1519
godog,375,https://github.com/cucumber/godog/issues/375,1511
godog,95,https://github.com/cucumber/godog/issues/95,1502
