repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2214
docs,233,https://github.com/cucumber/docs/issues/233,2076
aruba,500,https://github.com/cucumber/aruba/issues/500,1992
aruba,525,https://github.com/cucumber/aruba/issues/525,1992
aruba,538,https://github.com/cucumber/aruba/issues/538,1992
aruba,550,https://github.com/cucumber/aruba/issues/550,1992
aruba,564,https://github.com/cucumber/aruba/issues/564,1992
aruba,480,https://github.com/cucumber/aruba/issues/480,1987
godog,159,https://github.com/cucumber/godog/issues/159,1975
aruba,255,https://github.com/cucumber/aruba/issues/255,1947
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1920
godog,173,https://github.com/cucumber/godog/issues/173,1905
godog,182,https://github.com/cucumber/godog/issues/182,1857
godog,185,https://github.com/cucumber/godog/issues/185,1828
godog,187,https://github.com/cucumber/godog/issues/187,1807
docs,230,https://github.com/cucumber/docs/issues/230,1766
common,686,https://github.com/cucumber/common/issues/686,1723
docs,401,https://github.com/cucumber/docs/issues/401,1722
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1702
docs,391,https://github.com/cucumber/docs/issues/391,1664
common,775,https://github.com/cucumber/common/issues/775,1656
aruba,685,https://github.com/cucumber/aruba/issues/685,1653
aruba,695,https://github.com/cucumber/aruba/issues/695,1651
common,789,https://github.com/cucumber/common/issues/789,1640
docs,424,https://github.com/cucumber/docs/issues/424,1630
aruba,705,https://github.com/cucumber/aruba/issues/705,1585
godog,128,https://github.com/cucumber/godog/issues/128,1582
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1516
godog,58,https://github.com/cucumber/godog/issues/58,1479
godog,94,https://github.com/cucumber/godog/issues/94,1479
godog,154,https://github.com/cucumber/godog/issues/154,1479
godog,194,https://github.com/cucumber/godog/issues/194,1479
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1477
godog,230,https://github.com/cucumber/godog/issues/230,1447
common,773,https://github.com/cucumber/common/issues/773,1428
docs,386,https://github.com/cucumber/docs/issues/386,1374
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1373
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1373
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1373
