repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1313
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1296
docs,188,https://github.com/cucumber/docs/issues/188,1277
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1195
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1157
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1148
docs,233,https://github.com/cucumber/docs/issues/233,1139
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1087
aruba,500,https://github.com/cucumber/aruba/issues/500,1055
aruba,525,https://github.com/cucumber/aruba/issues/525,1055
aruba,538,https://github.com/cucumber/aruba/issues/538,1055
aruba,550,https://github.com/cucumber/aruba/issues/550,1055
aruba,564,https://github.com/cucumber/aruba/issues/564,1055
aruba,573,https://github.com/cucumber/aruba/issues/573,1055
aruba,480,https://github.com/cucumber/aruba/issues/480,1050
godog,158,https://github.com/cucumber/godog/issues/158,1046
godog,159,https://github.com/cucumber/godog/issues/159,1038
aruba,255,https://github.com/cucumber/aruba/issues/255,1010
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,983
godog,173,https://github.com/cucumber/godog/issues/173,968
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,965
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,946
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,945
godog,182,https://github.com/cucumber/godog/issues/182,920
common,620,https://github.com/cucumber/common/issues/620,904
godog,185,https://github.com/cucumber/godog/issues/185,891
godog,187,https://github.com/cucumber/godog/issues/187,870
docs,230,https://github.com/cucumber/docs/issues/230,829
docs,79,https://github.com/cucumber/docs/issues/79,801
repo-template,4,https://github.com/cucumber/repo-template/issues/4,787
common,686,https://github.com/cucumber/common/issues/686,786
docs,401,https://github.com/cucumber/docs/issues/401,785
repo-template,5,https://github.com/cucumber/repo-template/issues/5,780
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,779
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,765
docs,391,https://github.com/cucumber/docs/issues/391,727
common,775,https://github.com/cucumber/common/issues/775,719
common,783,https://github.com/cucumber/common/issues/783,717
aruba,685,https://github.com/cucumber/aruba/issues/685,716
aruba,695,https://github.com/cucumber/aruba/issues/695,714
common,789,https://github.com/cucumber/common/issues/789,703
docs,424,https://github.com/cucumber/docs/issues/424,693
