repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2172
docs,233,https://github.com/cucumber/docs/issues/233,2034
aruba,500,https://github.com/cucumber/aruba/issues/500,1950
aruba,525,https://github.com/cucumber/aruba/issues/525,1950
aruba,538,https://github.com/cucumber/aruba/issues/538,1950
aruba,550,https://github.com/cucumber/aruba/issues/550,1950
aruba,564,https://github.com/cucumber/aruba/issues/564,1950
aruba,480,https://github.com/cucumber/aruba/issues/480,1945
godog,159,https://github.com/cucumber/godog/issues/159,1933
aruba,255,https://github.com/cucumber/aruba/issues/255,1905
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1878
godog,173,https://github.com/cucumber/godog/issues/173,1863
godog,182,https://github.com/cucumber/godog/issues/182,1815
godog,185,https://github.com/cucumber/godog/issues/185,1786
godog,187,https://github.com/cucumber/godog/issues/187,1765
docs,230,https://github.com/cucumber/docs/issues/230,1724
common,686,https://github.com/cucumber/common/issues/686,1681
docs,401,https://github.com/cucumber/docs/issues/401,1680
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1660
docs,391,https://github.com/cucumber/docs/issues/391,1622
common,775,https://github.com/cucumber/common/issues/775,1614
aruba,685,https://github.com/cucumber/aruba/issues/685,1611
aruba,695,https://github.com/cucumber/aruba/issues/695,1609
common,789,https://github.com/cucumber/common/issues/789,1598
docs,424,https://github.com/cucumber/docs/issues/424,1588
aruba,705,https://github.com/cucumber/aruba/issues/705,1543
godog,128,https://github.com/cucumber/godog/issues/128,1540
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1474
godog,58,https://github.com/cucumber/godog/issues/58,1437
godog,94,https://github.com/cucumber/godog/issues/94,1437
godog,154,https://github.com/cucumber/godog/issues/154,1437
godog,194,https://github.com/cucumber/godog/issues/194,1437
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1435
godog,230,https://github.com/cucumber/godog/issues/230,1405
common,773,https://github.com/cucumber/common/issues/773,1386
godog,339,https://github.com/cucumber/godog/issues/339,1367
docs,386,https://github.com/cucumber/docs/issues/386,1332
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1331
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1331
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1331
aruba,740,https://github.com/cucumber/aruba/issues/740,1299
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1290
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1273
docs,214,https://github.com/cucumber/docs/issues/214,1273
docs,288,https://github.com/cucumber/docs/issues/288,1273
docs,297,https://github.com/cucumber/docs/issues/297,1273
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1273
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1273
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1262
aruba,770,https://github.com/cucumber/aruba/issues/770,1244
aruba,518,https://github.com/cucumber/aruba/issues/518,1236
godog,365,https://github.com/cucumber/godog/issues/365,1213
docs,487,https://github.com/cucumber/docs/issues/487,1210
godog,375,https://github.com/cucumber/godog/issues/375,1205
common,1357,https://github.com/cucumber/common/issues/1357,1199
docs,67,https://github.com/cucumber/docs/issues/67,1198
docs,136,https://github.com/cucumber/docs/issues/136,1198
docs,434,https://github.com/cucumber/docs/issues/434,1198
godog,95,https://github.com/cucumber/godog/issues/95,1196
common,1290,https://github.com/cucumber/common/issues/1290,1184
common,1425,https://github.com/cucumber/common/issues/1425,1170
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1154
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1137
common,1462,https://github.com/cucumber/common/issues/1462,1136
docs,560,https://github.com/cucumber/docs/issues/560,1130
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1130
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1128
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1128
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1128
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1128
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1128
