repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1378
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1361
docs,188,https://github.com/cucumber/docs/issues/188,1342
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1260
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1222
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1213
docs,233,https://github.com/cucumber/docs/issues/233,1204
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1152
aruba,500,https://github.com/cucumber/aruba/issues/500,1120
aruba,525,https://github.com/cucumber/aruba/issues/525,1120
aruba,538,https://github.com/cucumber/aruba/issues/538,1120
aruba,550,https://github.com/cucumber/aruba/issues/550,1120
aruba,564,https://github.com/cucumber/aruba/issues/564,1120
aruba,573,https://github.com/cucumber/aruba/issues/573,1120
aruba,480,https://github.com/cucumber/aruba/issues/480,1115
godog,158,https://github.com/cucumber/godog/issues/158,1111
godog,159,https://github.com/cucumber/godog/issues/159,1103
aruba,255,https://github.com/cucumber/aruba/issues/255,1075
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1048
godog,173,https://github.com/cucumber/godog/issues/173,1033
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1030
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1011
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1010
godog,182,https://github.com/cucumber/godog/issues/182,985
common,620,https://github.com/cucumber/common/issues/620,969
godog,185,https://github.com/cucumber/godog/issues/185,956
godog,187,https://github.com/cucumber/godog/issues/187,935
docs,230,https://github.com/cucumber/docs/issues/230,894
docs,79,https://github.com/cucumber/docs/issues/79,866
repo-template,4,https://github.com/cucumber/repo-template/issues/4,852
common,686,https://github.com/cucumber/common/issues/686,851
docs,401,https://github.com/cucumber/docs/issues/401,850
repo-template,5,https://github.com/cucumber/repo-template/issues/5,845
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,844
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,830
docs,391,https://github.com/cucumber/docs/issues/391,792
common,775,https://github.com/cucumber/common/issues/775,784
common,783,https://github.com/cucumber/common/issues/783,782
aruba,685,https://github.com/cucumber/aruba/issues/685,781
aruba,695,https://github.com/cucumber/aruba/issues/695,779
common,789,https://github.com/cucumber/common/issues/789,768
docs,424,https://github.com/cucumber/docs/issues/424,758
aruba,705,https://github.com/cucumber/aruba/issues/705,713
godog,128,https://github.com/cucumber/godog/issues/128,710
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,689
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,651
multi_test,21,https://github.com/cucumber/multi_test/issues/21,649
common,999,https://github.com/cucumber/common/issues/999,649
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,644
common,933,https://github.com/cucumber/common/issues/933,635
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,608
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,608
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,608
common,897,https://github.com/cucumber/common/issues/897,608
godog,58,https://github.com/cucumber/godog/issues/58,607
godog,94,https://github.com/cucumber/godog/issues/94,607
godog,154,https://github.com/cucumber/godog/issues/154,607
godog,194,https://github.com/cucumber/godog/issues/194,607
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,606
commitbit,6,https://github.com/cucumber/commitbit/issues/6,605
aruba,722,https://github.com/cucumber/aruba/issues/722,583
godog,230,https://github.com/cucumber/godog/issues/230,575
godog,334,https://github.com/cucumber/godog/issues/334,575
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,568
common,773,https://github.com/cucumber/common/issues/773,556
godog,339,https://github.com/cucumber/godog/issues/339,537
godog,341,https://github.com/cucumber/godog/issues/341,534
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,532
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,531
godog,124,https://github.com/cucumber/godog/issues/124,527
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,508
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,502
docs,386,https://github.com/cucumber/docs/issues/386,502
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,501
commitbit,7,https://github.com/cucumber/commitbit/pull/7,501
commitbit,8,https://github.com/cucumber/commitbit/pull/8,501
commitbit,9,https://github.com/cucumber/commitbit/pull/9,501
aruba,740,https://github.com/cucumber/aruba/issues/740,469
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,460
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,443
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,443
repo-template,6,https://github.com/cucumber/repo-template/pull/6,443
multi_test,22,https://github.com/cucumber/multi_test/pull/22,443
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,443
docs,214,https://github.com/cucumber/docs/issues/214,443
docs,276,https://github.com/cucumber/docs/issues/276,443
docs,288,https://github.com/cucumber/docs/issues/288,443
docs,297,https://github.com/cucumber/docs/issues/297,443
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,443
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,443
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,443
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,443
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,443
commitbit,10,https://github.com/cucumber/commitbit/pull/10,443
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,443
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,443
common,1264,https://github.com/cucumber/common/issues/1264,438
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,437
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,432
common,1122,https://github.com/cucumber/common/issues/1122,432
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,432
aruba,770,https://github.com/cucumber/aruba/issues/770,414
aruba,518,https://github.com/cucumber/aruba/issues/518,406
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,398
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,393
aruba,752,https://github.com/cucumber/aruba/issues/752,393
godog,365,https://github.com/cucumber/godog/issues/365,383
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,383
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,383
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,383
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,383
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,383
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,383
common,1309,https://github.com/cucumber/common/issues/1309,381
docs,487,https://github.com/cucumber/docs/issues/487,380
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,376
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,376
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,376
godog,375,https://github.com/cucumber/godog/issues/375,375
commitbit,11,https://github.com/cucumber/commitbit/pull/11,375
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,371
common,1357,https://github.com/cucumber/common/issues/1357,369
docs,67,https://github.com/cucumber/docs/issues/67,368
docs,136,https://github.com/cucumber/docs/issues/136,368
docs,434,https://github.com/cucumber/docs/issues/434,368
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,368
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,368
common,1325,https://github.com/cucumber/common/issues/1325,368
godog,95,https://github.com/cucumber/godog/issues/95,366
common,1334,https://github.com/cucumber/common/issues/1334,366
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,363
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,355
common,1290,https://github.com/cucumber/common/issues/1290,354
common,1393,https://github.com/cucumber/common/issues/1393,354
common,997,https://github.com/cucumber/common/issues/997,346
common,1421,https://github.com/cucumber/common/issues/1421,343
common,1349,https://github.com/cucumber/common/issues/1349,341
common,1425,https://github.com/cucumber/common/issues/1425,340
common,1426,https://github.com/cucumber/common/issues/1426,340
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,327
