repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2121
docs,233,https://github.com/cucumber/docs/issues/233,1983
aruba,500,https://github.com/cucumber/aruba/issues/500,1899
aruba,525,https://github.com/cucumber/aruba/issues/525,1899
aruba,538,https://github.com/cucumber/aruba/issues/538,1899
aruba,550,https://github.com/cucumber/aruba/issues/550,1899
aruba,564,https://github.com/cucumber/aruba/issues/564,1899
aruba,480,https://github.com/cucumber/aruba/issues/480,1894
godog,159,https://github.com/cucumber/godog/issues/159,1882
aruba,255,https://github.com/cucumber/aruba/issues/255,1854
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1827
godog,173,https://github.com/cucumber/godog/issues/173,1812
godog,182,https://github.com/cucumber/godog/issues/182,1764
godog,185,https://github.com/cucumber/godog/issues/185,1735
godog,187,https://github.com/cucumber/godog/issues/187,1714
docs,230,https://github.com/cucumber/docs/issues/230,1673
common,686,https://github.com/cucumber/common/issues/686,1630
docs,401,https://github.com/cucumber/docs/issues/401,1629
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1609
docs,391,https://github.com/cucumber/docs/issues/391,1571
common,775,https://github.com/cucumber/common/issues/775,1563
aruba,685,https://github.com/cucumber/aruba/issues/685,1560
aruba,695,https://github.com/cucumber/aruba/issues/695,1558
common,789,https://github.com/cucumber/common/issues/789,1547
docs,424,https://github.com/cucumber/docs/issues/424,1537
aruba,705,https://github.com/cucumber/aruba/issues/705,1492
godog,128,https://github.com/cucumber/godog/issues/128,1489
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1423
godog,58,https://github.com/cucumber/godog/issues/58,1386
godog,94,https://github.com/cucumber/godog/issues/94,1386
godog,154,https://github.com/cucumber/godog/issues/154,1386
godog,194,https://github.com/cucumber/godog/issues/194,1386
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1384
godog,230,https://github.com/cucumber/godog/issues/230,1354
common,773,https://github.com/cucumber/common/issues/773,1335
godog,339,https://github.com/cucumber/godog/issues/339,1316
godog,124,https://github.com/cucumber/godog/issues/124,1306
docs,386,https://github.com/cucumber/docs/issues/386,1281
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1280
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1280
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1280
aruba,740,https://github.com/cucumber/aruba/issues/740,1248
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1239
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1222
docs,214,https://github.com/cucumber/docs/issues/214,1222
docs,276,https://github.com/cucumber/docs/issues/276,1222
docs,288,https://github.com/cucumber/docs/issues/288,1222
docs,297,https://github.com/cucumber/docs/issues/297,1222
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1222
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1222
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1211
aruba,770,https://github.com/cucumber/aruba/issues/770,1193
aruba,518,https://github.com/cucumber/aruba/issues/518,1185
godog,365,https://github.com/cucumber/godog/issues/365,1162
docs,487,https://github.com/cucumber/docs/issues/487,1159
godog,375,https://github.com/cucumber/godog/issues/375,1154
common,1357,https://github.com/cucumber/common/issues/1357,1148
docs,67,https://github.com/cucumber/docs/issues/67,1147
docs,136,https://github.com/cucumber/docs/issues/136,1147
docs,434,https://github.com/cucumber/docs/issues/434,1147
godog,95,https://github.com/cucumber/godog/issues/95,1145
common,1290,https://github.com/cucumber/common/issues/1290,1133
common,1425,https://github.com/cucumber/common/issues/1425,1119
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1086
common,1462,https://github.com/cucumber/common/issues/1462,1085
docs,560,https://github.com/cucumber/docs/issues/560,1079
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1079
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1077
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1077
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1077
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1077
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1077
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1077
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1077
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1077
docs,594,https://github.com/cucumber/docs/issues/594,1076
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1070
common,1427,https://github.com/cucumber/common/issues/1427,1069
common,1523,https://github.com/cucumber/common/issues/1523,1069
aruba,600,https://github.com/cucumber/aruba/pull/600,1063
aruba,716,https://github.com/cucumber/aruba/pull/716,1063
aruba,806,https://github.com/cucumber/aruba/issues/806,1062
build,18,https://github.com/cucumber/build/issues/18,1061
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1054
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1054
godog,291,https://github.com/cucumber/godog/issues/291,1048
docs,627,https://github.com/cucumber/docs/issues/627,1038
godog,394,https://github.com/cucumber/godog/issues/394,1034
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1031
docs,628,https://github.com/cucumber/docs/issues/628,1030
common,1614,https://github.com/cucumber/common/issues/1614,1028
aruba,817,https://github.com/cucumber/aruba/pull/817,1026
aruba,254,https://github.com/cucumber/aruba/issues/254,1024
common,1602,https://github.com/cucumber/common/issues/1602,1016
common,714,https://github.com/cucumber/common/issues/714,1015
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,995
common,1664,https://github.com/cucumber/common/issues/1664,995
godog,410,https://github.com/cucumber/godog/issues/410,987
aruba,391,https://github.com/cucumber/aruba/issues/391,982
aruba,395,https://github.com/cucumber/aruba/issues/395,982
aruba,402,https://github.com/cucumber/aruba/issues/402,982
aruba,420,https://github.com/cucumber/aruba/issues/420,982
aruba,432,https://github.com/cucumber/aruba/issues/432,982
aruba,521,https://github.com/cucumber/aruba/issues/521,982
aruba,545,https://github.com/cucumber/aruba/issues/545,982
aruba,549,https://github.com/cucumber/aruba/issues/549,982
aruba,667,https://github.com/cucumber/aruba/issues/667,982
aruba,694,https://github.com/cucumber/aruba/issues/694,982
aruba,713,https://github.com/cucumber/aruba/issues/713,982
godog,267,https://github.com/cucumber/godog/issues/267,971
