repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1219
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1202
docs,188,https://github.com/cucumber/docs/issues/188,1183
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1101
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1063
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1054
docs,233,https://github.com/cucumber/docs/issues/233,1045
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1019
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,993
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,972
aruba,500,https://github.com/cucumber/aruba/issues/500,961
aruba,525,https://github.com/cucumber/aruba/issues/525,961
aruba,538,https://github.com/cucumber/aruba/issues/538,961
aruba,550,https://github.com/cucumber/aruba/issues/550,961
aruba,564,https://github.com/cucumber/aruba/issues/564,961
aruba,573,https://github.com/cucumber/aruba/issues/573,961
aruba,480,https://github.com/cucumber/aruba/issues/480,956
godog,158,https://github.com/cucumber/godog/issues/158,952
godog,159,https://github.com/cucumber/godog/issues/159,944
aruba,255,https://github.com/cucumber/aruba/issues/255,916
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,889
godog,173,https://github.com/cucumber/godog/issues/173,874
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,871
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,854
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,852
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,851
godog,178,https://github.com/cucumber/godog/issues/178,834
godog,182,https://github.com/cucumber/godog/issues/182,826
common,620,https://github.com/cucumber/common/issues/620,810
godog,185,https://github.com/cucumber/godog/issues/185,797
godog,187,https://github.com/cucumber/godog/issues/187,776
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,770
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,765
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,765
docs,142,https://github.com/cucumber/docs/issues/142,763
docs,230,https://github.com/cucumber/docs/issues/230,735
docs,79,https://github.com/cucumber/docs/issues/79,707
repo-template,3,https://github.com/cucumber/repo-template/issues/3,693
repo-template,4,https://github.com/cucumber/repo-template/issues/4,693
common,686,https://github.com/cucumber/common/issues/686,692
docs,401,https://github.com/cucumber/docs/issues/401,691
repo-template,5,https://github.com/cucumber/repo-template/issues/5,686
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,685
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,671
docs,391,https://github.com/cucumber/docs/issues/391,633
common,775,https://github.com/cucumber/common/issues/775,625
common,783,https://github.com/cucumber/common/issues/783,623
aruba,685,https://github.com/cucumber/aruba/issues/685,622
aruba,695,https://github.com/cucumber/aruba/issues/695,620
docs,144,https://github.com/cucumber/docs/issues/144,616
common,789,https://github.com/cucumber/common/issues/789,609
docs,424,https://github.com/cucumber/docs/issues/424,599
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,567
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,559
aruba,705,https://github.com/cucumber/aruba/issues/705,554
godog,128,https://github.com/cucumber/godog/issues/128,551
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,530
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,492
multi_test,21,https://github.com/cucumber/multi_test/issues/21,490
common,999,https://github.com/cucumber/common/issues/999,490
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,489
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,485
common,933,https://github.com/cucumber/common/issues/933,476
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,449
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,449
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,449
common,897,https://github.com/cucumber/common/issues/897,449
godog,58,https://github.com/cucumber/godog/issues/58,448
godog,94,https://github.com/cucumber/godog/issues/94,448
godog,154,https://github.com/cucumber/godog/issues/154,448
godog,194,https://github.com/cucumber/godog/issues/194,448
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,447
commitbit,6,https://github.com/cucumber/commitbit/issues/6,446
godog,324,https://github.com/cucumber/godog/issues/324,441
aruba,722,https://github.com/cucumber/aruba/issues/722,424
godog,230,https://github.com/cucumber/godog/issues/230,416
godog,334,https://github.com/cucumber/godog/issues/334,416
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,409
common,773,https://github.com/cucumber/common/issues/773,397
common,994,https://github.com/cucumber/common/issues/994,379
godog,339,https://github.com/cucumber/godog/issues/339,378
godog,341,https://github.com/cucumber/godog/issues/341,375
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,373
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,372
godog,124,https://github.com/cucumber/godog/issues/124,368
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,349
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,343
docs,386,https://github.com/cucumber/docs/issues/386,343
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,342
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,342
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,342
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,342
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,342
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,342
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,342
commitbit,7,https://github.com/cucumber/commitbit/pull/7,342
commitbit,8,https://github.com/cucumber/commitbit/pull/8,342
