repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2242
docs,233,https://github.com/cucumber/docs/issues/233,2104
aruba,500,https://github.com/cucumber/aruba/issues/500,2020
aruba,525,https://github.com/cucumber/aruba/issues/525,2020
aruba,538,https://github.com/cucumber/aruba/issues/538,2020
aruba,550,https://github.com/cucumber/aruba/issues/550,2020
aruba,564,https://github.com/cucumber/aruba/issues/564,2020
aruba,480,https://github.com/cucumber/aruba/issues/480,2015
godog,159,https://github.com/cucumber/godog/issues/159,2003
aruba,255,https://github.com/cucumber/aruba/issues/255,1975
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1948
godog,173,https://github.com/cucumber/godog/issues/173,1933
godog,182,https://github.com/cucumber/godog/issues/182,1885
godog,185,https://github.com/cucumber/godog/issues/185,1856
godog,187,https://github.com/cucumber/godog/issues/187,1835
docs,230,https://github.com/cucumber/docs/issues/230,1794
common,686,https://github.com/cucumber/common/issues/686,1751
docs,401,https://github.com/cucumber/docs/issues/401,1750
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1730
docs,391,https://github.com/cucumber/docs/issues/391,1692
common,775,https://github.com/cucumber/common/issues/775,1684
aruba,685,https://github.com/cucumber/aruba/issues/685,1681
aruba,695,https://github.com/cucumber/aruba/issues/695,1679
common,789,https://github.com/cucumber/common/issues/789,1668
docs,424,https://github.com/cucumber/docs/issues/424,1658
aruba,705,https://github.com/cucumber/aruba/issues/705,1613
godog,128,https://github.com/cucumber/godog/issues/128,1610
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1544
godog,58,https://github.com/cucumber/godog/issues/58,1507
godog,94,https://github.com/cucumber/godog/issues/94,1507
godog,154,https://github.com/cucumber/godog/issues/154,1507
godog,194,https://github.com/cucumber/godog/issues/194,1507
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1505
godog,230,https://github.com/cucumber/godog/issues/230,1475
common,773,https://github.com/cucumber/common/issues/773,1456
docs,386,https://github.com/cucumber/docs/issues/386,1402
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1401
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1401
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1401
aruba,740,https://github.com/cucumber/aruba/issues/740,1369
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1360
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1343
docs,214,https://github.com/cucumber/docs/issues/214,1343
docs,288,https://github.com/cucumber/docs/issues/288,1343
docs,297,https://github.com/cucumber/docs/issues/297,1343
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1343
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1343
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1332
