repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1430
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1413
docs,188,https://github.com/cucumber/docs/issues/188,1394
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1312
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1274
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1265
docs,233,https://github.com/cucumber/docs/issues/233,1256
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1204
aruba,500,https://github.com/cucumber/aruba/issues/500,1172
aruba,525,https://github.com/cucumber/aruba/issues/525,1172
aruba,538,https://github.com/cucumber/aruba/issues/538,1172
aruba,550,https://github.com/cucumber/aruba/issues/550,1172
aruba,564,https://github.com/cucumber/aruba/issues/564,1172
aruba,480,https://github.com/cucumber/aruba/issues/480,1167
godog,158,https://github.com/cucumber/godog/issues/158,1163
godog,159,https://github.com/cucumber/godog/issues/159,1155
aruba,255,https://github.com/cucumber/aruba/issues/255,1127
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1100
godog,173,https://github.com/cucumber/godog/issues/173,1085
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1082
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1063
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1062
godog,182,https://github.com/cucumber/godog/issues/182,1037
common,620,https://github.com/cucumber/common/issues/620,1021
godog,185,https://github.com/cucumber/godog/issues/185,1008
godog,187,https://github.com/cucumber/godog/issues/187,987
docs,230,https://github.com/cucumber/docs/issues/230,946
docs,79,https://github.com/cucumber/docs/issues/79,918
repo-template,4,https://github.com/cucumber/repo-template/issues/4,904
common,686,https://github.com/cucumber/common/issues/686,903
docs,401,https://github.com/cucumber/docs/issues/401,902
repo-template,5,https://github.com/cucumber/repo-template/issues/5,897
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,896
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,882
docs,391,https://github.com/cucumber/docs/issues/391,844
common,775,https://github.com/cucumber/common/issues/775,836
common,783,https://github.com/cucumber/common/issues/783,834
aruba,685,https://github.com/cucumber/aruba/issues/685,833
aruba,695,https://github.com/cucumber/aruba/issues/695,831
common,789,https://github.com/cucumber/common/issues/789,820
docs,424,https://github.com/cucumber/docs/issues/424,810
aruba,705,https://github.com/cucumber/aruba/issues/705,765
godog,128,https://github.com/cucumber/godog/issues/128,762
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,741
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,703
multi_test,21,https://github.com/cucumber/multi_test/issues/21,701
common,999,https://github.com/cucumber/common/issues/999,701
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,696
common,933,https://github.com/cucumber/common/issues/933,687
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,660
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,660
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,660
common,897,https://github.com/cucumber/common/issues/897,660
godog,58,https://github.com/cucumber/godog/issues/58,659
godog,94,https://github.com/cucumber/godog/issues/94,659
godog,154,https://github.com/cucumber/godog/issues/154,659
godog,194,https://github.com/cucumber/godog/issues/194,659
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,658
commitbit,6,https://github.com/cucumber/commitbit/issues/6,657
aruba,722,https://github.com/cucumber/aruba/issues/722,635
godog,230,https://github.com/cucumber/godog/issues/230,627
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,620
common,773,https://github.com/cucumber/common/issues/773,608
godog,339,https://github.com/cucumber/godog/issues/339,589
godog,341,https://github.com/cucumber/godog/issues/341,586
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,583
godog,124,https://github.com/cucumber/godog/issues/124,579
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,560
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,554
docs,386,https://github.com/cucumber/docs/issues/386,554
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,553
commitbit,7,https://github.com/cucumber/commitbit/pull/7,553
commitbit,8,https://github.com/cucumber/commitbit/pull/8,553
commitbit,9,https://github.com/cucumber/commitbit/pull/9,553
aruba,740,https://github.com/cucumber/aruba/issues/740,521
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,512
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,495
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,495
repo-template,6,https://github.com/cucumber/repo-template/pull/6,495
multi_test,22,https://github.com/cucumber/multi_test/pull/22,495
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,495
docs,214,https://github.com/cucumber/docs/issues/214,495
docs,276,https://github.com/cucumber/docs/issues/276,495
docs,288,https://github.com/cucumber/docs/issues/288,495
docs,297,https://github.com/cucumber/docs/issues/297,495
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,495
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,495
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,495
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,495
commitbit,10,https://github.com/cucumber/commitbit/pull/10,495
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,495
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,495
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,489
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,484
common,1122,https://github.com/cucumber/common/issues/1122,484
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,484
aruba,770,https://github.com/cucumber/aruba/issues/770,466
aruba,518,https://github.com/cucumber/aruba/issues/518,458
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,450
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,445
aruba,752,https://github.com/cucumber/aruba/issues/752,445
godog,365,https://github.com/cucumber/godog/issues/365,435
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,435
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,435
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,435
common,1309,https://github.com/cucumber/common/issues/1309,433
docs,487,https://github.com/cucumber/docs/issues/487,432
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,428
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,428
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,428
godog,375,https://github.com/cucumber/godog/issues/375,427
commitbit,11,https://github.com/cucumber/commitbit/pull/11,427
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,423
common,1357,https://github.com/cucumber/common/issues/1357,421
docs,67,https://github.com/cucumber/docs/issues/67,420
docs,136,https://github.com/cucumber/docs/issues/136,420
docs,434,https://github.com/cucumber/docs/issues/434,420
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,420
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,420
common,1325,https://github.com/cucumber/common/issues/1325,420
godog,95,https://github.com/cucumber/godog/issues/95,418
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,415
common,1290,https://github.com/cucumber/common/issues/1290,406
common,1421,https://github.com/cucumber/common/issues/1421,395
common,1349,https://github.com/cucumber/common/issues/1349,393
common,1425,https://github.com/cucumber/common/issues/1425,392
common,1426,https://github.com/cucumber/common/issues/1426,392
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,379
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,376
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,372
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,372
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,370
common,960,https://github.com/cucumber/common/issues/960,367
common,1273,https://github.com/cucumber/common/issues/1273,366
godog,325,https://github.com/cucumber/godog/issues/325,363
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,362
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,359
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,359
common,1462,https://github.com/cucumber/common/issues/1462,358
common,1493,https://github.com/cucumber/common/issues/1493,356
docs,560,https://github.com/cucumber/docs/issues/560,352
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,352
