repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2159
aruba,525,https://github.com/cucumber/aruba/issues/525,2159
aruba,538,https://github.com/cucumber/aruba/issues/538,2159
aruba,550,https://github.com/cucumber/aruba/issues/550,2159
aruba,564,https://github.com/cucumber/aruba/issues/564,2159
aruba,480,https://github.com/cucumber/aruba/issues/480,2154
godog,159,https://github.com/cucumber/godog/issues/159,2142
aruba,255,https://github.com/cucumber/aruba/issues/255,2114
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2087
godog,173,https://github.com/cucumber/godog/issues/173,2072
godog,182,https://github.com/cucumber/godog/issues/182,2024
godog,185,https://github.com/cucumber/godog/issues/185,1995
godog,187,https://github.com/cucumber/godog/issues/187,1974
common,686,https://github.com/cucumber/common/issues/686,1890
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1869
common,775,https://github.com/cucumber/common/issues/775,1823
aruba,685,https://github.com/cucumber/aruba/issues/685,1820
aruba,695,https://github.com/cucumber/aruba/issues/695,1818
common,789,https://github.com/cucumber/common/issues/789,1807
aruba,705,https://github.com/cucumber/aruba/issues/705,1752
godog,128,https://github.com/cucumber/godog/issues/128,1749
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1683
godog,58,https://github.com/cucumber/godog/issues/58,1646
godog,94,https://github.com/cucumber/godog/issues/94,1646
godog,154,https://github.com/cucumber/godog/issues/154,1646
godog,194,https://github.com/cucumber/godog/issues/194,1646
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1644
godog,230,https://github.com/cucumber/godog/issues/230,1614
common,773,https://github.com/cucumber/common/issues/773,1595
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1540
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1540
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1540
aruba,740,https://github.com/cucumber/aruba/issues/740,1508
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1499
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1482
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1482
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1482
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1471
aruba,770,https://github.com/cucumber/aruba/issues/770,1453
aruba,518,https://github.com/cucumber/aruba/issues/518,1445
godog,365,https://github.com/cucumber/godog/issues/365,1422
godog,375,https://github.com/cucumber/godog/issues/375,1414
godog,95,https://github.com/cucumber/godog/issues/95,1405
common,1290,https://github.com/cucumber/common/issues/1290,1393
common,1425,https://github.com/cucumber/common/issues/1425,1379
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1363
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1346
common,1462,https://github.com/cucumber/common/issues/1462,1345
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1337
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1337
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1337
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1337
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1337
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1337
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1337
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1337
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1330
common,1427,https://github.com/cucumber/common/issues/1427,1329
common,1523,https://github.com/cucumber/common/issues/1523,1329
aruba,600,https://github.com/cucumber/aruba/pull/600,1323
aruba,716,https://github.com/cucumber/aruba/pull/716,1323
aruba,806,https://github.com/cucumber/aruba/issues/806,1322
build,18,https://github.com/cucumber/build/issues/18,1321
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1314
godog,291,https://github.com/cucumber/godog/issues/291,1308
godog,394,https://github.com/cucumber/godog/issues/394,1294
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1291
common,1614,https://github.com/cucumber/common/issues/1614,1288
aruba,817,https://github.com/cucumber/aruba/pull/817,1286
aruba,254,https://github.com/cucumber/aruba/issues/254,1284
common,714,https://github.com/cucumber/common/issues/714,1275
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1255
common,1664,https://github.com/cucumber/common/issues/1664,1255
godog,410,https://github.com/cucumber/godog/issues/410,1247
aruba,391,https://github.com/cucumber/aruba/issues/391,1242
aruba,395,https://github.com/cucumber/aruba/issues/395,1242
aruba,402,https://github.com/cucumber/aruba/issues/402,1242
aruba,420,https://github.com/cucumber/aruba/issues/420,1242
aruba,432,https://github.com/cucumber/aruba/issues/432,1242
aruba,521,https://github.com/cucumber/aruba/issues/521,1242
aruba,545,https://github.com/cucumber/aruba/issues/545,1242
aruba,549,https://github.com/cucumber/aruba/issues/549,1242
aruba,667,https://github.com/cucumber/aruba/issues/667,1242
aruba,694,https://github.com/cucumber/aruba/issues/694,1242
aruba,713,https://github.com/cucumber/aruba/issues/713,1242
godog,267,https://github.com/cucumber/godog/issues/267,1231
common,1685,https://github.com/cucumber/common/issues/1685,1231
godog,395,https://github.com/cucumber/godog/issues/395,1227
common,1306,https://github.com/cucumber/common/issues/1306,1219
godog,389,https://github.com/cucumber/godog/issues/389,1213
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1204
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1198
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1198
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1198
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1198
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1198
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1198
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1198
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1198
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1198
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1198
godog,376,https://github.com/cucumber/godog/issues/376,1197
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1196
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1191
