repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2091
docs,233,https://github.com/cucumber/docs/issues/233,1953
aruba,500,https://github.com/cucumber/aruba/issues/500,1869
aruba,525,https://github.com/cucumber/aruba/issues/525,1869
aruba,538,https://github.com/cucumber/aruba/issues/538,1869
aruba,550,https://github.com/cucumber/aruba/issues/550,1869
aruba,564,https://github.com/cucumber/aruba/issues/564,1869
aruba,480,https://github.com/cucumber/aruba/issues/480,1864
godog,159,https://github.com/cucumber/godog/issues/159,1852
aruba,255,https://github.com/cucumber/aruba/issues/255,1824
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1797
godog,173,https://github.com/cucumber/godog/issues/173,1782
godog,182,https://github.com/cucumber/godog/issues/182,1734
godog,185,https://github.com/cucumber/godog/issues/185,1705
godog,187,https://github.com/cucumber/godog/issues/187,1684
docs,230,https://github.com/cucumber/docs/issues/230,1643
common,686,https://github.com/cucumber/common/issues/686,1600
docs,401,https://github.com/cucumber/docs/issues/401,1599
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1579
docs,391,https://github.com/cucumber/docs/issues/391,1541
common,775,https://github.com/cucumber/common/issues/775,1533
aruba,685,https://github.com/cucumber/aruba/issues/685,1530
aruba,695,https://github.com/cucumber/aruba/issues/695,1528
common,789,https://github.com/cucumber/common/issues/789,1517
docs,424,https://github.com/cucumber/docs/issues/424,1507
aruba,705,https://github.com/cucumber/aruba/issues/705,1462
godog,128,https://github.com/cucumber/godog/issues/128,1459
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1393
godog,58,https://github.com/cucumber/godog/issues/58,1356
godog,94,https://github.com/cucumber/godog/issues/94,1356
godog,154,https://github.com/cucumber/godog/issues/154,1356
godog,194,https://github.com/cucumber/godog/issues/194,1356
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1354
godog,230,https://github.com/cucumber/godog/issues/230,1324
common,773,https://github.com/cucumber/common/issues/773,1305
godog,339,https://github.com/cucumber/godog/issues/339,1286
godog,124,https://github.com/cucumber/godog/issues/124,1276
docs,386,https://github.com/cucumber/docs/issues/386,1251
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1250
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1250
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1250
aruba,740,https://github.com/cucumber/aruba/issues/740,1218
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1209
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1192
docs,214,https://github.com/cucumber/docs/issues/214,1192
docs,276,https://github.com/cucumber/docs/issues/276,1192
docs,288,https://github.com/cucumber/docs/issues/288,1192
docs,297,https://github.com/cucumber/docs/issues/297,1192
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1192
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1192
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1181
aruba,770,https://github.com/cucumber/aruba/issues/770,1163
aruba,518,https://github.com/cucumber/aruba/issues/518,1155
godog,365,https://github.com/cucumber/godog/issues/365,1132
docs,487,https://github.com/cucumber/docs/issues/487,1129
godog,375,https://github.com/cucumber/godog/issues/375,1124
common,1357,https://github.com/cucumber/common/issues/1357,1118
docs,67,https://github.com/cucumber/docs/issues/67,1117
docs,136,https://github.com/cucumber/docs/issues/136,1117
docs,434,https://github.com/cucumber/docs/issues/434,1117
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1117
godog,95,https://github.com/cucumber/godog/issues/95,1115
common,1290,https://github.com/cucumber/common/issues/1290,1103
common,1425,https://github.com/cucumber/common/issues/1425,1089
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1056
common,1462,https://github.com/cucumber/common/issues/1462,1055
docs,560,https://github.com/cucumber/docs/issues/560,1049
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1049
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1047
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1047
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1047
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1047
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1047
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1047
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1047
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1047
docs,594,https://github.com/cucumber/docs/issues/594,1046
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1040
common,1427,https://github.com/cucumber/common/issues/1427,1039
common,1523,https://github.com/cucumber/common/issues/1523,1039
aruba,600,https://github.com/cucumber/aruba/pull/600,1033
aruba,716,https://github.com/cucumber/aruba/pull/716,1033
aruba,746,https://github.com/cucumber/aruba/pull/746,1033
aruba,806,https://github.com/cucumber/aruba/issues/806,1032
