repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1510
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1493
docs,188,https://github.com/cucumber/docs/issues/188,1474
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1392
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1354
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1345
docs,233,https://github.com/cucumber/docs/issues/233,1336
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1284
aruba,500,https://github.com/cucumber/aruba/issues/500,1252
aruba,525,https://github.com/cucumber/aruba/issues/525,1252
aruba,538,https://github.com/cucumber/aruba/issues/538,1252
aruba,550,https://github.com/cucumber/aruba/issues/550,1252
aruba,564,https://github.com/cucumber/aruba/issues/564,1252
aruba,480,https://github.com/cucumber/aruba/issues/480,1247
godog,158,https://github.com/cucumber/godog/issues/158,1243
godog,159,https://github.com/cucumber/godog/issues/159,1235
aruba,255,https://github.com/cucumber/aruba/issues/255,1207
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1180
godog,173,https://github.com/cucumber/godog/issues/173,1165
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1162
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1143
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1142
godog,182,https://github.com/cucumber/godog/issues/182,1117
common,620,https://github.com/cucumber/common/issues/620,1101
godog,185,https://github.com/cucumber/godog/issues/185,1088
godog,187,https://github.com/cucumber/godog/issues/187,1067
docs,230,https://github.com/cucumber/docs/issues/230,1026
docs,79,https://github.com/cucumber/docs/issues/79,998
repo-template,4,https://github.com/cucumber/repo-template/issues/4,984
common,686,https://github.com/cucumber/common/issues/686,983
docs,401,https://github.com/cucumber/docs/issues/401,982
repo-template,5,https://github.com/cucumber/repo-template/issues/5,977
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,976
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,962
docs,391,https://github.com/cucumber/docs/issues/391,924
common,775,https://github.com/cucumber/common/issues/775,916
common,783,https://github.com/cucumber/common/issues/783,914
aruba,685,https://github.com/cucumber/aruba/issues/685,913
aruba,695,https://github.com/cucumber/aruba/issues/695,911
common,789,https://github.com/cucumber/common/issues/789,900
docs,424,https://github.com/cucumber/docs/issues/424,890
aruba,705,https://github.com/cucumber/aruba/issues/705,845
godog,128,https://github.com/cucumber/godog/issues/128,842
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,821
common,999,https://github.com/cucumber/common/issues/999,781
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,776
common,933,https://github.com/cucumber/common/issues/933,767
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,740
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,740
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,740
common,897,https://github.com/cucumber/common/issues/897,740
godog,58,https://github.com/cucumber/godog/issues/58,739
godog,94,https://github.com/cucumber/godog/issues/94,739
godog,154,https://github.com/cucumber/godog/issues/154,739
godog,194,https://github.com/cucumber/godog/issues/194,739
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,738
commitbit,6,https://github.com/cucumber/commitbit/issues/6,737
godog,230,https://github.com/cucumber/godog/issues/230,707
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,700
common,773,https://github.com/cucumber/common/issues/773,688
godog,339,https://github.com/cucumber/godog/issues/339,669
godog,341,https://github.com/cucumber/godog/issues/341,666
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,663
godog,124,https://github.com/cucumber/godog/issues/124,659
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,640
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,634
docs,386,https://github.com/cucumber/docs/issues/386,634
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,633
commitbit,7,https://github.com/cucumber/commitbit/pull/7,633
commitbit,8,https://github.com/cucumber/commitbit/pull/8,633
commitbit,9,https://github.com/cucumber/commitbit/pull/9,633
aruba,740,https://github.com/cucumber/aruba/issues/740,601
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,592
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,575
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,575
repo-template,6,https://github.com/cucumber/repo-template/pull/6,575
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,575
docs,214,https://github.com/cucumber/docs/issues/214,575
docs,276,https://github.com/cucumber/docs/issues/276,575
docs,288,https://github.com/cucumber/docs/issues/288,575
docs,297,https://github.com/cucumber/docs/issues/297,575
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,575
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,575
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,575
commitbit,10,https://github.com/cucumber/commitbit/pull/10,575
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,575
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,575
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,569
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,564
common,1122,https://github.com/cucumber/common/issues/1122,564
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,564
aruba,770,https://github.com/cucumber/aruba/issues/770,546
aruba,518,https://github.com/cucumber/aruba/issues/518,538
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,530
godog,365,https://github.com/cucumber/godog/issues/365,515
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,515
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,515
common,1309,https://github.com/cucumber/common/issues/1309,513
docs,487,https://github.com/cucumber/docs/issues/487,512
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,508
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,508
godog,375,https://github.com/cucumber/godog/issues/375,507
commitbit,11,https://github.com/cucumber/commitbit/pull/11,507
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,503
common,1357,https://github.com/cucumber/common/issues/1357,501
docs,67,https://github.com/cucumber/docs/issues/67,500
docs,136,https://github.com/cucumber/docs/issues/136,500
docs,434,https://github.com/cucumber/docs/issues/434,500
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,500
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,500
godog,95,https://github.com/cucumber/godog/issues/95,498
common,1290,https://github.com/cucumber/common/issues/1290,486
common,1349,https://github.com/cucumber/common/issues/1349,473
common,1425,https://github.com/cucumber/common/issues/1425,472
common,1426,https://github.com/cucumber/common/issues/1426,472
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,459
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,456
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,452
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,452
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,450
common,960,https://github.com/cucumber/common/issues/960,447
common,1273,https://github.com/cucumber/common/issues/1273,446
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,442
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,439
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,439
common,1462,https://github.com/cucumber/common/issues/1462,438
docs,560,https://github.com/cucumber/docs/issues/560,432
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,432
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,432
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,431
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,430
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,430
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,430
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,430
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,430
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,430
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,430
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,430
docs,594,https://github.com/cucumber/docs/issues/594,429
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,428
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,423
common,1413,https://github.com/cucumber/common/issues/1413,422
common,1427,https://github.com/cucumber/common/issues/1427,422
common,1523,https://github.com/cucumber/common/issues/1523,422
docs,561,https://github.com/cucumber/docs/issues/561,421
common,1512,https://github.com/cucumber/common/issues/1512,419
common,1519,https://github.com/cucumber/common/issues/1519,418
aruba,600,https://github.com/cucumber/aruba/pull/600,416
aruba,716,https://github.com/cucumber/aruba/pull/716,416
aruba,746,https://github.com/cucumber/aruba/pull/746,416
aruba,806,https://github.com/cucumber/aruba/issues/806,415
build,18,https://github.com/cucumber/build/issues/18,414
common,1505,https://github.com/cucumber/common/issues/1505,411
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,409
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,407
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,407
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,407
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,407
godog,291,https://github.com/cucumber/godog/issues/291,401
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,400
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,399
common,1580,https://github.com/cucumber/common/issues/1580,398
docs,627,https://github.com/cucumber/docs/issues/627,391
common,1588,https://github.com/cucumber/common/issues/1588,390
godog,394,https://github.com/cucumber/godog/issues/394,387
docs,630,https://github.com/cucumber/docs/issues/630,387
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,386
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,384
docs,628,https://github.com/cucumber/docs/issues/628,383
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,383
common,1614,https://github.com/cucumber/common/issues/1614,381
aruba,505,https://github.com/cucumber/aruba/pull/505,379
aruba,817,https://github.com/cucumber/aruba/pull/817,379
aruba,619,https://github.com/cucumber/aruba/pull/619,378
aruba,816,https://github.com/cucumber/aruba/pull/816,378
aruba,254,https://github.com/cucumber/aruba/issues/254,377
aruba,799,https://github.com/cucumber/aruba/pull/799,376
common,249,https://github.com/cucumber/common/issues/249,369
common,1602,https://github.com/cucumber/common/issues/1602,369
common,714,https://github.com/cucumber/common/issues/714,368
docs,642,https://github.com/cucumber/docs/issues/642,366
common,568,https://github.com/cucumber/common/issues/568,365
common,871,https://github.com/cucumber/common/issues/871,365
common,1649,https://github.com/cucumber/common/issues/1649,359
godog,399,https://github.com/cucumber/godog/issues/399,355
common,1550,https://github.com/cucumber/common/issues/1550,355
godog,406,https://github.com/cucumber/godog/issues/406,354
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,351
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,348
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,348
common,1664,https://github.com/cucumber/common/issues/1664,348
godog,410,https://github.com/cucumber/godog/issues/410,340
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,340
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,337
aruba,391,https://github.com/cucumber/aruba/issues/391,335
aruba,395,https://github.com/cucumber/aruba/issues/395,335
aruba,402,https://github.com/cucumber/aruba/issues/402,335
aruba,420,https://github.com/cucumber/aruba/issues/420,335
aruba,432,https://github.com/cucumber/aruba/issues/432,335
aruba,484,https://github.com/cucumber/aruba/issues/484,335
aruba,521,https://github.com/cucumber/aruba/issues/521,335
aruba,545,https://github.com/cucumber/aruba/issues/545,335
aruba,549,https://github.com/cucumber/aruba/issues/549,335
aruba,667,https://github.com/cucumber/aruba/issues/667,335
aruba,694,https://github.com/cucumber/aruba/issues/694,335
aruba,713,https://github.com/cucumber/aruba/issues/713,335
godog,398,https://github.com/cucumber/godog/issues/398,326
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,326
godog,267,https://github.com/cucumber/godog/issues/267,324
common,1685,https://github.com/cucumber/common/issues/1685,324
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,323
godog,395,https://github.com/cucumber/godog/issues/395,320
common,1306,https://github.com/cucumber/common/issues/1306,312
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,309
common,1654,https://github.com/cucumber/common/issues/1654,309
godog,428,https://github.com/cucumber/godog/pull/428,308
aruba,789,https://github.com/cucumber/aruba/pull/789,307
godog,389,https://github.com/cucumber/godog/issues/389,306
common,1618,https://github.com/cucumber/common/pull/1618,305
common,779,https://github.com/cucumber/common/issues/779,300
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,299
common,415,https://github.com/cucumber/common/issues/415,298
common,453,https://github.com/cucumber/common/issues/453,298
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,297
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,296
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,291
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,291
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,291
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,291
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,291
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,291
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,291
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,291
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,291
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,291
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,291
godog,376,https://github.com/cucumber/godog/issues/376,290
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,289
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,288
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,288
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,288
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,284
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,284
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,284
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,284
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,284
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,284
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,284
common,1218,https://github.com/cucumber/common/issues/1218,283
common,1690,https://github.com/cucumber/common/issues/1690,283
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,283
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,283
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,282
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,281
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,281
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,278
common,1138,https://github.com/cucumber/common/issues/1138,278
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,277
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,275
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,274
aruba,678,https://github.com/cucumber/aruba/issues/678,273
godog,324,https://github.com/cucumber/godog/issues/324,269
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,267
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,265
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,264
godog,429,https://github.com/cucumber/godog/pull/429,260
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,260
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,257
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,257
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,257
cucumber-java-skeleton,70,https://github.com/cucumber/cucumber-java-skeleton/pull/70,256
github-settings,2,https://github.com/cucumber/github-settings/issues/2,254
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,254
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,254
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,254
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,252
godog,328,https://github.com/cucumber/godog/issues/328,250
godog,373,https://github.com/cucumber/godog/issues/373,250
docs,474,https://github.com/cucumber/docs/issues/474,245
docs,633,https://github.com/cucumber/docs/issues/633,244
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,240
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,235
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,234
docs,696,https://github.com/cucumber/docs/issues/696,233
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,227
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,226
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,222
common,1834,https://github.com/cucumber/common/issues/1834,220
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,218
godog,446,https://github.com/cucumber/godog/issues/446,211
cucumber-js,1852,https://github.com/cucumber/cucumber-js/issues/1852,211
common,1116,https://github.com/cucumber/common/issues/1116,211
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,209
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,205
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,205
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,205
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,204
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,204
github-settings,1,https://github.com/cucumber/github-settings/issues/1,201
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,201
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,200
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,199
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,191
aruba,653,https://github.com/cucumber/aruba/pull/653,190
