repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1574
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1557
docs,188,https://github.com/cucumber/docs/issues/188,1538
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1456
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1418
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1409
docs,233,https://github.com/cucumber/docs/issues/233,1400
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1348
aruba,500,https://github.com/cucumber/aruba/issues/500,1316
aruba,525,https://github.com/cucumber/aruba/issues/525,1316
aruba,538,https://github.com/cucumber/aruba/issues/538,1316
aruba,550,https://github.com/cucumber/aruba/issues/550,1316
aruba,564,https://github.com/cucumber/aruba/issues/564,1316
aruba,480,https://github.com/cucumber/aruba/issues/480,1311
godog,158,https://github.com/cucumber/godog/issues/158,1307
godog,159,https://github.com/cucumber/godog/issues/159,1299
aruba,255,https://github.com/cucumber/aruba/issues/255,1271
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1244
godog,173,https://github.com/cucumber/godog/issues/173,1229
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1226
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1207
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1206
godog,182,https://github.com/cucumber/godog/issues/182,1181
common,620,https://github.com/cucumber/common/issues/620,1165
godog,185,https://github.com/cucumber/godog/issues/185,1152
godog,187,https://github.com/cucumber/godog/issues/187,1131
docs,230,https://github.com/cucumber/docs/issues/230,1090
docs,79,https://github.com/cucumber/docs/issues/79,1062
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1048
common,686,https://github.com/cucumber/common/issues/686,1047
docs,401,https://github.com/cucumber/docs/issues/401,1046
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1041
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1040
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1026
docs,391,https://github.com/cucumber/docs/issues/391,988
common,775,https://github.com/cucumber/common/issues/775,980
common,783,https://github.com/cucumber/common/issues/783,978
aruba,685,https://github.com/cucumber/aruba/issues/685,977
aruba,695,https://github.com/cucumber/aruba/issues/695,975
common,789,https://github.com/cucumber/common/issues/789,964
docs,424,https://github.com/cucumber/docs/issues/424,954
aruba,705,https://github.com/cucumber/aruba/issues/705,909
godog,128,https://github.com/cucumber/godog/issues/128,906
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,885
common,999,https://github.com/cucumber/common/issues/999,845
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,840
common,933,https://github.com/cucumber/common/issues/933,831
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,804
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,804
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,804
common,897,https://github.com/cucumber/common/issues/897,804
godog,58,https://github.com/cucumber/godog/issues/58,803
godog,94,https://github.com/cucumber/godog/issues/94,803
godog,154,https://github.com/cucumber/godog/issues/154,803
godog,194,https://github.com/cucumber/godog/issues/194,803
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,802
commitbit,6,https://github.com/cucumber/commitbit/issues/6,801
godog,230,https://github.com/cucumber/godog/issues/230,771
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,764
common,773,https://github.com/cucumber/common/issues/773,752
godog,339,https://github.com/cucumber/godog/issues/339,733
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,727
godog,124,https://github.com/cucumber/godog/issues/124,723
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,704
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,698
docs,386,https://github.com/cucumber/docs/issues/386,698
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,697
commitbit,7,https://github.com/cucumber/commitbit/pull/7,697
commitbit,8,https://github.com/cucumber/commitbit/pull/8,697
commitbit,9,https://github.com/cucumber/commitbit/pull/9,697
aruba,740,https://github.com/cucumber/aruba/issues/740,665
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,656
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,639
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,639
repo-template,6,https://github.com/cucumber/repo-template/pull/6,639
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,639
docs,214,https://github.com/cucumber/docs/issues/214,639
docs,276,https://github.com/cucumber/docs/issues/276,639
docs,288,https://github.com/cucumber/docs/issues/288,639
docs,297,https://github.com/cucumber/docs/issues/297,639
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,639
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,639
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,639
commitbit,10,https://github.com/cucumber/commitbit/pull/10,639
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,639
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,639
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,633
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,628
common,1122,https://github.com/cucumber/common/issues/1122,628
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,628
aruba,770,https://github.com/cucumber/aruba/issues/770,610
aruba,518,https://github.com/cucumber/aruba/issues/518,602
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,594
godog,365,https://github.com/cucumber/godog/issues/365,579
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,579
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,579
common,1309,https://github.com/cucumber/common/issues/1309,577
docs,487,https://github.com/cucumber/docs/issues/487,576
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,572
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,572
godog,375,https://github.com/cucumber/godog/issues/375,571
commitbit,11,https://github.com/cucumber/commitbit/pull/11,571
common,1357,https://github.com/cucumber/common/issues/1357,565
docs,67,https://github.com/cucumber/docs/issues/67,564
docs,136,https://github.com/cucumber/docs/issues/136,564
docs,434,https://github.com/cucumber/docs/issues/434,564
