repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2070
docs,233,https://github.com/cucumber/docs/issues/233,1932
aruba,500,https://github.com/cucumber/aruba/issues/500,1848
aruba,525,https://github.com/cucumber/aruba/issues/525,1848
aruba,538,https://github.com/cucumber/aruba/issues/538,1848
aruba,550,https://github.com/cucumber/aruba/issues/550,1848
aruba,564,https://github.com/cucumber/aruba/issues/564,1848
aruba,480,https://github.com/cucumber/aruba/issues/480,1843
godog,159,https://github.com/cucumber/godog/issues/159,1831
aruba,255,https://github.com/cucumber/aruba/issues/255,1803
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1776
godog,173,https://github.com/cucumber/godog/issues/173,1761
godog,182,https://github.com/cucumber/godog/issues/182,1713
godog,185,https://github.com/cucumber/godog/issues/185,1684
godog,187,https://github.com/cucumber/godog/issues/187,1663
docs,230,https://github.com/cucumber/docs/issues/230,1622
common,686,https://github.com/cucumber/common/issues/686,1579
docs,401,https://github.com/cucumber/docs/issues/401,1578
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1558
docs,391,https://github.com/cucumber/docs/issues/391,1520
common,775,https://github.com/cucumber/common/issues/775,1512
aruba,685,https://github.com/cucumber/aruba/issues/685,1509
aruba,695,https://github.com/cucumber/aruba/issues/695,1507
common,789,https://github.com/cucumber/common/issues/789,1496
docs,424,https://github.com/cucumber/docs/issues/424,1486
aruba,705,https://github.com/cucumber/aruba/issues/705,1441
godog,128,https://github.com/cucumber/godog/issues/128,1438
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1372
godog,58,https://github.com/cucumber/godog/issues/58,1335
godog,94,https://github.com/cucumber/godog/issues/94,1335
godog,154,https://github.com/cucumber/godog/issues/154,1335
godog,194,https://github.com/cucumber/godog/issues/194,1335
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1333
godog,230,https://github.com/cucumber/godog/issues/230,1303
common,773,https://github.com/cucumber/common/issues/773,1284
godog,339,https://github.com/cucumber/godog/issues/339,1265
godog,124,https://github.com/cucumber/godog/issues/124,1255
docs,386,https://github.com/cucumber/docs/issues/386,1230
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1229
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1229
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1229
aruba,740,https://github.com/cucumber/aruba/issues/740,1197
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1188
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1171
