repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2185
aruba,525,https://github.com/cucumber/aruba/issues/525,2185
aruba,538,https://github.com/cucumber/aruba/issues/538,2185
aruba,550,https://github.com/cucumber/aruba/issues/550,2185
aruba,564,https://github.com/cucumber/aruba/issues/564,2185
aruba,480,https://github.com/cucumber/aruba/issues/480,2180
godog,159,https://github.com/cucumber/godog/issues/159,2168
aruba,255,https://github.com/cucumber/aruba/issues/255,2140
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2113
godog,173,https://github.com/cucumber/godog/issues/173,2098
godog,182,https://github.com/cucumber/godog/issues/182,2050
godog,185,https://github.com/cucumber/godog/issues/185,2021
godog,187,https://github.com/cucumber/godog/issues/187,2000
common,686,https://github.com/cucumber/common/issues/686,1916
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1895
common,775,https://github.com/cucumber/common/issues/775,1849
aruba,685,https://github.com/cucumber/aruba/issues/685,1846
aruba,695,https://github.com/cucumber/aruba/issues/695,1844
common,789,https://github.com/cucumber/common/issues/789,1833
aruba,705,https://github.com/cucumber/aruba/issues/705,1778
godog,128,https://github.com/cucumber/godog/issues/128,1775
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1709
godog,58,https://github.com/cucumber/godog/issues/58,1672
godog,94,https://github.com/cucumber/godog/issues/94,1672
godog,154,https://github.com/cucumber/godog/issues/154,1672
godog,194,https://github.com/cucumber/godog/issues/194,1672
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1670
godog,230,https://github.com/cucumber/godog/issues/230,1640
common,773,https://github.com/cucumber/common/issues/773,1621
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1566
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1566
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1566
aruba,740,https://github.com/cucumber/aruba/issues/740,1534
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1525
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1508
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1508
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1508
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1497
aruba,770,https://github.com/cucumber/aruba/issues/770,1479
aruba,518,https://github.com/cucumber/aruba/issues/518,1471
godog,365,https://github.com/cucumber/godog/issues/365,1448
godog,375,https://github.com/cucumber/godog/issues/375,1440
godog,95,https://github.com/cucumber/godog/issues/95,1431
common,1290,https://github.com/cucumber/common/issues/1290,1419
common,1425,https://github.com/cucumber/common/issues/1425,1405
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1389
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1372
common,1462,https://github.com/cucumber/common/issues/1462,1371
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1363
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1363
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1363
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1363
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1363
