repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2214
aruba,525,https://github.com/cucumber/aruba/issues/525,2214
aruba,538,https://github.com/cucumber/aruba/issues/538,2214
aruba,550,https://github.com/cucumber/aruba/issues/550,2214
aruba,564,https://github.com/cucumber/aruba/issues/564,2214
aruba,480,https://github.com/cucumber/aruba/issues/480,2209
godog,159,https://github.com/cucumber/godog/issues/159,2197
aruba,255,https://github.com/cucumber/aruba/issues/255,2169
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2142
godog,173,https://github.com/cucumber/godog/issues/173,2127
godog,182,https://github.com/cucumber/godog/issues/182,2079
godog,185,https://github.com/cucumber/godog/issues/185,2050
godog,187,https://github.com/cucumber/godog/issues/187,2029
common,686,https://github.com/cucumber/common/issues/686,1945
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1924
common,775,https://github.com/cucumber/common/issues/775,1878
aruba,685,https://github.com/cucumber/aruba/issues/685,1875
aruba,695,https://github.com/cucumber/aruba/issues/695,1873
common,789,https://github.com/cucumber/common/issues/789,1862
aruba,705,https://github.com/cucumber/aruba/issues/705,1807
godog,128,https://github.com/cucumber/godog/issues/128,1804
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1738
godog,58,https://github.com/cucumber/godog/issues/58,1701
godog,94,https://github.com/cucumber/godog/issues/94,1701
godog,154,https://github.com/cucumber/godog/issues/154,1701
godog,194,https://github.com/cucumber/godog/issues/194,1701
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1699
godog,230,https://github.com/cucumber/godog/issues/230,1669
common,773,https://github.com/cucumber/common/issues/773,1650
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1595
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1595
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1595
aruba,740,https://github.com/cucumber/aruba/issues/740,1563
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1554
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1537
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1537
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1537
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1526
aruba,770,https://github.com/cucumber/aruba/issues/770,1508
aruba,518,https://github.com/cucumber/aruba/issues/518,1500
godog,365,https://github.com/cucumber/godog/issues/365,1477
godog,375,https://github.com/cucumber/godog/issues/375,1469
godog,95,https://github.com/cucumber/godog/issues/95,1460
common,1290,https://github.com/cucumber/common/issues/1290,1448
common,1425,https://github.com/cucumber/common/issues/1425,1434
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1418
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1401
common,1462,https://github.com/cucumber/common/issues/1462,1400
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1392
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1392
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1392
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1392
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1392
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1392
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1392
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1392
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1385
common,1427,https://github.com/cucumber/common/issues/1427,1384
common,1523,https://github.com/cucumber/common/issues/1523,1384
aruba,600,https://github.com/cucumber/aruba/pull/600,1378
aruba,716,https://github.com/cucumber/aruba/pull/716,1378
aruba,806,https://github.com/cucumber/aruba/issues/806,1377
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1369
godog,291,https://github.com/cucumber/godog/issues/291,1363
godog,394,https://github.com/cucumber/godog/issues/394,1349
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1346
common,1614,https://github.com/cucumber/common/issues/1614,1343
aruba,817,https://github.com/cucumber/aruba/pull/817,1341
aruba,254,https://github.com/cucumber/aruba/issues/254,1339
common,714,https://github.com/cucumber/common/issues/714,1330
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1310
common,1664,https://github.com/cucumber/common/issues/1664,1310
godog,410,https://github.com/cucumber/godog/issues/410,1302
aruba,391,https://github.com/cucumber/aruba/issues/391,1297
aruba,395,https://github.com/cucumber/aruba/issues/395,1297
aruba,402,https://github.com/cucumber/aruba/issues/402,1297
aruba,420,https://github.com/cucumber/aruba/issues/420,1297
aruba,432,https://github.com/cucumber/aruba/issues/432,1297
aruba,521,https://github.com/cucumber/aruba/issues/521,1297
aruba,545,https://github.com/cucumber/aruba/issues/545,1297
aruba,549,https://github.com/cucumber/aruba/issues/549,1297
aruba,667,https://github.com/cucumber/aruba/issues/667,1297
aruba,694,https://github.com/cucumber/aruba/issues/694,1297
aruba,713,https://github.com/cucumber/aruba/issues/713,1297
godog,267,https://github.com/cucumber/godog/issues/267,1286
common,1685,https://github.com/cucumber/common/issues/1685,1286
godog,395,https://github.com/cucumber/godog/issues/395,1282
common,1306,https://github.com/cucumber/common/issues/1306,1274
godog,389,https://github.com/cucumber/godog/issues/389,1268
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1259
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1253
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1253
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1253
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1253
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1253
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1253
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1253
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1253
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1253
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1253
godog,376,https://github.com/cucumber/godog/issues/376,1252
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1251
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1246
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1246
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1244
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1243
aruba,678,https://github.com/cucumber/aruba/issues/678,1235
godog,324,https://github.com/cucumber/godog/issues/324,1231
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1222
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1216
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1216
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1214
godog,373,https://github.com/cucumber/godog/issues/373,1212
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1196
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1188
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1184
godog,446,https://github.com/cucumber/godog/issues/446,1173
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1171
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1167
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1167
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1153
aruba,653,https://github.com/cucumber/aruba/pull/653,1152
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1141
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1141
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1141
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1141
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1141
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1141
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1141
