repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1372
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1355
docs,188,https://github.com/cucumber/docs/issues/188,1336
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1254
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1216
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1207
docs,233,https://github.com/cucumber/docs/issues/233,1198
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1146
aruba,500,https://github.com/cucumber/aruba/issues/500,1114
aruba,525,https://github.com/cucumber/aruba/issues/525,1114
aruba,538,https://github.com/cucumber/aruba/issues/538,1114
aruba,550,https://github.com/cucumber/aruba/issues/550,1114
aruba,564,https://github.com/cucumber/aruba/issues/564,1114
aruba,573,https://github.com/cucumber/aruba/issues/573,1114
aruba,480,https://github.com/cucumber/aruba/issues/480,1109
godog,158,https://github.com/cucumber/godog/issues/158,1105
godog,159,https://github.com/cucumber/godog/issues/159,1097
aruba,255,https://github.com/cucumber/aruba/issues/255,1069
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1042
godog,173,https://github.com/cucumber/godog/issues/173,1027
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1024
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1005
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1004
godog,182,https://github.com/cucumber/godog/issues/182,979
common,620,https://github.com/cucumber/common/issues/620,963
godog,185,https://github.com/cucumber/godog/issues/185,950
godog,187,https://github.com/cucumber/godog/issues/187,929
docs,230,https://github.com/cucumber/docs/issues/230,888
docs,79,https://github.com/cucumber/docs/issues/79,860
repo-template,4,https://github.com/cucumber/repo-template/issues/4,846
common,686,https://github.com/cucumber/common/issues/686,845
docs,401,https://github.com/cucumber/docs/issues/401,844
repo-template,5,https://github.com/cucumber/repo-template/issues/5,839
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,838
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,824
