repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1214
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1197
docs,188,https://github.com/cucumber/docs/issues/188,1178
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1096
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1058
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1049
docs,233,https://github.com/cucumber/docs/issues/233,1040
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1014
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,988
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,967
aruba,500,https://github.com/cucumber/aruba/issues/500,956
aruba,525,https://github.com/cucumber/aruba/issues/525,956
aruba,538,https://github.com/cucumber/aruba/issues/538,956
aruba,550,https://github.com/cucumber/aruba/issues/550,956
aruba,564,https://github.com/cucumber/aruba/issues/564,956
aruba,573,https://github.com/cucumber/aruba/issues/573,956
aruba,480,https://github.com/cucumber/aruba/issues/480,951
godog,158,https://github.com/cucumber/godog/issues/158,947
godog,159,https://github.com/cucumber/godog/issues/159,939
aruba,255,https://github.com/cucumber/aruba/issues/255,911
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,884
godog,173,https://github.com/cucumber/godog/issues/173,869
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,866
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,849
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,847
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,846
godog,178,https://github.com/cucumber/godog/issues/178,829
godog,182,https://github.com/cucumber/godog/issues/182,821
common,620,https://github.com/cucumber/common/issues/620,805
godog,185,https://github.com/cucumber/godog/issues/185,792
godog,187,https://github.com/cucumber/godog/issues/187,771
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,765
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,760
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,760
docs,142,https://github.com/cucumber/docs/issues/142,758
docs,230,https://github.com/cucumber/docs/issues/230,730
docs,79,https://github.com/cucumber/docs/issues/79,702
repo-template,3,https://github.com/cucumber/repo-template/issues/3,688
repo-template,4,https://github.com/cucumber/repo-template/issues/4,688
common,686,https://github.com/cucumber/common/issues/686,687
docs,401,https://github.com/cucumber/docs/issues/401,686
repo-template,5,https://github.com/cucumber/repo-template/issues/5,681
