repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1416
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1399
docs,188,https://github.com/cucumber/docs/issues/188,1380
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1298
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1260
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1251
docs,233,https://github.com/cucumber/docs/issues/233,1242
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1190
aruba,500,https://github.com/cucumber/aruba/issues/500,1158
aruba,525,https://github.com/cucumber/aruba/issues/525,1158
aruba,538,https://github.com/cucumber/aruba/issues/538,1158
aruba,550,https://github.com/cucumber/aruba/issues/550,1158
aruba,564,https://github.com/cucumber/aruba/issues/564,1158
aruba,573,https://github.com/cucumber/aruba/issues/573,1158
aruba,480,https://github.com/cucumber/aruba/issues/480,1153
godog,158,https://github.com/cucumber/godog/issues/158,1149
godog,159,https://github.com/cucumber/godog/issues/159,1141
aruba,255,https://github.com/cucumber/aruba/issues/255,1113
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1086
godog,173,https://github.com/cucumber/godog/issues/173,1071
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1068
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1049
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1048
godog,182,https://github.com/cucumber/godog/issues/182,1023
common,620,https://github.com/cucumber/common/issues/620,1007
godog,185,https://github.com/cucumber/godog/issues/185,994
godog,187,https://github.com/cucumber/godog/issues/187,973
docs,230,https://github.com/cucumber/docs/issues/230,932
docs,79,https://github.com/cucumber/docs/issues/79,904
repo-template,4,https://github.com/cucumber/repo-template/issues/4,890
common,686,https://github.com/cucumber/common/issues/686,889
docs,401,https://github.com/cucumber/docs/issues/401,888
repo-template,5,https://github.com/cucumber/repo-template/issues/5,883
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,882
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,868
docs,391,https://github.com/cucumber/docs/issues/391,830
common,775,https://github.com/cucumber/common/issues/775,822
common,783,https://github.com/cucumber/common/issues/783,820
aruba,685,https://github.com/cucumber/aruba/issues/685,819
aruba,695,https://github.com/cucumber/aruba/issues/695,817
common,789,https://github.com/cucumber/common/issues/789,806
docs,424,https://github.com/cucumber/docs/issues/424,796
aruba,705,https://github.com/cucumber/aruba/issues/705,751
godog,128,https://github.com/cucumber/godog/issues/128,748
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,727
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,689
multi_test,21,https://github.com/cucumber/multi_test/issues/21,687
common,999,https://github.com/cucumber/common/issues/999,687
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,682
common,933,https://github.com/cucumber/common/issues/933,673
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,646
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,646
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,646
common,897,https://github.com/cucumber/common/issues/897,646
godog,58,https://github.com/cucumber/godog/issues/58,645
godog,94,https://github.com/cucumber/godog/issues/94,645
godog,154,https://github.com/cucumber/godog/issues/154,645
godog,194,https://github.com/cucumber/godog/issues/194,645
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,644
commitbit,6,https://github.com/cucumber/commitbit/issues/6,643
aruba,722,https://github.com/cucumber/aruba/issues/722,621
godog,230,https://github.com/cucumber/godog/issues/230,613
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,606
common,773,https://github.com/cucumber/common/issues/773,594
godog,339,https://github.com/cucumber/godog/issues/339,575
godog,341,https://github.com/cucumber/godog/issues/341,572
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,569
godog,124,https://github.com/cucumber/godog/issues/124,565
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,546
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,540
docs,386,https://github.com/cucumber/docs/issues/386,540
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,539
commitbit,7,https://github.com/cucumber/commitbit/pull/7,539
commitbit,8,https://github.com/cucumber/commitbit/pull/8,539
commitbit,9,https://github.com/cucumber/commitbit/pull/9,539
aruba,740,https://github.com/cucumber/aruba/issues/740,507
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,498
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,481
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,481
repo-template,6,https://github.com/cucumber/repo-template/pull/6,481
multi_test,22,https://github.com/cucumber/multi_test/pull/22,481
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,481
docs,214,https://github.com/cucumber/docs/issues/214,481
docs,276,https://github.com/cucumber/docs/issues/276,481
docs,288,https://github.com/cucumber/docs/issues/288,481
docs,297,https://github.com/cucumber/docs/issues/297,481
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,481
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,481
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,481
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,481
commitbit,10,https://github.com/cucumber/commitbit/pull/10,481
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,481
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,481
common,1264,https://github.com/cucumber/common/issues/1264,476
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,475
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,470
common,1122,https://github.com/cucumber/common/issues/1122,470
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,470
