repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2325
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2325
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2296
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2220
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2216
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2215
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2194
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2194
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2194
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2086
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1947
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1921
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1612
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1490
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1415
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1411
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1358
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1358
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1187
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1145
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1136
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1128
docs,188,https://github.com/cucumber/docs/issues/188,1109
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1027
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,989
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,980
docs,233,https://github.com/cucumber/docs/issues/233,971
common,415,https://github.com/cucumber/common/issues/415,970
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,945
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,919
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,898
aruba,500,https://github.com/cucumber/aruba/issues/500,887
aruba,525,https://github.com/cucumber/aruba/issues/525,887
aruba,538,https://github.com/cucumber/aruba/issues/538,887
aruba,550,https://github.com/cucumber/aruba/issues/550,887
aruba,564,https://github.com/cucumber/aruba/issues/564,887
aruba,573,https://github.com/cucumber/aruba/issues/573,887
aruba,480,https://github.com/cucumber/aruba/issues/480,882
godog,158,https://github.com/cucumber/godog/issues/158,878
godog,159,https://github.com/cucumber/godog/issues/159,870
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,851
aruba,255,https://github.com/cucumber/aruba/issues/255,842
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,815
godog,173,https://github.com/cucumber/godog/issues/173,800
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,797
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,780
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,778
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,777
godog,175,https://github.com/cucumber/godog/issues/175,770
godog,178,https://github.com/cucumber/godog/issues/178,760
godog,182,https://github.com/cucumber/godog/issues/182,752
common,620,https://github.com/cucumber/common/issues/620,736
godog,185,https://github.com/cucumber/godog/issues/185,723
godog,187,https://github.com/cucumber/godog/issues/187,702
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,696
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,691
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,691
docs,142,https://github.com/cucumber/docs/issues/142,689
docs,230,https://github.com/cucumber/docs/issues/230,661
docs,79,https://github.com/cucumber/docs/issues/79,633
repo-template,3,https://github.com/cucumber/repo-template/issues/3,619
repo-template,4,https://github.com/cucumber/repo-template/issues/4,619
common,686,https://github.com/cucumber/common/issues/686,618
docs,401,https://github.com/cucumber/docs/issues/401,617
repo-template,5,https://github.com/cucumber/repo-template/issues/5,612
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,611
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,597
docs,391,https://github.com/cucumber/docs/issues/391,559
common,775,https://github.com/cucumber/common/issues/775,551
common,783,https://github.com/cucumber/common/issues/783,549
aruba,678,https://github.com/cucumber/aruba/issues/678,548
aruba,685,https://github.com/cucumber/aruba/issues/685,548
aruba,695,https://github.com/cucumber/aruba/issues/695,546
docs,144,https://github.com/cucumber/docs/issues/144,542
common,789,https://github.com/cucumber/common/issues/789,535
common,453,https://github.com/cucumber/common/issues/453,532
docs,424,https://github.com/cucumber/docs/issues/424,525
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,493
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,485
aruba,705,https://github.com/cucumber/aruba/issues/705,480
godog,128,https://github.com/cucumber/godog/issues/128,477
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,456
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,418
