repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1536
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1519
docs,188,https://github.com/cucumber/docs/issues/188,1500
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1418
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1380
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1371
docs,233,https://github.com/cucumber/docs/issues/233,1362
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1310
aruba,500,https://github.com/cucumber/aruba/issues/500,1278
aruba,525,https://github.com/cucumber/aruba/issues/525,1278
aruba,538,https://github.com/cucumber/aruba/issues/538,1278
aruba,550,https://github.com/cucumber/aruba/issues/550,1278
aruba,564,https://github.com/cucumber/aruba/issues/564,1278
aruba,480,https://github.com/cucumber/aruba/issues/480,1273
godog,158,https://github.com/cucumber/godog/issues/158,1269
godog,159,https://github.com/cucumber/godog/issues/159,1261
aruba,255,https://github.com/cucumber/aruba/issues/255,1233
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1206
godog,173,https://github.com/cucumber/godog/issues/173,1191
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1188
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1169
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1168
godog,182,https://github.com/cucumber/godog/issues/182,1143
common,620,https://github.com/cucumber/common/issues/620,1127
godog,185,https://github.com/cucumber/godog/issues/185,1114
godog,187,https://github.com/cucumber/godog/issues/187,1093
docs,230,https://github.com/cucumber/docs/issues/230,1052
docs,79,https://github.com/cucumber/docs/issues/79,1024
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1010
common,686,https://github.com/cucumber/common/issues/686,1009
docs,401,https://github.com/cucumber/docs/issues/401,1008
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1003
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1002
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,988
docs,391,https://github.com/cucumber/docs/issues/391,950
common,775,https://github.com/cucumber/common/issues/775,942
common,783,https://github.com/cucumber/common/issues/783,940
aruba,685,https://github.com/cucumber/aruba/issues/685,939
aruba,695,https://github.com/cucumber/aruba/issues/695,937
common,789,https://github.com/cucumber/common/issues/789,926
docs,424,https://github.com/cucumber/docs/issues/424,916
aruba,705,https://github.com/cucumber/aruba/issues/705,871
godog,128,https://github.com/cucumber/godog/issues/128,868
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,847
common,999,https://github.com/cucumber/common/issues/999,807
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,802
common,933,https://github.com/cucumber/common/issues/933,793
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,766
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,766
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,766
