repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2286
docs,233,https://github.com/cucumber/docs/issues/233,2148
aruba,500,https://github.com/cucumber/aruba/issues/500,2064
aruba,525,https://github.com/cucumber/aruba/issues/525,2064
aruba,538,https://github.com/cucumber/aruba/issues/538,2064
aruba,550,https://github.com/cucumber/aruba/issues/550,2064
aruba,564,https://github.com/cucumber/aruba/issues/564,2064
aruba,480,https://github.com/cucumber/aruba/issues/480,2059
godog,159,https://github.com/cucumber/godog/issues/159,2047
aruba,255,https://github.com/cucumber/aruba/issues/255,2019
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1992
godog,173,https://github.com/cucumber/godog/issues/173,1977
godog,182,https://github.com/cucumber/godog/issues/182,1929
godog,185,https://github.com/cucumber/godog/issues/185,1900
godog,187,https://github.com/cucumber/godog/issues/187,1879
docs,230,https://github.com/cucumber/docs/issues/230,1838
common,686,https://github.com/cucumber/common/issues/686,1795
docs,401,https://github.com/cucumber/docs/issues/401,1794
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1774
docs,391,https://github.com/cucumber/docs/issues/391,1736
common,775,https://github.com/cucumber/common/issues/775,1728
aruba,685,https://github.com/cucumber/aruba/issues/685,1725
aruba,695,https://github.com/cucumber/aruba/issues/695,1723
common,789,https://github.com/cucumber/common/issues/789,1712
docs,424,https://github.com/cucumber/docs/issues/424,1702
aruba,705,https://github.com/cucumber/aruba/issues/705,1657
godog,128,https://github.com/cucumber/godog/issues/128,1654
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1588
godog,58,https://github.com/cucumber/godog/issues/58,1551
godog,94,https://github.com/cucumber/godog/issues/94,1551
godog,154,https://github.com/cucumber/godog/issues/154,1551
godog,194,https://github.com/cucumber/godog/issues/194,1551
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1549
godog,230,https://github.com/cucumber/godog/issues/230,1519
common,773,https://github.com/cucumber/common/issues/773,1500
docs,386,https://github.com/cucumber/docs/issues/386,1446
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1445
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1445
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1445
aruba,740,https://github.com/cucumber/aruba/issues/740,1413
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1404
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1387
docs,214,https://github.com/cucumber/docs/issues/214,1387
docs,288,https://github.com/cucumber/docs/issues/288,1387
docs,297,https://github.com/cucumber/docs/issues/297,1387
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1387
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1387
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1376
aruba,770,https://github.com/cucumber/aruba/issues/770,1358
aruba,518,https://github.com/cucumber/aruba/issues/518,1350
godog,365,https://github.com/cucumber/godog/issues/365,1327
docs,487,https://github.com/cucumber/docs/issues/487,1324
godog,375,https://github.com/cucumber/godog/issues/375,1319
docs,67,https://github.com/cucumber/docs/issues/67,1312
docs,136,https://github.com/cucumber/docs/issues/136,1312
docs,434,https://github.com/cucumber/docs/issues/434,1312
godog,95,https://github.com/cucumber/godog/issues/95,1310
common,1290,https://github.com/cucumber/common/issues/1290,1298
common,1425,https://github.com/cucumber/common/issues/1425,1284
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1268
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1251
common,1462,https://github.com/cucumber/common/issues/1462,1250
docs,560,https://github.com/cucumber/docs/issues/560,1244
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1242
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1242
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1242
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1242
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1242
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1242
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1242
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1242
docs,594,https://github.com/cucumber/docs/issues/594,1241
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1235
common,1427,https://github.com/cucumber/common/issues/1427,1234
common,1523,https://github.com/cucumber/common/issues/1523,1234
aruba,600,https://github.com/cucumber/aruba/pull/600,1228
aruba,716,https://github.com/cucumber/aruba/pull/716,1228
aruba,806,https://github.com/cucumber/aruba/issues/806,1227
build,18,https://github.com/cucumber/build/issues/18,1226
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1219
godog,291,https://github.com/cucumber/godog/issues/291,1213
docs,627,https://github.com/cucumber/docs/issues/627,1203
godog,394,https://github.com/cucumber/godog/issues/394,1199
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1196
docs,628,https://github.com/cucumber/docs/issues/628,1195
common,1614,https://github.com/cucumber/common/issues/1614,1193
aruba,817,https://github.com/cucumber/aruba/pull/817,1191
aruba,254,https://github.com/cucumber/aruba/issues/254,1189
common,714,https://github.com/cucumber/common/issues/714,1180
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1160
common,1664,https://github.com/cucumber/common/issues/1664,1160
godog,410,https://github.com/cucumber/godog/issues/410,1152
aruba,391,https://github.com/cucumber/aruba/issues/391,1147
aruba,395,https://github.com/cucumber/aruba/issues/395,1147
