repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2191
docs,233,https://github.com/cucumber/docs/issues/233,2053
aruba,500,https://github.com/cucumber/aruba/issues/500,1969
aruba,525,https://github.com/cucumber/aruba/issues/525,1969
aruba,538,https://github.com/cucumber/aruba/issues/538,1969
aruba,550,https://github.com/cucumber/aruba/issues/550,1969
aruba,564,https://github.com/cucumber/aruba/issues/564,1969
aruba,480,https://github.com/cucumber/aruba/issues/480,1964
godog,159,https://github.com/cucumber/godog/issues/159,1952
aruba,255,https://github.com/cucumber/aruba/issues/255,1924
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1897
godog,173,https://github.com/cucumber/godog/issues/173,1882
godog,182,https://github.com/cucumber/godog/issues/182,1834
godog,185,https://github.com/cucumber/godog/issues/185,1805
godog,187,https://github.com/cucumber/godog/issues/187,1784
docs,230,https://github.com/cucumber/docs/issues/230,1743
common,686,https://github.com/cucumber/common/issues/686,1700
docs,401,https://github.com/cucumber/docs/issues/401,1699
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1679
docs,391,https://github.com/cucumber/docs/issues/391,1641
common,775,https://github.com/cucumber/common/issues/775,1633
aruba,685,https://github.com/cucumber/aruba/issues/685,1630
aruba,695,https://github.com/cucumber/aruba/issues/695,1628
common,789,https://github.com/cucumber/common/issues/789,1617
docs,424,https://github.com/cucumber/docs/issues/424,1607
aruba,705,https://github.com/cucumber/aruba/issues/705,1562
godog,128,https://github.com/cucumber/godog/issues/128,1559
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1493
godog,58,https://github.com/cucumber/godog/issues/58,1456
godog,94,https://github.com/cucumber/godog/issues/94,1456
godog,154,https://github.com/cucumber/godog/issues/154,1456
godog,194,https://github.com/cucumber/godog/issues/194,1456
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1454
godog,230,https://github.com/cucumber/godog/issues/230,1424
common,773,https://github.com/cucumber/common/issues/773,1405
godog,339,https://github.com/cucumber/godog/issues/339,1386
docs,386,https://github.com/cucumber/docs/issues/386,1351
