repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1432
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1415
docs,188,https://github.com/cucumber/docs/issues/188,1396
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1314
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1276
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1267
docs,233,https://github.com/cucumber/docs/issues/233,1258
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1206
aruba,500,https://github.com/cucumber/aruba/issues/500,1174
aruba,525,https://github.com/cucumber/aruba/issues/525,1174
aruba,538,https://github.com/cucumber/aruba/issues/538,1174
aruba,550,https://github.com/cucumber/aruba/issues/550,1174
aruba,564,https://github.com/cucumber/aruba/issues/564,1174
aruba,480,https://github.com/cucumber/aruba/issues/480,1169
godog,158,https://github.com/cucumber/godog/issues/158,1165
godog,159,https://github.com/cucumber/godog/issues/159,1157
aruba,255,https://github.com/cucumber/aruba/issues/255,1129
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1102
godog,173,https://github.com/cucumber/godog/issues/173,1087
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1084
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1065
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1064
godog,182,https://github.com/cucumber/godog/issues/182,1039
common,620,https://github.com/cucumber/common/issues/620,1023
godog,185,https://github.com/cucumber/godog/issues/185,1010
godog,187,https://github.com/cucumber/godog/issues/187,989
docs,230,https://github.com/cucumber/docs/issues/230,948
docs,79,https://github.com/cucumber/docs/issues/79,920
repo-template,4,https://github.com/cucumber/repo-template/issues/4,906
common,686,https://github.com/cucumber/common/issues/686,905
docs,401,https://github.com/cucumber/docs/issues/401,904
repo-template,5,https://github.com/cucumber/repo-template/issues/5,899
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,898
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,884
docs,391,https://github.com/cucumber/docs/issues/391,846
common,775,https://github.com/cucumber/common/issues/775,838
common,783,https://github.com/cucumber/common/issues/783,836
aruba,685,https://github.com/cucumber/aruba/issues/685,835
aruba,695,https://github.com/cucumber/aruba/issues/695,833
common,789,https://github.com/cucumber/common/issues/789,822
