repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1566
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1549
docs,188,https://github.com/cucumber/docs/issues/188,1530
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1448
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1410
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1401
docs,233,https://github.com/cucumber/docs/issues/233,1392
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1340
aruba,500,https://github.com/cucumber/aruba/issues/500,1308
aruba,525,https://github.com/cucumber/aruba/issues/525,1308
aruba,538,https://github.com/cucumber/aruba/issues/538,1308
aruba,550,https://github.com/cucumber/aruba/issues/550,1308
aruba,564,https://github.com/cucumber/aruba/issues/564,1308
aruba,480,https://github.com/cucumber/aruba/issues/480,1303
godog,158,https://github.com/cucumber/godog/issues/158,1299
godog,159,https://github.com/cucumber/godog/issues/159,1291
aruba,255,https://github.com/cucumber/aruba/issues/255,1263
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1236
godog,173,https://github.com/cucumber/godog/issues/173,1221
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1218
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1199
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1198
godog,182,https://github.com/cucumber/godog/issues/182,1173
common,620,https://github.com/cucumber/common/issues/620,1157
godog,185,https://github.com/cucumber/godog/issues/185,1144
godog,187,https://github.com/cucumber/godog/issues/187,1123
docs,230,https://github.com/cucumber/docs/issues/230,1082
docs,79,https://github.com/cucumber/docs/issues/79,1054
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1040
common,686,https://github.com/cucumber/common/issues/686,1039
docs,401,https://github.com/cucumber/docs/issues/401,1038
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1033
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1032
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1018
docs,391,https://github.com/cucumber/docs/issues/391,980
common,775,https://github.com/cucumber/common/issues/775,972
common,783,https://github.com/cucumber/common/issues/783,970
aruba,685,https://github.com/cucumber/aruba/issues/685,969
aruba,695,https://github.com/cucumber/aruba/issues/695,967
common,789,https://github.com/cucumber/common/issues/789,956
docs,424,https://github.com/cucumber/docs/issues/424,946
aruba,705,https://github.com/cucumber/aruba/issues/705,901
godog,128,https://github.com/cucumber/godog/issues/128,898
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,877
common,999,https://github.com/cucumber/common/issues/999,837
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,832
common,933,https://github.com/cucumber/common/issues/933,823
