repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1674
docs,188,https://github.com/cucumber/docs/issues/188,1655
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1573
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1535
docs,233,https://github.com/cucumber/docs/issues/233,1517
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1465
aruba,500,https://github.com/cucumber/aruba/issues/500,1433
aruba,525,https://github.com/cucumber/aruba/issues/525,1433
aruba,538,https://github.com/cucumber/aruba/issues/538,1433
aruba,550,https://github.com/cucumber/aruba/issues/550,1433
aruba,564,https://github.com/cucumber/aruba/issues/564,1433
aruba,480,https://github.com/cucumber/aruba/issues/480,1428
godog,159,https://github.com/cucumber/godog/issues/159,1416
aruba,255,https://github.com/cucumber/aruba/issues/255,1388
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1361
godog,173,https://github.com/cucumber/godog/issues/173,1346
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1343
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1324
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1323
godog,182,https://github.com/cucumber/godog/issues/182,1298
godog,185,https://github.com/cucumber/godog/issues/185,1269
godog,187,https://github.com/cucumber/godog/issues/187,1248
docs,230,https://github.com/cucumber/docs/issues/230,1207
common,686,https://github.com/cucumber/common/issues/686,1164
docs,401,https://github.com/cucumber/docs/issues/401,1163
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1157
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1143
docs,391,https://github.com/cucumber/docs/issues/391,1105
common,775,https://github.com/cucumber/common/issues/775,1097
aruba,685,https://github.com/cucumber/aruba/issues/685,1094
aruba,695,https://github.com/cucumber/aruba/issues/695,1092
common,789,https://github.com/cucumber/common/issues/789,1081
docs,424,https://github.com/cucumber/docs/issues/424,1071
aruba,705,https://github.com/cucumber/aruba/issues/705,1026
godog,128,https://github.com/cucumber/godog/issues/128,1023
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1002
common,999,https://github.com/cucumber/common/issues/999,962
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,957
common,933,https://github.com/cucumber/common/issues/933,948
common,897,https://github.com/cucumber/common/issues/897,921
godog,58,https://github.com/cucumber/godog/issues/58,920
godog,94,https://github.com/cucumber/godog/issues/94,920
godog,154,https://github.com/cucumber/godog/issues/154,920
godog,194,https://github.com/cucumber/godog/issues/194,920
commitbit,6,https://github.com/cucumber/commitbit/issues/6,918
godog,230,https://github.com/cucumber/godog/issues/230,888
common,773,https://github.com/cucumber/common/issues/773,869
godog,339,https://github.com/cucumber/godog/issues/339,850
godog,124,https://github.com/cucumber/godog/issues/124,840
docs,386,https://github.com/cucumber/docs/issues/386,815
commitbit,7,https://github.com/cucumber/commitbit/pull/7,814
commitbit,8,https://github.com/cucumber/commitbit/pull/8,814
commitbit,9,https://github.com/cucumber/commitbit/pull/9,814
aruba,740,https://github.com/cucumber/aruba/issues/740,782
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,773
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,756
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,756
docs,214,https://github.com/cucumber/docs/issues/214,756
docs,276,https://github.com/cucumber/docs/issues/276,756
docs,288,https://github.com/cucumber/docs/issues/288,756
docs,297,https://github.com/cucumber/docs/issues/297,756
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,756
commitbit,10,https://github.com/cucumber/commitbit/pull/10,756
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,756
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,750
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,745
aruba,770,https://github.com/cucumber/aruba/issues/770,727
aruba,518,https://github.com/cucumber/aruba/issues/518,719
godog,365,https://github.com/cucumber/godog/issues/365,696
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,696
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,696
docs,487,https://github.com/cucumber/docs/issues/487,693
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,689
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,689
godog,375,https://github.com/cucumber/godog/issues/375,688
commitbit,11,https://github.com/cucumber/commitbit/pull/11,688
common,1357,https://github.com/cucumber/common/issues/1357,682
docs,67,https://github.com/cucumber/docs/issues/67,681
docs,136,https://github.com/cucumber/docs/issues/136,681
