repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2366
aruba,525,https://github.com/cucumber/aruba/issues/525,2366
aruba,538,https://github.com/cucumber/aruba/issues/538,2366
aruba,550,https://github.com/cucumber/aruba/issues/550,2366
aruba,564,https://github.com/cucumber/aruba/issues/564,2366
aruba,480,https://github.com/cucumber/aruba/issues/480,2361
godog,159,https://github.com/cucumber/godog/issues/159,2349
aruba,255,https://github.com/cucumber/aruba/issues/255,2321
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2294
godog,173,https://github.com/cucumber/godog/issues/173,2279
godog,182,https://github.com/cucumber/godog/issues/182,2231
godog,185,https://github.com/cucumber/godog/issues/185,2202
godog,187,https://github.com/cucumber/godog/issues/187,2181
common,686,https://github.com/cucumber/common/issues/686,2097
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2076
common,775,https://github.com/cucumber/common/issues/775,2030
aruba,685,https://github.com/cucumber/aruba/issues/685,2027
aruba,695,https://github.com/cucumber/aruba/issues/695,2025
common,789,https://github.com/cucumber/common/issues/789,2014
aruba,705,https://github.com/cucumber/aruba/issues/705,1959
godog,128,https://github.com/cucumber/godog/issues/128,1956
godog,58,https://github.com/cucumber/godog/issues/58,1853
godog,94,https://github.com/cucumber/godog/issues/94,1853
godog,154,https://github.com/cucumber/godog/issues/154,1853
godog,194,https://github.com/cucumber/godog/issues/194,1853
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1851
godog,230,https://github.com/cucumber/godog/issues/230,1821
common,773,https://github.com/cucumber/common/issues/773,1802
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1747
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1747
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1747
aruba,740,https://github.com/cucumber/aruba/issues/740,1715
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1706
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1689
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1689
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1689
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1678
aruba,770,https://github.com/cucumber/aruba/issues/770,1660
aruba,518,https://github.com/cucumber/aruba/issues/518,1652
godog,365,https://github.com/cucumber/godog/issues/365,1629
godog,375,https://github.com/cucumber/godog/issues/375,1621
godog,95,https://github.com/cucumber/godog/issues/95,1612
common,1290,https://github.com/cucumber/common/issues/1290,1600
common,1425,https://github.com/cucumber/common/issues/1425,1586
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1570
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1553
common,1462,https://github.com/cucumber/common/issues/1462,1552
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1537
common,1427,https://github.com/cucumber/common/issues/1427,1536
common,1523,https://github.com/cucumber/common/issues/1523,1536
aruba,600,https://github.com/cucumber/aruba/pull/600,1530
aruba,716,https://github.com/cucumber/aruba/pull/716,1530
aruba,806,https://github.com/cucumber/aruba/issues/806,1529
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1521
godog,291,https://github.com/cucumber/godog/issues/291,1515
godog,394,https://github.com/cucumber/godog/issues/394,1501
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1498
common,1614,https://github.com/cucumber/common/issues/1614,1495
aruba,254,https://github.com/cucumber/aruba/issues/254,1491
common,714,https://github.com/cucumber/common/issues/714,1482
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1462
common,1664,https://github.com/cucumber/common/issues/1664,1462
godog,410,https://github.com/cucumber/godog/issues/410,1454
aruba,391,https://github.com/cucumber/aruba/issues/391,1449
aruba,395,https://github.com/cucumber/aruba/issues/395,1449
aruba,402,https://github.com/cucumber/aruba/issues/402,1449
aruba,420,https://github.com/cucumber/aruba/issues/420,1449
aruba,432,https://github.com/cucumber/aruba/issues/432,1449
aruba,521,https://github.com/cucumber/aruba/issues/521,1449
aruba,545,https://github.com/cucumber/aruba/issues/545,1449
aruba,549,https://github.com/cucumber/aruba/issues/549,1449
aruba,667,https://github.com/cucumber/aruba/issues/667,1449
aruba,694,https://github.com/cucumber/aruba/issues/694,1449
aruba,713,https://github.com/cucumber/aruba/issues/713,1449
godog,267,https://github.com/cucumber/godog/issues/267,1438
common,1685,https://github.com/cucumber/common/issues/1685,1438
godog,395,https://github.com/cucumber/godog/issues/395,1434
common,1306,https://github.com/cucumber/common/issues/1306,1426
godog,389,https://github.com/cucumber/godog/issues/389,1420
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1411
godog,376,https://github.com/cucumber/godog/issues/376,1404
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1398
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1398
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1396
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1395
aruba,678,https://github.com/cucumber/aruba/issues/678,1387
godog,324,https://github.com/cucumber/godog/issues/324,1383
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1368
godog,373,https://github.com/cucumber/godog/issues/373,1364
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1348
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1340
godog,446,https://github.com/cucumber/godog/issues/446,1325
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1323
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1319
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1319
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1293
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1293
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1293
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1293
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1293
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1293
aruba,634,https://github.com/cucumber/aruba/pull/634,1282
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1276
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1262
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1252
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1242
godog,455,https://github.com/cucumber/godog/issues/455,1228
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1228
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1228
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1224
changelog,7,https://github.com/cucumber/changelog/issues/7,1221
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1221
common,331,https://github.com/cucumber/common/issues/331,1216
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1207
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1206
aruba,573,https://github.com/cucumber/aruba/issues/573,1195
aruba,722,https://github.com/cucumber/aruba/issues/722,1184
changelog,10,https://github.com/cucumber/changelog/issues/10,1173
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1166
godog,463,https://github.com/cucumber/godog/issues/463,1157
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1155
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1155
changelog,11,https://github.com/cucumber/changelog/issues/11,1155
changelog,12,https://github.com/cucumber/changelog/issues/12,1153
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1151
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1149
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1142
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1138
changelog,6,https://github.com/cucumber/changelog/issues/6,1137
godog,481,https://github.com/cucumber/godog/issues/481,1133
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1129
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1129
changelog,13,https://github.com/cucumber/changelog/issues/13,1086
changelog,14,https://github.com/cucumber/changelog/issues/14,1086
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1084
common,1550,https://github.com/cucumber/common/issues/1550,1074
godog,492,https://github.com/cucumber/godog/issues/492,1066
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1059
godog,490,https://github.com/cucumber/godog/issues/490,1056
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1052
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1048
godog,499,https://github.com/cucumber/godog/issues/499,1047
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1041
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1039
changelog,8,https://github.com/cucumber/changelog/issues/8,1035
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1033
messages,65,https://github.com/cucumber/messages/issues/65,1025
messages,63,https://github.com/cucumber/messages/issues/63,1025
messages,71,https://github.com/cucumber/messages/issues/71,1024
common,1949,https://github.com/cucumber/common/issues/1949,1023
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,1012
gherkin,13,https://github.com/cucumber/gherkin/issues/13,985
gherkin,14,https://github.com/cucumber/gherkin/issues/14,985
gherkin,15,https://github.com/cucumber/gherkin/issues/15,985
gherkin,17,https://github.com/cucumber/gherkin/issues/17,985
gherkin,18,https://github.com/cucumber/gherkin/issues/18,985
gherkin,23,https://github.com/cucumber/gherkin/issues/23,985
gherkin,25,https://github.com/cucumber/gherkin/issues/25,985
gherkin,26,https://github.com/cucumber/gherkin/issues/26,985
gherkin,27,https://github.com/cucumber/gherkin/issues/27,985
gherkin,28,https://github.com/cucumber/gherkin/issues/28,985
gherkin,9,https://github.com/cucumber/gherkin/issues/9,985
gherkin,29,https://github.com/cucumber/gherkin/issues/29,985
gherkin,39,https://github.com/cucumber/gherkin/issues/39,985
common,1618,https://github.com/cucumber/common/pull/1618,985
messages,100,https://github.com/cucumber/messages/issues/100,984
gherkin,11,https://github.com/cucumber/gherkin/issues/11,983
gherkin,54,https://github.com/cucumber/gherkin/issues/54,982
aruba,752,https://github.com/cucumber/aruba/issues/752,982
messages,103,https://github.com/cucumber/messages/issues/103,980
gherkin,52,https://github.com/cucumber/gherkin/pull/52,980
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,977
common,2134,https://github.com/cucumber/common/issues/2134,972
messages,113,https://github.com/cucumber/messages/issues/113,969
godog,325,https://github.com/cucumber/godog/issues/325,969
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,969
godog,511,https://github.com/cucumber/godog/issues/511,955
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,952
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,948
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,948
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,948
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,945
common,871,https://github.com/cucumber/common/issues/871,936
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,934
messages,108,https://github.com/cucumber/messages/issues/108,927
messages,110,https://github.com/cucumber/messages/issues/110,926
messages,134,https://github.com/cucumber/messages/issues/134,926
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,926
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,926
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,921
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,921
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,921
godog,533,https://github.com/cucumber/godog/issues/533,920
common,2139,https://github.com/cucumber/common/issues/2139,920
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,917
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,913
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,913
common,2146,https://github.com/cucumber/common/issues/2146,899
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,898
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,897
messages,125,https://github.com/cucumber/messages/issues/125,896
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,889
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,889
godog,506,https://github.com/cucumber/godog/issues/506,884
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,881
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,878
godog,399,https://github.com/cucumber/godog/issues/399,872
godog,398,https://github.com/cucumber/godog/issues/398,866
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,858
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,838
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,829
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,828
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,828
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,828
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,828
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,828
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,828
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,828
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,828
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,828
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,828
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,828
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,828
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,828
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,828
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,828
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,828
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,827
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,825
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,822
cucumber-js,2276,https://github.com/cucumber/cucumber-js/issues/2276,822
changelog,19,https://github.com/cucumber/changelog/issues/19,816
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,815
