repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1169
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1160
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1152
docs,188,https://github.com/cucumber/docs/issues/188,1133
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1051
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1013
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1004
docs,233,https://github.com/cucumber/docs/issues/233,995
common,415,https://github.com/cucumber/common/issues/415,994
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,969
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,943
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,922
aruba,500,https://github.com/cucumber/aruba/issues/500,911
aruba,525,https://github.com/cucumber/aruba/issues/525,911
aruba,538,https://github.com/cucumber/aruba/issues/538,911
aruba,550,https://github.com/cucumber/aruba/issues/550,911
aruba,564,https://github.com/cucumber/aruba/issues/564,911
aruba,573,https://github.com/cucumber/aruba/issues/573,911
aruba,480,https://github.com/cucumber/aruba/issues/480,906
godog,158,https://github.com/cucumber/godog/issues/158,902
godog,159,https://github.com/cucumber/godog/issues/159,894
aruba,255,https://github.com/cucumber/aruba/issues/255,866
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,839
godog,173,https://github.com/cucumber/godog/issues/173,824
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,821
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,804
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,802
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,801
godog,175,https://github.com/cucumber/godog/issues/175,794
godog,178,https://github.com/cucumber/godog/issues/178,784
godog,182,https://github.com/cucumber/godog/issues/182,776
common,620,https://github.com/cucumber/common/issues/620,760
godog,185,https://github.com/cucumber/godog/issues/185,747
godog,187,https://github.com/cucumber/godog/issues/187,726
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,720
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,715
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,715
docs,142,https://github.com/cucumber/docs/issues/142,713
docs,230,https://github.com/cucumber/docs/issues/230,685
docs,79,https://github.com/cucumber/docs/issues/79,657
repo-template,3,https://github.com/cucumber/repo-template/issues/3,643
repo-template,4,https://github.com/cucumber/repo-template/issues/4,643
common,686,https://github.com/cucumber/common/issues/686,642
docs,401,https://github.com/cucumber/docs/issues/401,641
repo-template,5,https://github.com/cucumber/repo-template/issues/5,636
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,635
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,621
docs,391,https://github.com/cucumber/docs/issues/391,583
common,775,https://github.com/cucumber/common/issues/775,575
common,783,https://github.com/cucumber/common/issues/783,573
aruba,678,https://github.com/cucumber/aruba/issues/678,572
aruba,685,https://github.com/cucumber/aruba/issues/685,572
aruba,695,https://github.com/cucumber/aruba/issues/695,570
docs,144,https://github.com/cucumber/docs/issues/144,566
common,789,https://github.com/cucumber/common/issues/789,559
common,453,https://github.com/cucumber/common/issues/453,556
docs,424,https://github.com/cucumber/docs/issues/424,549
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,517
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,509
aruba,705,https://github.com/cucumber/aruba/issues/705,504
godog,128,https://github.com/cucumber/godog/issues/128,501
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,480
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,442
multi_test,21,https://github.com/cucumber/multi_test/issues/21,440
common,999,https://github.com/cucumber/common/issues/999,440
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,439
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,435
common,933,https://github.com/cucumber/common/issues/933,426
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,399
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,399
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,399
common,897,https://github.com/cucumber/common/issues/897,399
godog,58,https://github.com/cucumber/godog/issues/58,398
godog,94,https://github.com/cucumber/godog/issues/94,398
godog,154,https://github.com/cucumber/godog/issues/154,398
godog,194,https://github.com/cucumber/godog/issues/194,398
godog,267,https://github.com/cucumber/godog/issues/267,398
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,397
commitbit,6,https://github.com/cucumber/commitbit/issues/6,396
godog,324,https://github.com/cucumber/godog/issues/324,391
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,383
aruba,722,https://github.com/cucumber/aruba/issues/722,374
godog,230,https://github.com/cucumber/godog/issues/230,366
godog,334,https://github.com/cucumber/godog/issues/334,366
aruba,694,https://github.com/cucumber/aruba/issues/694,365
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,359
common,773,https://github.com/cucumber/common/issues/773,347
common,994,https://github.com/cucumber/common/issues/994,329
godog,339,https://github.com/cucumber/godog/issues/339,328
godog,341,https://github.com/cucumber/godog/issues/341,325
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,323
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,322
godog,124,https://github.com/cucumber/godog/issues/124,318
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,299
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,293
docs,386,https://github.com/cucumber/docs/issues/386,293
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,292
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,292
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,292
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,292
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,292
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,292
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,292
commitbit,7,https://github.com/cucumber/commitbit/pull/7,292
commitbit,8,https://github.com/cucumber/commitbit/pull/8,292
commitbit,9,https://github.com/cucumber/commitbit/pull/9,292
common,779,https://github.com/cucumber/common/issues/779,279
aruba,740,https://github.com/cucumber/aruba/issues/740,260
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,251
common,1232,https://github.com/cucumber/common/issues/1232,251
common,1250,https://github.com/cucumber/common/issues/1250,250
common,1224,https://github.com/cucumber/common/issues/1224,248
common,1218,https://github.com/cucumber/common/issues/1218,242
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,234
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,234
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,234
repo-template,6,https://github.com/cucumber/repo-template/pull/6,234
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,234
protobuf,1,https://github.com/cucumber/protobuf/pull/1,234
multi_test,22,https://github.com/cucumber/multi_test/pull/22,234
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,234
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,234
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,234
docs,214,https://github.com/cucumber/docs/issues/214,234
docs,276,https://github.com/cucumber/docs/issues/276,234
docs,288,https://github.com/cucumber/docs/issues/288,234
docs,297,https://github.com/cucumber/docs/issues/297,234
docs,474,https://github.com/cucumber/docs/issues/474,234
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,234
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,234
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,234
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,234
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,234
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,234
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,234
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,234
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,234
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,234
commitbit,10,https://github.com/cucumber/commitbit/pull/10,234
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,234
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,234
common,1264,https://github.com/cucumber/common/issues/1264,229
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,228
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,228
docs,284,https://github.com/cucumber/docs/issues/284,226
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,223
common,1122,https://github.com/cucumber/common/issues/1122,223
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,223
common,1116,https://github.com/cucumber/common/issues/1116,220
common,1195,https://github.com/cucumber/common/issues/1195,220
aruba,770,https://github.com/cucumber/aruba/issues/770,205
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,197
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,197
aruba,518,https://github.com/cucumber/aruba/issues/518,197
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,189
godog,368,https://github.com/cucumber/godog/issues/368,188
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,184
aruba,752,https://github.com/cucumber/aruba/issues/752,184
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,175
godog,365,https://github.com/cucumber/godog/issues/365,174
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,174
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,174
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,174
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,174
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,174
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,174
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,174
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,174
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,174
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,174
cucumber-js,1120,https://github.com/cucumber/cucumber-js/issues/1120,174
cucumber-js,1141,https://github.com/cucumber/cucumber-js/issues/1141,174
cucumber-js,1247,https://github.com/cucumber/cucumber-js/issues/1247,174
cucumber-js,1255,https://github.com/cucumber/cucumber-js/issues/1255,174
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,174
cucumber-js,1277,https://github.com/cucumber/cucumber-js/issues/1277,174
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,174
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,174
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,174
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,174
cucumber-js,1475,https://github.com/cucumber/cucumber-js/issues/1475,174
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,174
cucumber-eclipse,275,https://github.com/cucumber/cucumber-eclipse/issues/275,174
common,1329,https://github.com/cucumber/common/issues/1329,174
protobuf,2,https://github.com/cucumber/protobuf/pull/2,173
common,1138,https://github.com/cucumber/common/issues/1138,173
common,1309,https://github.com/cucumber/common/issues/1309,172
docs,487,https://github.com/cucumber/docs/issues/487,171
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,169
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,168
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,167
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,167
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,167
godog,375,https://github.com/cucumber/godog/issues/375,166
commitbit,11,https://github.com/cucumber/commitbit/pull/11,166
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,162
common,1357,https://github.com/cucumber/common/issues/1357,160
docs,67,https://github.com/cucumber/docs/issues/67,159
docs,136,https://github.com/cucumber/docs/issues/136,159
docs,434,https://github.com/cucumber/docs/issues/434,159
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,159
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,159
common,1325,https://github.com/cucumber/common/issues/1325,159
godog,95,https://github.com/cucumber/godog/issues/95,157
common,1334,https://github.com/cucumber/common/issues/1334,157
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,154
common,1306,https://github.com/cucumber/common/issues/1306,154
cucumber-android,67,https://github.com/cucumber/cucumber-android/issues/67,151
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,146
cucumber-android,66,https://github.com/cucumber/cucumber-android/issues/66,146
cucumber-jvm,2044,https://github.com/cucumber/cucumber-jvm/issues/2044,145
common,1290,https://github.com/cucumber/common/issues/1290,145
common,1393,https://github.com/cucumber/common/issues/1393,145
godog,88,https://github.com/cucumber/godog/issues/88,143
godog,100,https://github.com/cucumber/godog/issues/100,143
godog,188,https://github.com/cucumber/godog/issues/188,143
godog,253,https://github.com/cucumber/godog/issues/253,143
godog,328,https://github.com/cucumber/godog/issues/328,143
godog,370,https://github.com/cucumber/godog/issues/370,143
godog,221,https://github.com/cucumber/godog/issues/221,141
cucumber-js,1288,https://github.com/cucumber/cucumber-js/issues/1288,138
docs,599,https://github.com/cucumber/docs/issues/599,137
common,997,https://github.com/cucumber/common/issues/997,137
common,1421,https://github.com/cucumber/common/issues/1421,134
common,1349,https://github.com/cucumber/common/issues/1349,132
common,1425,https://github.com/cucumber/common/issues/1425,131
common,1426,https://github.com/cucumber/common/issues/1426,131
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,129
cucumber-eclipse,370,https://github.com/cucumber/cucumber-eclipse/issues/370,120
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,118
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,115
cucumber-jvm,2278,https://github.com/cucumber/cucumber-jvm/issues/2278,114
godog,383,https://github.com/cucumber/godog/issues/383,112
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,111
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,111
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,109
common,1467,https://github.com/cucumber/common/issues/1467,108
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,107
common,960,https://github.com/cucumber/common/issues/960,106
common,1273,https://github.com/cucumber/common/issues/1273,105
