repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1264
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1247
docs,188,https://github.com/cucumber/docs/issues/188,1228
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1146
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1108
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1099
docs,233,https://github.com/cucumber/docs/issues/233,1090
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1038
aruba,500,https://github.com/cucumber/aruba/issues/500,1006
aruba,525,https://github.com/cucumber/aruba/issues/525,1006
aruba,538,https://github.com/cucumber/aruba/issues/538,1006
aruba,550,https://github.com/cucumber/aruba/issues/550,1006
aruba,564,https://github.com/cucumber/aruba/issues/564,1006
aruba,573,https://github.com/cucumber/aruba/issues/573,1006
aruba,480,https://github.com/cucumber/aruba/issues/480,1001
godog,158,https://github.com/cucumber/godog/issues/158,997
godog,159,https://github.com/cucumber/godog/issues/159,989
aruba,255,https://github.com/cucumber/aruba/issues/255,961
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,934
godog,173,https://github.com/cucumber/godog/issues/173,919
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,916
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,897
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,896
godog,182,https://github.com/cucumber/godog/issues/182,871
common,620,https://github.com/cucumber/common/issues/620,855
godog,185,https://github.com/cucumber/godog/issues/185,842
godog,187,https://github.com/cucumber/godog/issues/187,821
docs,230,https://github.com/cucumber/docs/issues/230,780
docs,79,https://github.com/cucumber/docs/issues/79,752
repo-template,4,https://github.com/cucumber/repo-template/issues/4,738
common,686,https://github.com/cucumber/common/issues/686,737
docs,401,https://github.com/cucumber/docs/issues/401,736
repo-template,5,https://github.com/cucumber/repo-template/issues/5,731
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,730
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,716
docs,391,https://github.com/cucumber/docs/issues/391,678
common,775,https://github.com/cucumber/common/issues/775,670
common,783,https://github.com/cucumber/common/issues/783,668
aruba,685,https://github.com/cucumber/aruba/issues/685,667
aruba,695,https://github.com/cucumber/aruba/issues/695,665
docs,144,https://github.com/cucumber/docs/issues/144,661
common,789,https://github.com/cucumber/common/issues/789,654
docs,424,https://github.com/cucumber/docs/issues/424,644
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,612
