repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2365
aruba,525,https://github.com/cucumber/aruba/issues/525,2365
aruba,538,https://github.com/cucumber/aruba/issues/538,2365
aruba,550,https://github.com/cucumber/aruba/issues/550,2365
aruba,564,https://github.com/cucumber/aruba/issues/564,2365
aruba,480,https://github.com/cucumber/aruba/issues/480,2360
godog,159,https://github.com/cucumber/godog/issues/159,2348
aruba,255,https://github.com/cucumber/aruba/issues/255,2320
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2293
godog,173,https://github.com/cucumber/godog/issues/173,2278
godog,182,https://github.com/cucumber/godog/issues/182,2230
godog,185,https://github.com/cucumber/godog/issues/185,2201
godog,187,https://github.com/cucumber/godog/issues/187,2180
common,686,https://github.com/cucumber/common/issues/686,2096
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2075
common,775,https://github.com/cucumber/common/issues/775,2029
aruba,685,https://github.com/cucumber/aruba/issues/685,2026
aruba,695,https://github.com/cucumber/aruba/issues/695,2024
common,789,https://github.com/cucumber/common/issues/789,2013
aruba,705,https://github.com/cucumber/aruba/issues/705,1958
godog,128,https://github.com/cucumber/godog/issues/128,1955
godog,58,https://github.com/cucumber/godog/issues/58,1852
godog,94,https://github.com/cucumber/godog/issues/94,1852
godog,154,https://github.com/cucumber/godog/issues/154,1852
godog,194,https://github.com/cucumber/godog/issues/194,1852
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1850
godog,230,https://github.com/cucumber/godog/issues/230,1820
common,773,https://github.com/cucumber/common/issues/773,1801
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1746
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1746
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1746
aruba,740,https://github.com/cucumber/aruba/issues/740,1714
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1705
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1688
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1688
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1688
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1677
aruba,770,https://github.com/cucumber/aruba/issues/770,1659
aruba,518,https://github.com/cucumber/aruba/issues/518,1651
godog,365,https://github.com/cucumber/godog/issues/365,1628
godog,375,https://github.com/cucumber/godog/issues/375,1620
godog,95,https://github.com/cucumber/godog/issues/95,1611
common,1290,https://github.com/cucumber/common/issues/1290,1599
common,1425,https://github.com/cucumber/common/issues/1425,1585
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1569
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1552
common,1462,https://github.com/cucumber/common/issues/1462,1551
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1536
common,1427,https://github.com/cucumber/common/issues/1427,1535
common,1523,https://github.com/cucumber/common/issues/1523,1535
aruba,600,https://github.com/cucumber/aruba/pull/600,1529
aruba,716,https://github.com/cucumber/aruba/pull/716,1529
aruba,806,https://github.com/cucumber/aruba/issues/806,1528
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1520
godog,291,https://github.com/cucumber/godog/issues/291,1514
godog,394,https://github.com/cucumber/godog/issues/394,1500
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1497
common,1614,https://github.com/cucumber/common/issues/1614,1494
aruba,254,https://github.com/cucumber/aruba/issues/254,1490
common,714,https://github.com/cucumber/common/issues/714,1481
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1461
common,1664,https://github.com/cucumber/common/issues/1664,1461
godog,410,https://github.com/cucumber/godog/issues/410,1453
aruba,391,https://github.com/cucumber/aruba/issues/391,1448
aruba,395,https://github.com/cucumber/aruba/issues/395,1448
aruba,402,https://github.com/cucumber/aruba/issues/402,1448
aruba,420,https://github.com/cucumber/aruba/issues/420,1448
aruba,432,https://github.com/cucumber/aruba/issues/432,1448
aruba,521,https://github.com/cucumber/aruba/issues/521,1448
aruba,545,https://github.com/cucumber/aruba/issues/545,1448
aruba,549,https://github.com/cucumber/aruba/issues/549,1448
aruba,667,https://github.com/cucumber/aruba/issues/667,1448
aruba,694,https://github.com/cucumber/aruba/issues/694,1448
aruba,713,https://github.com/cucumber/aruba/issues/713,1448
godog,267,https://github.com/cucumber/godog/issues/267,1437
common,1685,https://github.com/cucumber/common/issues/1685,1437
godog,395,https://github.com/cucumber/godog/issues/395,1433
common,1306,https://github.com/cucumber/common/issues/1306,1425
godog,389,https://github.com/cucumber/godog/issues/389,1419
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1410
godog,376,https://github.com/cucumber/godog/issues/376,1403
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1397
