repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2031
docs,233,https://github.com/cucumber/docs/issues/233,1893
aruba,500,https://github.com/cucumber/aruba/issues/500,1809
aruba,525,https://github.com/cucumber/aruba/issues/525,1809
aruba,538,https://github.com/cucumber/aruba/issues/538,1809
aruba,550,https://github.com/cucumber/aruba/issues/550,1809
aruba,564,https://github.com/cucumber/aruba/issues/564,1809
aruba,480,https://github.com/cucumber/aruba/issues/480,1804
godog,159,https://github.com/cucumber/godog/issues/159,1792
aruba,255,https://github.com/cucumber/aruba/issues/255,1764
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1737
godog,173,https://github.com/cucumber/godog/issues/173,1722
godog,182,https://github.com/cucumber/godog/issues/182,1674
godog,185,https://github.com/cucumber/godog/issues/185,1645
godog,187,https://github.com/cucumber/godog/issues/187,1624
docs,230,https://github.com/cucumber/docs/issues/230,1583
common,686,https://github.com/cucumber/common/issues/686,1540
docs,401,https://github.com/cucumber/docs/issues/401,1539
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1519
docs,391,https://github.com/cucumber/docs/issues/391,1481
common,775,https://github.com/cucumber/common/issues/775,1473
aruba,685,https://github.com/cucumber/aruba/issues/685,1470
aruba,695,https://github.com/cucumber/aruba/issues/695,1468
common,789,https://github.com/cucumber/common/issues/789,1457
docs,424,https://github.com/cucumber/docs/issues/424,1447
aruba,705,https://github.com/cucumber/aruba/issues/705,1402
godog,128,https://github.com/cucumber/godog/issues/128,1399
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1333
godog,58,https://github.com/cucumber/godog/issues/58,1296
godog,94,https://github.com/cucumber/godog/issues/94,1296
godog,154,https://github.com/cucumber/godog/issues/154,1296
godog,194,https://github.com/cucumber/godog/issues/194,1296
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1294
godog,230,https://github.com/cucumber/godog/issues/230,1264
common,773,https://github.com/cucumber/common/issues/773,1245
godog,339,https://github.com/cucumber/godog/issues/339,1226
godog,124,https://github.com/cucumber/godog/issues/124,1216
docs,386,https://github.com/cucumber/docs/issues/386,1191
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1190
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1190
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1190
aruba,740,https://github.com/cucumber/aruba/issues/740,1158
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1149
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1132
docs,214,https://github.com/cucumber/docs/issues/214,1132
docs,276,https://github.com/cucumber/docs/issues/276,1132
docs,288,https://github.com/cucumber/docs/issues/288,1132
docs,297,https://github.com/cucumber/docs/issues/297,1132
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1132
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1132
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1121
aruba,770,https://github.com/cucumber/aruba/issues/770,1103
aruba,518,https://github.com/cucumber/aruba/issues/518,1095
godog,365,https://github.com/cucumber/godog/issues/365,1072
docs,487,https://github.com/cucumber/docs/issues/487,1069
godog,375,https://github.com/cucumber/godog/issues/375,1064
common,1357,https://github.com/cucumber/common/issues/1357,1058
docs,67,https://github.com/cucumber/docs/issues/67,1057
