repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2053
docs,233,https://github.com/cucumber/docs/issues/233,1915
aruba,500,https://github.com/cucumber/aruba/issues/500,1831
aruba,525,https://github.com/cucumber/aruba/issues/525,1831
aruba,538,https://github.com/cucumber/aruba/issues/538,1831
aruba,550,https://github.com/cucumber/aruba/issues/550,1831
aruba,564,https://github.com/cucumber/aruba/issues/564,1831
aruba,480,https://github.com/cucumber/aruba/issues/480,1826
godog,159,https://github.com/cucumber/godog/issues/159,1814
aruba,255,https://github.com/cucumber/aruba/issues/255,1786
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1759
godog,173,https://github.com/cucumber/godog/issues/173,1744
godog,182,https://github.com/cucumber/godog/issues/182,1696
godog,185,https://github.com/cucumber/godog/issues/185,1667
godog,187,https://github.com/cucumber/godog/issues/187,1646
docs,230,https://github.com/cucumber/docs/issues/230,1605
common,686,https://github.com/cucumber/common/issues/686,1562
docs,401,https://github.com/cucumber/docs/issues/401,1561
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1541
docs,391,https://github.com/cucumber/docs/issues/391,1503
common,775,https://github.com/cucumber/common/issues/775,1495
aruba,685,https://github.com/cucumber/aruba/issues/685,1492
aruba,695,https://github.com/cucumber/aruba/issues/695,1490
common,789,https://github.com/cucumber/common/issues/789,1479
docs,424,https://github.com/cucumber/docs/issues/424,1469
aruba,705,https://github.com/cucumber/aruba/issues/705,1424
godog,128,https://github.com/cucumber/godog/issues/128,1421
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1355
godog,58,https://github.com/cucumber/godog/issues/58,1318
godog,94,https://github.com/cucumber/godog/issues/94,1318
godog,154,https://github.com/cucumber/godog/issues/154,1318
godog,194,https://github.com/cucumber/godog/issues/194,1318
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1316
godog,230,https://github.com/cucumber/godog/issues/230,1286
common,773,https://github.com/cucumber/common/issues/773,1267
godog,339,https://github.com/cucumber/godog/issues/339,1248
godog,124,https://github.com/cucumber/godog/issues/124,1238
docs,386,https://github.com/cucumber/docs/issues/386,1213
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1212
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1212
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1212
aruba,740,https://github.com/cucumber/aruba/issues/740,1180
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1171
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1154
docs,214,https://github.com/cucumber/docs/issues/214,1154
docs,276,https://github.com/cucumber/docs/issues/276,1154
docs,288,https://github.com/cucumber/docs/issues/288,1154
docs,297,https://github.com/cucumber/docs/issues/297,1154
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1154
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1154
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1143
aruba,770,https://github.com/cucumber/aruba/issues/770,1125
aruba,518,https://github.com/cucumber/aruba/issues/518,1117
godog,365,https://github.com/cucumber/godog/issues/365,1094
docs,487,https://github.com/cucumber/docs/issues/487,1091
godog,375,https://github.com/cucumber/godog/issues/375,1086
common,1357,https://github.com/cucumber/common/issues/1357,1080
docs,67,https://github.com/cucumber/docs/issues/67,1079
docs,136,https://github.com/cucumber/docs/issues/136,1079
docs,434,https://github.com/cucumber/docs/issues/434,1079
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1079
godog,95,https://github.com/cucumber/godog/issues/95,1077
common,1290,https://github.com/cucumber/common/issues/1290,1065
common,1425,https://github.com/cucumber/common/issues/1425,1051
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1018
common,1462,https://github.com/cucumber/common/issues/1462,1017
docs,560,https://github.com/cucumber/docs/issues/560,1011
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1011
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1009
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1009
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1009
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1009
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1009
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1009
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1009
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1009
docs,594,https://github.com/cucumber/docs/issues/594,1008
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1002
common,1427,https://github.com/cucumber/common/issues/1427,1001
common,1523,https://github.com/cucumber/common/issues/1523,1001
aruba,600,https://github.com/cucumber/aruba/pull/600,995
aruba,716,https://github.com/cucumber/aruba/pull/716,995
aruba,746,https://github.com/cucumber/aruba/pull/746,995
aruba,806,https://github.com/cucumber/aruba/issues/806,994
build,18,https://github.com/cucumber/build/issues/18,993
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,986
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,986
godog,291,https://github.com/cucumber/godog/issues/291,980
docs,627,https://github.com/cucumber/docs/issues/627,970
godog,394,https://github.com/cucumber/godog/issues/394,966
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,963
docs,628,https://github.com/cucumber/docs/issues/628,962
common,1614,https://github.com/cucumber/common/issues/1614,960
aruba,817,https://github.com/cucumber/aruba/pull/817,958
aruba,254,https://github.com/cucumber/aruba/issues/254,956
common,1602,https://github.com/cucumber/common/issues/1602,948
common,714,https://github.com/cucumber/common/issues/714,947
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,927
common,1664,https://github.com/cucumber/common/issues/1664,927
godog,410,https://github.com/cucumber/godog/issues/410,919
aruba,391,https://github.com/cucumber/aruba/issues/391,914
aruba,395,https://github.com/cucumber/aruba/issues/395,914
aruba,402,https://github.com/cucumber/aruba/issues/402,914
aruba,420,https://github.com/cucumber/aruba/issues/420,914
aruba,432,https://github.com/cucumber/aruba/issues/432,914
aruba,484,https://github.com/cucumber/aruba/issues/484,914
aruba,521,https://github.com/cucumber/aruba/issues/521,914
aruba,545,https://github.com/cucumber/aruba/issues/545,914
aruba,549,https://github.com/cucumber/aruba/issues/549,914
aruba,667,https://github.com/cucumber/aruba/issues/667,914
aruba,694,https://github.com/cucumber/aruba/issues/694,914
aruba,713,https://github.com/cucumber/aruba/issues/713,914
godog,267,https://github.com/cucumber/godog/issues/267,903
common,1685,https://github.com/cucumber/common/issues/1685,903
godog,395,https://github.com/cucumber/godog/issues/395,899
common,1306,https://github.com/cucumber/common/issues/1306,891
aruba,789,https://github.com/cucumber/aruba/pull/789,886
godog,389,https://github.com/cucumber/godog/issues/389,885
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,876
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,870
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,870
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,870
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,870
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,870
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,870
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,870
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,870
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,870
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,870
godog,376,https://github.com/cucumber/godog/issues/376,869
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,868
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,863
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,863
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,861
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,860
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,856
aruba,678,https://github.com/cucumber/aruba/issues/678,852
godog,324,https://github.com/cucumber/godog/issues/324,848
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,839
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,833
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,833
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,831
godog,373,https://github.com/cucumber/godog/issues/373,829
docs,474,https://github.com/cucumber/docs/issues/474,824
docs,633,https://github.com/cucumber/docs/issues/633,823
docs,696,https://github.com/cucumber/docs/issues/696,812
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,805
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,801
godog,446,https://github.com/cucumber/godog/issues/446,790
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,788
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,784
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,784
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,770
aruba,653,https://github.com/cucumber/aruba/pull/653,769
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,758
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,758
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,758
