repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2127
docs,233,https://github.com/cucumber/docs/issues/233,1989
aruba,500,https://github.com/cucumber/aruba/issues/500,1905
aruba,525,https://github.com/cucumber/aruba/issues/525,1905
aruba,538,https://github.com/cucumber/aruba/issues/538,1905
aruba,550,https://github.com/cucumber/aruba/issues/550,1905
aruba,564,https://github.com/cucumber/aruba/issues/564,1905
aruba,480,https://github.com/cucumber/aruba/issues/480,1900
godog,159,https://github.com/cucumber/godog/issues/159,1888
aruba,255,https://github.com/cucumber/aruba/issues/255,1860
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1833
godog,173,https://github.com/cucumber/godog/issues/173,1818
godog,182,https://github.com/cucumber/godog/issues/182,1770
godog,185,https://github.com/cucumber/godog/issues/185,1741
godog,187,https://github.com/cucumber/godog/issues/187,1720
docs,230,https://github.com/cucumber/docs/issues/230,1679
common,686,https://github.com/cucumber/common/issues/686,1636
docs,401,https://github.com/cucumber/docs/issues/401,1635
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1615
docs,391,https://github.com/cucumber/docs/issues/391,1577
common,775,https://github.com/cucumber/common/issues/775,1569
aruba,685,https://github.com/cucumber/aruba/issues/685,1566
aruba,695,https://github.com/cucumber/aruba/issues/695,1564
common,789,https://github.com/cucumber/common/issues/789,1553
docs,424,https://github.com/cucumber/docs/issues/424,1543
aruba,705,https://github.com/cucumber/aruba/issues/705,1498
godog,128,https://github.com/cucumber/godog/issues/128,1495
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1429
godog,58,https://github.com/cucumber/godog/issues/58,1392
godog,94,https://github.com/cucumber/godog/issues/94,1392
godog,154,https://github.com/cucumber/godog/issues/154,1392
godog,194,https://github.com/cucumber/godog/issues/194,1392
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1390
godog,230,https://github.com/cucumber/godog/issues/230,1360
common,773,https://github.com/cucumber/common/issues/773,1341
godog,339,https://github.com/cucumber/godog/issues/339,1322
godog,124,https://github.com/cucumber/godog/issues/124,1312
docs,386,https://github.com/cucumber/docs/issues/386,1287
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1286
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1286
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1286
aruba,740,https://github.com/cucumber/aruba/issues/740,1254
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1245
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1228
docs,214,https://github.com/cucumber/docs/issues/214,1228
docs,276,https://github.com/cucumber/docs/issues/276,1228
docs,288,https://github.com/cucumber/docs/issues/288,1228
docs,297,https://github.com/cucumber/docs/issues/297,1228
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1228
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1228
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1217
aruba,770,https://github.com/cucumber/aruba/issues/770,1199
aruba,518,https://github.com/cucumber/aruba/issues/518,1191
godog,365,https://github.com/cucumber/godog/issues/365,1168
docs,487,https://github.com/cucumber/docs/issues/487,1165
godog,375,https://github.com/cucumber/godog/issues/375,1160
common,1357,https://github.com/cucumber/common/issues/1357,1154
docs,67,https://github.com/cucumber/docs/issues/67,1153
docs,136,https://github.com/cucumber/docs/issues/136,1153
docs,434,https://github.com/cucumber/docs/issues/434,1153
godog,95,https://github.com/cucumber/godog/issues/95,1151
common,1290,https://github.com/cucumber/common/issues/1290,1139
common,1425,https://github.com/cucumber/common/issues/1425,1125
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1092
common,1462,https://github.com/cucumber/common/issues/1462,1091
docs,560,https://github.com/cucumber/docs/issues/560,1085
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1085
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1083
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1083
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1083
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1083
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1083
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1083
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1083
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1083
docs,594,https://github.com/cucumber/docs/issues/594,1082
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1076
common,1427,https://github.com/cucumber/common/issues/1427,1075
common,1523,https://github.com/cucumber/common/issues/1523,1075
aruba,600,https://github.com/cucumber/aruba/pull/600,1069
aruba,716,https://github.com/cucumber/aruba/pull/716,1069
aruba,806,https://github.com/cucumber/aruba/issues/806,1068
build,18,https://github.com/cucumber/build/issues/18,1067
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1060
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1060
godog,291,https://github.com/cucumber/godog/issues/291,1054
docs,627,https://github.com/cucumber/docs/issues/627,1044
godog,394,https://github.com/cucumber/godog/issues/394,1040
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1037
docs,628,https://github.com/cucumber/docs/issues/628,1036
common,1614,https://github.com/cucumber/common/issues/1614,1034
aruba,817,https://github.com/cucumber/aruba/pull/817,1032
aruba,254,https://github.com/cucumber/aruba/issues/254,1030
common,1602,https://github.com/cucumber/common/issues/1602,1022
