repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2060
docs,233,https://github.com/cucumber/docs/issues/233,1922
aruba,500,https://github.com/cucumber/aruba/issues/500,1838
aruba,525,https://github.com/cucumber/aruba/issues/525,1838
aruba,538,https://github.com/cucumber/aruba/issues/538,1838
aruba,550,https://github.com/cucumber/aruba/issues/550,1838
aruba,564,https://github.com/cucumber/aruba/issues/564,1838
aruba,480,https://github.com/cucumber/aruba/issues/480,1833
godog,159,https://github.com/cucumber/godog/issues/159,1821
aruba,255,https://github.com/cucumber/aruba/issues/255,1793
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1766
godog,173,https://github.com/cucumber/godog/issues/173,1751
godog,182,https://github.com/cucumber/godog/issues/182,1703
godog,185,https://github.com/cucumber/godog/issues/185,1674
godog,187,https://github.com/cucumber/godog/issues/187,1653
docs,230,https://github.com/cucumber/docs/issues/230,1612
common,686,https://github.com/cucumber/common/issues/686,1569
docs,401,https://github.com/cucumber/docs/issues/401,1568
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1548
docs,391,https://github.com/cucumber/docs/issues/391,1510
common,775,https://github.com/cucumber/common/issues/775,1502
aruba,685,https://github.com/cucumber/aruba/issues/685,1499
aruba,695,https://github.com/cucumber/aruba/issues/695,1497
common,789,https://github.com/cucumber/common/issues/789,1486
docs,424,https://github.com/cucumber/docs/issues/424,1476
aruba,705,https://github.com/cucumber/aruba/issues/705,1431
godog,128,https://github.com/cucumber/godog/issues/128,1428
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1362
godog,58,https://github.com/cucumber/godog/issues/58,1325
godog,94,https://github.com/cucumber/godog/issues/94,1325
godog,154,https://github.com/cucumber/godog/issues/154,1325
godog,194,https://github.com/cucumber/godog/issues/194,1325
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1323
godog,230,https://github.com/cucumber/godog/issues/230,1293
common,773,https://github.com/cucumber/common/issues/773,1274
godog,339,https://github.com/cucumber/godog/issues/339,1255
godog,124,https://github.com/cucumber/godog/issues/124,1245
docs,386,https://github.com/cucumber/docs/issues/386,1220
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1219
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1219
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1219
aruba,740,https://github.com/cucumber/aruba/issues/740,1187
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1178
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1161
docs,214,https://github.com/cucumber/docs/issues/214,1161
docs,276,https://github.com/cucumber/docs/issues/276,1161
docs,288,https://github.com/cucumber/docs/issues/288,1161
docs,297,https://github.com/cucumber/docs/issues/297,1161
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1161
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1161
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1150
aruba,770,https://github.com/cucumber/aruba/issues/770,1132
aruba,518,https://github.com/cucumber/aruba/issues/518,1124
godog,365,https://github.com/cucumber/godog/issues/365,1101
docs,487,https://github.com/cucumber/docs/issues/487,1098
godog,375,https://github.com/cucumber/godog/issues/375,1093
common,1357,https://github.com/cucumber/common/issues/1357,1087
docs,67,https://github.com/cucumber/docs/issues/67,1086
docs,136,https://github.com/cucumber/docs/issues/136,1086
docs,434,https://github.com/cucumber/docs/issues/434,1086
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1086
godog,95,https://github.com/cucumber/godog/issues/95,1084
common,1290,https://github.com/cucumber/common/issues/1290,1072
common,1425,https://github.com/cucumber/common/issues/1425,1058
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1025
common,1462,https://github.com/cucumber/common/issues/1462,1024
docs,560,https://github.com/cucumber/docs/issues/560,1018
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1018
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1016
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1016
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1016
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1016
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1016
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1016
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1016
