repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2257
aruba,525,https://github.com/cucumber/aruba/issues/525,2257
aruba,538,https://github.com/cucumber/aruba/issues/538,2257
aruba,550,https://github.com/cucumber/aruba/issues/550,2257
aruba,564,https://github.com/cucumber/aruba/issues/564,2257
aruba,480,https://github.com/cucumber/aruba/issues/480,2252
godog,159,https://github.com/cucumber/godog/issues/159,2240
aruba,255,https://github.com/cucumber/aruba/issues/255,2212
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2185
godog,173,https://github.com/cucumber/godog/issues/173,2170
godog,182,https://github.com/cucumber/godog/issues/182,2122
godog,185,https://github.com/cucumber/godog/issues/185,2093
godog,187,https://github.com/cucumber/godog/issues/187,2072
common,686,https://github.com/cucumber/common/issues/686,1988
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1967
common,775,https://github.com/cucumber/common/issues/775,1921
aruba,685,https://github.com/cucumber/aruba/issues/685,1918
aruba,695,https://github.com/cucumber/aruba/issues/695,1916
common,789,https://github.com/cucumber/common/issues/789,1905
aruba,705,https://github.com/cucumber/aruba/issues/705,1850
godog,128,https://github.com/cucumber/godog/issues/128,1847
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1781
godog,58,https://github.com/cucumber/godog/issues/58,1744
godog,94,https://github.com/cucumber/godog/issues/94,1744
godog,154,https://github.com/cucumber/godog/issues/154,1744
godog,194,https://github.com/cucumber/godog/issues/194,1744
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1742
godog,230,https://github.com/cucumber/godog/issues/230,1712
common,773,https://github.com/cucumber/common/issues/773,1693
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1638
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1638
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1638
aruba,740,https://github.com/cucumber/aruba/issues/740,1606
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1597
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1580
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1580
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1580
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1569
aruba,770,https://github.com/cucumber/aruba/issues/770,1551
