repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1466
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1449
docs,188,https://github.com/cucumber/docs/issues/188,1430
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1348
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1310
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1301
docs,233,https://github.com/cucumber/docs/issues/233,1292
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1240
aruba,500,https://github.com/cucumber/aruba/issues/500,1208
aruba,525,https://github.com/cucumber/aruba/issues/525,1208
aruba,538,https://github.com/cucumber/aruba/issues/538,1208
aruba,550,https://github.com/cucumber/aruba/issues/550,1208
aruba,564,https://github.com/cucumber/aruba/issues/564,1208
aruba,480,https://github.com/cucumber/aruba/issues/480,1203
godog,158,https://github.com/cucumber/godog/issues/158,1199
godog,159,https://github.com/cucumber/godog/issues/159,1191
aruba,255,https://github.com/cucumber/aruba/issues/255,1163
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1136
godog,173,https://github.com/cucumber/godog/issues/173,1121
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1118
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1099
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1098
godog,182,https://github.com/cucumber/godog/issues/182,1073
common,620,https://github.com/cucumber/common/issues/620,1057
godog,185,https://github.com/cucumber/godog/issues/185,1044
godog,187,https://github.com/cucumber/godog/issues/187,1023
docs,230,https://github.com/cucumber/docs/issues/230,982
docs,79,https://github.com/cucumber/docs/issues/79,954
repo-template,4,https://github.com/cucumber/repo-template/issues/4,940
common,686,https://github.com/cucumber/common/issues/686,939
docs,401,https://github.com/cucumber/docs/issues/401,938
repo-template,5,https://github.com/cucumber/repo-template/issues/5,933
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,932
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,918
docs,391,https://github.com/cucumber/docs/issues/391,880
common,775,https://github.com/cucumber/common/issues/775,872
common,783,https://github.com/cucumber/common/issues/783,870
aruba,685,https://github.com/cucumber/aruba/issues/685,869
aruba,695,https://github.com/cucumber/aruba/issues/695,867
common,789,https://github.com/cucumber/common/issues/789,856
docs,424,https://github.com/cucumber/docs/issues/424,846
aruba,705,https://github.com/cucumber/aruba/issues/705,801
godog,128,https://github.com/cucumber/godog/issues/128,798
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,777
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,739
common,999,https://github.com/cucumber/common/issues/999,737
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,732
common,933,https://github.com/cucumber/common/issues/933,723
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,696
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,696
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,696
common,897,https://github.com/cucumber/common/issues/897,696
godog,58,https://github.com/cucumber/godog/issues/58,695
godog,94,https://github.com/cucumber/godog/issues/94,695
godog,154,https://github.com/cucumber/godog/issues/154,695
godog,194,https://github.com/cucumber/godog/issues/194,695
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,694
commitbit,6,https://github.com/cucumber/commitbit/issues/6,693
godog,230,https://github.com/cucumber/godog/issues/230,663
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,656
