repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1307
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1290
docs,188,https://github.com/cucumber/docs/issues/188,1271
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1189
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1151
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1142
docs,233,https://github.com/cucumber/docs/issues/233,1133
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1081
aruba,500,https://github.com/cucumber/aruba/issues/500,1049
aruba,525,https://github.com/cucumber/aruba/issues/525,1049
aruba,538,https://github.com/cucumber/aruba/issues/538,1049
aruba,550,https://github.com/cucumber/aruba/issues/550,1049
aruba,564,https://github.com/cucumber/aruba/issues/564,1049
aruba,573,https://github.com/cucumber/aruba/issues/573,1049
aruba,480,https://github.com/cucumber/aruba/issues/480,1044
godog,158,https://github.com/cucumber/godog/issues/158,1040
godog,159,https://github.com/cucumber/godog/issues/159,1032
aruba,255,https://github.com/cucumber/aruba/issues/255,1004
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,977
godog,173,https://github.com/cucumber/godog/issues/173,962
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,959
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,940
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,939
godog,182,https://github.com/cucumber/godog/issues/182,914
common,620,https://github.com/cucumber/common/issues/620,898
godog,185,https://github.com/cucumber/godog/issues/185,885
godog,187,https://github.com/cucumber/godog/issues/187,864
docs,230,https://github.com/cucumber/docs/issues/230,823
docs,79,https://github.com/cucumber/docs/issues/79,795
repo-template,4,https://github.com/cucumber/repo-template/issues/4,781
common,686,https://github.com/cucumber/common/issues/686,780
docs,401,https://github.com/cucumber/docs/issues/401,779
repo-template,5,https://github.com/cucumber/repo-template/issues/5,774
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,773
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,759
docs,391,https://github.com/cucumber/docs/issues/391,721
common,775,https://github.com/cucumber/common/issues/775,713
common,783,https://github.com/cucumber/common/issues/783,711
aruba,685,https://github.com/cucumber/aruba/issues/685,710
aruba,695,https://github.com/cucumber/aruba/issues/695,708
common,789,https://github.com/cucumber/common/issues/789,697
docs,424,https://github.com/cucumber/docs/issues/424,687
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,655
aruba,705,https://github.com/cucumber/aruba/issues/705,642
godog,128,https://github.com/cucumber/godog/issues/128,639
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,618
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,580
multi_test,21,https://github.com/cucumber/multi_test/issues/21,578
common,999,https://github.com/cucumber/common/issues/999,578
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,573
common,933,https://github.com/cucumber/common/issues/933,564
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,537
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,537
