repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2268
aruba,525,https://github.com/cucumber/aruba/issues/525,2268
aruba,538,https://github.com/cucumber/aruba/issues/538,2268
aruba,550,https://github.com/cucumber/aruba/issues/550,2268
aruba,564,https://github.com/cucumber/aruba/issues/564,2268
aruba,480,https://github.com/cucumber/aruba/issues/480,2263
godog,159,https://github.com/cucumber/godog/issues/159,2251
aruba,255,https://github.com/cucumber/aruba/issues/255,2223
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2196
godog,173,https://github.com/cucumber/godog/issues/173,2181
godog,182,https://github.com/cucumber/godog/issues/182,2133
godog,185,https://github.com/cucumber/godog/issues/185,2104
godog,187,https://github.com/cucumber/godog/issues/187,2083
common,686,https://github.com/cucumber/common/issues/686,1999
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1978
common,775,https://github.com/cucumber/common/issues/775,1932
aruba,685,https://github.com/cucumber/aruba/issues/685,1929
aruba,695,https://github.com/cucumber/aruba/issues/695,1927
common,789,https://github.com/cucumber/common/issues/789,1916
aruba,705,https://github.com/cucumber/aruba/issues/705,1861
godog,128,https://github.com/cucumber/godog/issues/128,1858
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1792
godog,58,https://github.com/cucumber/godog/issues/58,1755
godog,94,https://github.com/cucumber/godog/issues/94,1755
godog,154,https://github.com/cucumber/godog/issues/154,1755
godog,194,https://github.com/cucumber/godog/issues/194,1755
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1753
godog,230,https://github.com/cucumber/godog/issues/230,1723
common,773,https://github.com/cucumber/common/issues/773,1704
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1649
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1649
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1649
aruba,740,https://github.com/cucumber/aruba/issues/740,1617
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1608
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1591
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1591
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1591
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1580
aruba,770,https://github.com/cucumber/aruba/issues/770,1562
aruba,518,https://github.com/cucumber/aruba/issues/518,1554
godog,365,https://github.com/cucumber/godog/issues/365,1531
godog,375,https://github.com/cucumber/godog/issues/375,1523
godog,95,https://github.com/cucumber/godog/issues/95,1514
common,1290,https://github.com/cucumber/common/issues/1290,1502
common,1425,https://github.com/cucumber/common/issues/1425,1488
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1472
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1455
common,1462,https://github.com/cucumber/common/issues/1462,1454
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1446
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1446
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1446
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1446
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1446
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1446
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1446
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1446
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1439
common,1427,https://github.com/cucumber/common/issues/1427,1438
common,1523,https://github.com/cucumber/common/issues/1523,1438
aruba,600,https://github.com/cucumber/aruba/pull/600,1432
aruba,716,https://github.com/cucumber/aruba/pull/716,1432
aruba,806,https://github.com/cucumber/aruba/issues/806,1431
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1423
godog,291,https://github.com/cucumber/godog/issues/291,1417
godog,394,https://github.com/cucumber/godog/issues/394,1403
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1400
common,1614,https://github.com/cucumber/common/issues/1614,1397
aruba,817,https://github.com/cucumber/aruba/pull/817,1395
aruba,254,https://github.com/cucumber/aruba/issues/254,1393
common,714,https://github.com/cucumber/common/issues/714,1384
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1364
common,1664,https://github.com/cucumber/common/issues/1664,1364
