repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2166
aruba,525,https://github.com/cucumber/aruba/issues/525,2166
aruba,538,https://github.com/cucumber/aruba/issues/538,2166
aruba,550,https://github.com/cucumber/aruba/issues/550,2166
aruba,564,https://github.com/cucumber/aruba/issues/564,2166
aruba,480,https://github.com/cucumber/aruba/issues/480,2161
godog,159,https://github.com/cucumber/godog/issues/159,2149
aruba,255,https://github.com/cucumber/aruba/issues/255,2121
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2094
godog,173,https://github.com/cucumber/godog/issues/173,2079
godog,182,https://github.com/cucumber/godog/issues/182,2031
godog,185,https://github.com/cucumber/godog/issues/185,2002
godog,187,https://github.com/cucumber/godog/issues/187,1981
common,686,https://github.com/cucumber/common/issues/686,1897
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1876
common,775,https://github.com/cucumber/common/issues/775,1830
aruba,685,https://github.com/cucumber/aruba/issues/685,1827
aruba,695,https://github.com/cucumber/aruba/issues/695,1825
common,789,https://github.com/cucumber/common/issues/789,1814
aruba,705,https://github.com/cucumber/aruba/issues/705,1759
godog,128,https://github.com/cucumber/godog/issues/128,1756
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1690
godog,58,https://github.com/cucumber/godog/issues/58,1653
godog,94,https://github.com/cucumber/godog/issues/94,1653
godog,154,https://github.com/cucumber/godog/issues/154,1653
godog,194,https://github.com/cucumber/godog/issues/194,1653
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1651
godog,230,https://github.com/cucumber/godog/issues/230,1621
common,773,https://github.com/cucumber/common/issues/773,1602
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1547
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1547
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1547
aruba,740,https://github.com/cucumber/aruba/issues/740,1515
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1506
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1489
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1489
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1489
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1478
aruba,770,https://github.com/cucumber/aruba/issues/770,1460
aruba,518,https://github.com/cucumber/aruba/issues/518,1452
godog,365,https://github.com/cucumber/godog/issues/365,1429
godog,375,https://github.com/cucumber/godog/issues/375,1421
godog,95,https://github.com/cucumber/godog/issues/95,1412
common,1290,https://github.com/cucumber/common/issues/1290,1400
common,1425,https://github.com/cucumber/common/issues/1425,1386
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1370
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1353
common,1462,https://github.com/cucumber/common/issues/1462,1352
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1344
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1344
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1344
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1344
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1344
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1344
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1344
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1344
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1337
common,1427,https://github.com/cucumber/common/issues/1427,1336
common,1523,https://github.com/cucumber/common/issues/1523,1336
aruba,600,https://github.com/cucumber/aruba/pull/600,1330
aruba,716,https://github.com/cucumber/aruba/pull/716,1330
aruba,806,https://github.com/cucumber/aruba/issues/806,1329
build,18,https://github.com/cucumber/build/issues/18,1328
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1321
godog,291,https://github.com/cucumber/godog/issues/291,1315
godog,394,https://github.com/cucumber/godog/issues/394,1301
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1298
common,1614,https://github.com/cucumber/common/issues/1614,1295
aruba,817,https://github.com/cucumber/aruba/pull/817,1293
aruba,254,https://github.com/cucumber/aruba/issues/254,1291
common,714,https://github.com/cucumber/common/issues/714,1282
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1262
common,1664,https://github.com/cucumber/common/issues/1664,1262
godog,410,https://github.com/cucumber/godog/issues/410,1254
aruba,391,https://github.com/cucumber/aruba/issues/391,1249
aruba,395,https://github.com/cucumber/aruba/issues/395,1249
aruba,402,https://github.com/cucumber/aruba/issues/402,1249
aruba,420,https://github.com/cucumber/aruba/issues/420,1249
aruba,432,https://github.com/cucumber/aruba/issues/432,1249
aruba,521,https://github.com/cucumber/aruba/issues/521,1249
aruba,545,https://github.com/cucumber/aruba/issues/545,1249
aruba,549,https://github.com/cucumber/aruba/issues/549,1249
aruba,667,https://github.com/cucumber/aruba/issues/667,1249
aruba,694,https://github.com/cucumber/aruba/issues/694,1249
aruba,713,https://github.com/cucumber/aruba/issues/713,1249
godog,267,https://github.com/cucumber/godog/issues/267,1238
common,1685,https://github.com/cucumber/common/issues/1685,1238
godog,395,https://github.com/cucumber/godog/issues/395,1234
common,1306,https://github.com/cucumber/common/issues/1306,1226
godog,389,https://github.com/cucumber/godog/issues/389,1220
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1211
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1205
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1205
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1205
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1205
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1205
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1205
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1205
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1205
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1205
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1205
godog,376,https://github.com/cucumber/godog/issues/376,1204
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1203
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1198
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1198
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1196
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1195
aruba,678,https://github.com/cucumber/aruba/issues/678,1187
godog,324,https://github.com/cucumber/godog/issues/324,1183
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1174
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1168
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1168
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1166
godog,373,https://github.com/cucumber/godog/issues/373,1164
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1148
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1140
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1136
godog,446,https://github.com/cucumber/godog/issues/446,1125
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1123
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1119
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1119
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1105
aruba,653,https://github.com/cucumber/aruba/pull/653,1104
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1093
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1093
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1093
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1093
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1093
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1093
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1093
aruba,634,https://github.com/cucumber/aruba/pull/634,1082
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1076
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1070
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1062
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1054
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1052
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1042
godog,455,https://github.com/cucumber/godog/issues/455,1028
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1028
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1028
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1024
changelog,7,https://github.com/cucumber/changelog/issues/7,1021
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1021
common,331,https://github.com/cucumber/common/issues/331,1016
build,68,https://github.com/cucumber/build/issues/68,1015
godog,387,https://github.com/cucumber/godog/issues/387,1013
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1007
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1006
aruba,573,https://github.com/cucumber/aruba/issues/573,995
aruba,722,https://github.com/cucumber/aruba/issues/722,984
changelog,10,https://github.com/cucumber/changelog/issues/10,973
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,967
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,966
.github,6,https://github.com/cucumber/.github/pull/6,959
godog,463,https://github.com/cucumber/godog/issues/463,957
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,955
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,955
changelog,11,https://github.com/cucumber/changelog/issues/11,955
changelog,12,https://github.com/cucumber/changelog/issues/12,953
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,952
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,952
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,951
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,950
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,950
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,949
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,946
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,942
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,938
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,937
changelog,6,https://github.com/cucumber/changelog/issues/6,937
godog,481,https://github.com/cucumber/godog/issues/481,933
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,930
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,929
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,929
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,916
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,896
changelog,13,https://github.com/cucumber/changelog/issues/13,886
changelog,14,https://github.com/cucumber/changelog/issues/14,886
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,884
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,884
common,1550,https://github.com/cucumber/common/issues/1550,874
godog,492,https://github.com/cucumber/godog/issues/492,866
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,863
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,861
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,859
godog,490,https://github.com/cucumber/godog/issues/490,856
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,852
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,848
godog,499,https://github.com/cucumber/godog/issues/499,847
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,841
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,839
changelog,8,https://github.com/cucumber/changelog/issues/8,835
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,833
messages,65,https://github.com/cucumber/messages/issues/65,825
messages,63,https://github.com/cucumber/messages/issues/63,825
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,825
messages,71,https://github.com/cucumber/messages/issues/71,824
common,1949,https://github.com/cucumber/common/issues/1949,823
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,812
build,79,https://github.com/cucumber/build/issues/79,812
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,791
gherkin,13,https://github.com/cucumber/gherkin/issues/13,785
gherkin,14,https://github.com/cucumber/gherkin/issues/14,785
gherkin,15,https://github.com/cucumber/gherkin/issues/15,785
gherkin,16,https://github.com/cucumber/gherkin/issues/16,785
gherkin,17,https://github.com/cucumber/gherkin/issues/17,785
gherkin,18,https://github.com/cucumber/gherkin/issues/18,785
gherkin,23,https://github.com/cucumber/gherkin/issues/23,785
gherkin,25,https://github.com/cucumber/gherkin/issues/25,785
gherkin,26,https://github.com/cucumber/gherkin/issues/26,785
gherkin,27,https://github.com/cucumber/gherkin/issues/27,785
gherkin,28,https://github.com/cucumber/gherkin/issues/28,785
gherkin,20,https://github.com/cucumber/gherkin/issues/20,785
gherkin,9,https://github.com/cucumber/gherkin/issues/9,785
gherkin,29,https://github.com/cucumber/gherkin/issues/29,785
gherkin,36,https://github.com/cucumber/gherkin/issues/36,785
gherkin,39,https://github.com/cucumber/gherkin/issues/39,785
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,785
common,1618,https://github.com/cucumber/common/pull/1618,785
messages,100,https://github.com/cucumber/messages/issues/100,784
gherkin,43,https://github.com/cucumber/gherkin/issues/43,784
gherkin,11,https://github.com/cucumber/gherkin/issues/11,783
gherkin,33,https://github.com/cucumber/gherkin/issues/33,783
gherkin,54,https://github.com/cucumber/gherkin/issues/54,782
aruba,752,https://github.com/cucumber/aruba/issues/752,782
messages,103,https://github.com/cucumber/messages/issues/103,780
gherkin,52,https://github.com/cucumber/gherkin/pull/52,780
messages,106,https://github.com/cucumber/messages/issues/106,779
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,777
common,2134,https://github.com/cucumber/common/issues/2134,772
messages,113,https://github.com/cucumber/messages/issues/113,769
godog,325,https://github.com/cucumber/godog/issues/325,769
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,769
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,763
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,758
godog,511,https://github.com/cucumber/godog/issues/511,755
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,752
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,750
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,749
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,748
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,748
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,748
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,745
common,871,https://github.com/cucumber/common/issues/871,736
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,734
messages,108,https://github.com/cucumber/messages/issues/108,727
messages,110,https://github.com/cucumber/messages/issues/110,726
messages,134,https://github.com/cucumber/messages/issues/134,726
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,726
