repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1749
docs,188,https://github.com/cucumber/docs/issues/188,1730
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1648
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1610
docs,233,https://github.com/cucumber/docs/issues/233,1592
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1540
aruba,500,https://github.com/cucumber/aruba/issues/500,1508
aruba,525,https://github.com/cucumber/aruba/issues/525,1508
aruba,538,https://github.com/cucumber/aruba/issues/538,1508
aruba,550,https://github.com/cucumber/aruba/issues/550,1508
aruba,564,https://github.com/cucumber/aruba/issues/564,1508
aruba,480,https://github.com/cucumber/aruba/issues/480,1503
godog,159,https://github.com/cucumber/godog/issues/159,1491
aruba,255,https://github.com/cucumber/aruba/issues/255,1463
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1436
godog,173,https://github.com/cucumber/godog/issues/173,1421
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1399
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1398
godog,182,https://github.com/cucumber/godog/issues/182,1373
godog,185,https://github.com/cucumber/godog/issues/185,1344
godog,187,https://github.com/cucumber/godog/issues/187,1323
docs,230,https://github.com/cucumber/docs/issues/230,1282
common,686,https://github.com/cucumber/common/issues/686,1239
docs,401,https://github.com/cucumber/docs/issues/401,1238
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1232
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1218
docs,391,https://github.com/cucumber/docs/issues/391,1180
common,775,https://github.com/cucumber/common/issues/775,1172
aruba,685,https://github.com/cucumber/aruba/issues/685,1169
aruba,695,https://github.com/cucumber/aruba/issues/695,1167
common,789,https://github.com/cucumber/common/issues/789,1156
docs,424,https://github.com/cucumber/docs/issues/424,1146
aruba,705,https://github.com/cucumber/aruba/issues/705,1101
godog,128,https://github.com/cucumber/godog/issues/128,1098
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1077
common,999,https://github.com/cucumber/common/issues/999,1037
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1032
common,933,https://github.com/cucumber/common/issues/933,1023
common,897,https://github.com/cucumber/common/issues/897,996
godog,58,https://github.com/cucumber/godog/issues/58,995
godog,94,https://github.com/cucumber/godog/issues/94,995
godog,154,https://github.com/cucumber/godog/issues/154,995
godog,194,https://github.com/cucumber/godog/issues/194,995
commitbit,6,https://github.com/cucumber/commitbit/issues/6,993
godog,230,https://github.com/cucumber/godog/issues/230,963
common,773,https://github.com/cucumber/common/issues/773,944
godog,339,https://github.com/cucumber/godog/issues/339,925
godog,124,https://github.com/cucumber/godog/issues/124,915
docs,386,https://github.com/cucumber/docs/issues/386,890
commitbit,7,https://github.com/cucumber/commitbit/pull/7,889
commitbit,8,https://github.com/cucumber/commitbit/pull/8,889
commitbit,9,https://github.com/cucumber/commitbit/pull/9,889
aruba,740,https://github.com/cucumber/aruba/issues/740,857
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,848
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,831
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,831
docs,214,https://github.com/cucumber/docs/issues/214,831
docs,276,https://github.com/cucumber/docs/issues/276,831
docs,288,https://github.com/cucumber/docs/issues/288,831
docs,297,https://github.com/cucumber/docs/issues/297,831
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,831
commitbit,10,https://github.com/cucumber/commitbit/pull/10,831
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,831
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,825
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,820
aruba,770,https://github.com/cucumber/aruba/issues/770,802
aruba,518,https://github.com/cucumber/aruba/issues/518,794
godog,365,https://github.com/cucumber/godog/issues/365,771
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,771
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,771
docs,487,https://github.com/cucumber/docs/issues/487,768
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,764
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,764
godog,375,https://github.com/cucumber/godog/issues/375,763
commitbit,11,https://github.com/cucumber/commitbit/pull/11,763
common,1357,https://github.com/cucumber/common/issues/1357,757
docs,67,https://github.com/cucumber/docs/issues/67,756
docs,136,https://github.com/cucumber/docs/issues/136,756
docs,434,https://github.com/cucumber/docs/issues/434,756
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,756
godog,95,https://github.com/cucumber/godog/issues/95,754
common,1290,https://github.com/cucumber/common/issues/1290,742
common,1425,https://github.com/cucumber/common/issues/1425,728
common,1426,https://github.com/cucumber/common/issues/1426,728
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,708
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,708
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,706
common,960,https://github.com/cucumber/common/issues/960,703
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,698
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,695
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,695
common,1462,https://github.com/cucumber/common/issues/1462,694
docs,560,https://github.com/cucumber/docs/issues/560,688
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,688
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,688
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,687
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,686
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,686
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,686
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,686
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,686
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,686
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,686
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,686
docs,594,https://github.com/cucumber/docs/issues/594,685
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,679
common,1427,https://github.com/cucumber/common/issues/1427,678
common,1523,https://github.com/cucumber/common/issues/1523,678
common,1519,https://github.com/cucumber/common/issues/1519,674
aruba,600,https://github.com/cucumber/aruba/pull/600,672
aruba,716,https://github.com/cucumber/aruba/pull/716,672
aruba,746,https://github.com/cucumber/aruba/pull/746,672
aruba,806,https://github.com/cucumber/aruba/issues/806,671
build,18,https://github.com/cucumber/build/issues/18,670
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,665
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,663
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,663
godog,291,https://github.com/cucumber/godog/issues/291,657
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,656
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,655
docs,627,https://github.com/cucumber/docs/issues/627,647
godog,394,https://github.com/cucumber/godog/issues/394,643
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,640
docs,628,https://github.com/cucumber/docs/issues/628,639
common,1614,https://github.com/cucumber/common/issues/1614,637
aruba,817,https://github.com/cucumber/aruba/pull/817,635
aruba,816,https://github.com/cucumber/aruba/pull/816,634
aruba,254,https://github.com/cucumber/aruba/issues/254,633
common,1602,https://github.com/cucumber/common/issues/1602,625
common,714,https://github.com/cucumber/common/issues/714,624
docs,642,https://github.com/cucumber/docs/issues/642,622
