repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1712
docs,188,https://github.com/cucumber/docs/issues/188,1693
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1611
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1573
docs,233,https://github.com/cucumber/docs/issues/233,1555
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1503
aruba,500,https://github.com/cucumber/aruba/issues/500,1471
aruba,525,https://github.com/cucumber/aruba/issues/525,1471
aruba,538,https://github.com/cucumber/aruba/issues/538,1471
aruba,550,https://github.com/cucumber/aruba/issues/550,1471
aruba,564,https://github.com/cucumber/aruba/issues/564,1471
aruba,480,https://github.com/cucumber/aruba/issues/480,1466
godog,159,https://github.com/cucumber/godog/issues/159,1454
aruba,255,https://github.com/cucumber/aruba/issues/255,1426
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1399
godog,173,https://github.com/cucumber/godog/issues/173,1384
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1381
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1362
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1361
godog,182,https://github.com/cucumber/godog/issues/182,1336
godog,185,https://github.com/cucumber/godog/issues/185,1307
godog,187,https://github.com/cucumber/godog/issues/187,1286
docs,230,https://github.com/cucumber/docs/issues/230,1245
common,686,https://github.com/cucumber/common/issues/686,1202
docs,401,https://github.com/cucumber/docs/issues/401,1201
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1195
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1181
docs,391,https://github.com/cucumber/docs/issues/391,1143
common,775,https://github.com/cucumber/common/issues/775,1135
aruba,685,https://github.com/cucumber/aruba/issues/685,1132
aruba,695,https://github.com/cucumber/aruba/issues/695,1130
common,789,https://github.com/cucumber/common/issues/789,1119
docs,424,https://github.com/cucumber/docs/issues/424,1109
aruba,705,https://github.com/cucumber/aruba/issues/705,1064
godog,128,https://github.com/cucumber/godog/issues/128,1061
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1040
common,999,https://github.com/cucumber/common/issues/999,1000
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,995
common,933,https://github.com/cucumber/common/issues/933,986
common,897,https://github.com/cucumber/common/issues/897,959
godog,58,https://github.com/cucumber/godog/issues/58,958
godog,94,https://github.com/cucumber/godog/issues/94,958
godog,154,https://github.com/cucumber/godog/issues/154,958
godog,194,https://github.com/cucumber/godog/issues/194,958
commitbit,6,https://github.com/cucumber/commitbit/issues/6,956
godog,230,https://github.com/cucumber/godog/issues/230,926
common,773,https://github.com/cucumber/common/issues/773,907
