repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1632
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1615
docs,188,https://github.com/cucumber/docs/issues/188,1596
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1514
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1476
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1467
docs,233,https://github.com/cucumber/docs/issues/233,1458
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1406
aruba,500,https://github.com/cucumber/aruba/issues/500,1374
aruba,525,https://github.com/cucumber/aruba/issues/525,1374
aruba,538,https://github.com/cucumber/aruba/issues/538,1374
aruba,550,https://github.com/cucumber/aruba/issues/550,1374
aruba,564,https://github.com/cucumber/aruba/issues/564,1374
aruba,480,https://github.com/cucumber/aruba/issues/480,1369
godog,159,https://github.com/cucumber/godog/issues/159,1357
aruba,255,https://github.com/cucumber/aruba/issues/255,1329
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1302
godog,173,https://github.com/cucumber/godog/issues/173,1287
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1284
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1265
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1264
godog,182,https://github.com/cucumber/godog/issues/182,1239
common,620,https://github.com/cucumber/common/issues/620,1223
godog,185,https://github.com/cucumber/godog/issues/185,1210
godog,187,https://github.com/cucumber/godog/issues/187,1189
docs,230,https://github.com/cucumber/docs/issues/230,1148
docs,79,https://github.com/cucumber/docs/issues/79,1120
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1106
common,686,https://github.com/cucumber/common/issues/686,1105
docs,401,https://github.com/cucumber/docs/issues/401,1104
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1099
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1098
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1084
docs,391,https://github.com/cucumber/docs/issues/391,1046
common,775,https://github.com/cucumber/common/issues/775,1038
common,783,https://github.com/cucumber/common/issues/783,1036
aruba,685,https://github.com/cucumber/aruba/issues/685,1035
aruba,695,https://github.com/cucumber/aruba/issues/695,1033
common,789,https://github.com/cucumber/common/issues/789,1022
docs,424,https://github.com/cucumber/docs/issues/424,1012
aruba,705,https://github.com/cucumber/aruba/issues/705,967
godog,128,https://github.com/cucumber/godog/issues/128,964
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,943
common,999,https://github.com/cucumber/common/issues/999,903
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,898
common,933,https://github.com/cucumber/common/issues/933,889
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,862
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,862
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,862
common,897,https://github.com/cucumber/common/issues/897,862
godog,58,https://github.com/cucumber/godog/issues/58,861
godog,94,https://github.com/cucumber/godog/issues/94,861
godog,154,https://github.com/cucumber/godog/issues/154,861
godog,194,https://github.com/cucumber/godog/issues/194,861
commitbit,6,https://github.com/cucumber/commitbit/issues/6,859
godog,230,https://github.com/cucumber/godog/issues/230,829
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,822
common,773,https://github.com/cucumber/common/issues/773,810
godog,339,https://github.com/cucumber/godog/issues/339,791
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,785
godog,124,https://github.com/cucumber/godog/issues/124,781
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,762
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,756
docs,386,https://github.com/cucumber/docs/issues/386,756
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,755
commitbit,7,https://github.com/cucumber/commitbit/pull/7,755
commitbit,8,https://github.com/cucumber/commitbit/pull/8,755
commitbit,9,https://github.com/cucumber/commitbit/pull/9,755
aruba,740,https://github.com/cucumber/aruba/issues/740,723
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,714
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,697
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,697
repo-template,6,https://github.com/cucumber/repo-template/pull/6,697
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,697
docs,214,https://github.com/cucumber/docs/issues/214,697
docs,276,https://github.com/cucumber/docs/issues/276,697
docs,288,https://github.com/cucumber/docs/issues/288,697
docs,297,https://github.com/cucumber/docs/issues/297,697
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,697
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,697
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,697
commitbit,10,https://github.com/cucumber/commitbit/pull/10,697
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,697
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,697
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,691
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,686
common,1122,https://github.com/cucumber/common/issues/1122,686
aruba,770,https://github.com/cucumber/aruba/issues/770,668
aruba,518,https://github.com/cucumber/aruba/issues/518,660
godog,365,https://github.com/cucumber/godog/issues/365,637
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,637
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,637
docs,487,https://github.com/cucumber/docs/issues/487,634
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,630
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,630
godog,375,https://github.com/cucumber/godog/issues/375,629
commitbit,11,https://github.com/cucumber/commitbit/pull/11,629
common,1357,https://github.com/cucumber/common/issues/1357,623
docs,67,https://github.com/cucumber/docs/issues/67,622
docs,136,https://github.com/cucumber/docs/issues/136,622
docs,434,https://github.com/cucumber/docs/issues/434,622
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,622
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,622
godog,95,https://github.com/cucumber/godog/issues/95,620
common,1290,https://github.com/cucumber/common/issues/1290,608
