repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2045
docs,233,https://github.com/cucumber/docs/issues/233,1907
aruba,500,https://github.com/cucumber/aruba/issues/500,1823
aruba,525,https://github.com/cucumber/aruba/issues/525,1823
aruba,538,https://github.com/cucumber/aruba/issues/538,1823
aruba,550,https://github.com/cucumber/aruba/issues/550,1823
aruba,564,https://github.com/cucumber/aruba/issues/564,1823
aruba,480,https://github.com/cucumber/aruba/issues/480,1818
godog,159,https://github.com/cucumber/godog/issues/159,1806
aruba,255,https://github.com/cucumber/aruba/issues/255,1778
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1751
godog,173,https://github.com/cucumber/godog/issues/173,1736
godog,182,https://github.com/cucumber/godog/issues/182,1688
godog,185,https://github.com/cucumber/godog/issues/185,1659
godog,187,https://github.com/cucumber/godog/issues/187,1638
docs,230,https://github.com/cucumber/docs/issues/230,1597
common,686,https://github.com/cucumber/common/issues/686,1554
docs,401,https://github.com/cucumber/docs/issues/401,1553
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1533
docs,391,https://github.com/cucumber/docs/issues/391,1495
common,775,https://github.com/cucumber/common/issues/775,1487
aruba,685,https://github.com/cucumber/aruba/issues/685,1484
aruba,695,https://github.com/cucumber/aruba/issues/695,1482
common,789,https://github.com/cucumber/common/issues/789,1471
docs,424,https://github.com/cucumber/docs/issues/424,1461
aruba,705,https://github.com/cucumber/aruba/issues/705,1416
godog,128,https://github.com/cucumber/godog/issues/128,1413
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1347
godog,58,https://github.com/cucumber/godog/issues/58,1310
godog,94,https://github.com/cucumber/godog/issues/94,1310
godog,154,https://github.com/cucumber/godog/issues/154,1310
godog,194,https://github.com/cucumber/godog/issues/194,1310
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1308
godog,230,https://github.com/cucumber/godog/issues/230,1278
common,773,https://github.com/cucumber/common/issues/773,1259
godog,339,https://github.com/cucumber/godog/issues/339,1240
godog,124,https://github.com/cucumber/godog/issues/124,1230
docs,386,https://github.com/cucumber/docs/issues/386,1205
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1204
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1204
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1204
aruba,740,https://github.com/cucumber/aruba/issues/740,1172
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1163
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1146
docs,214,https://github.com/cucumber/docs/issues/214,1146
docs,276,https://github.com/cucumber/docs/issues/276,1146
docs,288,https://github.com/cucumber/docs/issues/288,1146
docs,297,https://github.com/cucumber/docs/issues/297,1146
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1146
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1146
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1135
aruba,770,https://github.com/cucumber/aruba/issues/770,1117
aruba,518,https://github.com/cucumber/aruba/issues/518,1109
godog,365,https://github.com/cucumber/godog/issues/365,1086
docs,487,https://github.com/cucumber/docs/issues/487,1083
godog,375,https://github.com/cucumber/godog/issues/375,1078
common,1357,https://github.com/cucumber/common/issues/1357,1072
docs,67,https://github.com/cucumber/docs/issues/67,1071
docs,136,https://github.com/cucumber/docs/issues/136,1071
docs,434,https://github.com/cucumber/docs/issues/434,1071
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1071
godog,95,https://github.com/cucumber/godog/issues/95,1069
common,1290,https://github.com/cucumber/common/issues/1290,1057
common,1425,https://github.com/cucumber/common/issues/1425,1043
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1010
common,1462,https://github.com/cucumber/common/issues/1462,1009
docs,560,https://github.com/cucumber/docs/issues/560,1003
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1003
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1001
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1001
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1001
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1001
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1001
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1001
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1001
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1001
docs,594,https://github.com/cucumber/docs/issues/594,1000
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,994
common,1427,https://github.com/cucumber/common/issues/1427,993
common,1523,https://github.com/cucumber/common/issues/1523,993
aruba,600,https://github.com/cucumber/aruba/pull/600,987
aruba,716,https://github.com/cucumber/aruba/pull/716,987
aruba,746,https://github.com/cucumber/aruba/pull/746,987
aruba,806,https://github.com/cucumber/aruba/issues/806,986
build,18,https://github.com/cucumber/build/issues/18,985
