repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1645
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1628
docs,188,https://github.com/cucumber/docs/issues/188,1609
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1527
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1489
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1480
docs,233,https://github.com/cucumber/docs/issues/233,1471
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1419
aruba,500,https://github.com/cucumber/aruba/issues/500,1387
aruba,525,https://github.com/cucumber/aruba/issues/525,1387
aruba,538,https://github.com/cucumber/aruba/issues/538,1387
aruba,550,https://github.com/cucumber/aruba/issues/550,1387
aruba,564,https://github.com/cucumber/aruba/issues/564,1387
aruba,480,https://github.com/cucumber/aruba/issues/480,1382
godog,159,https://github.com/cucumber/godog/issues/159,1370
aruba,255,https://github.com/cucumber/aruba/issues/255,1342
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1315
godog,173,https://github.com/cucumber/godog/issues/173,1300
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1297
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1278
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1277
godog,182,https://github.com/cucumber/godog/issues/182,1252
godog,185,https://github.com/cucumber/godog/issues/185,1223
godog,187,https://github.com/cucumber/godog/issues/187,1202
docs,230,https://github.com/cucumber/docs/issues/230,1161
docs,79,https://github.com/cucumber/docs/issues/79,1133
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1119
common,686,https://github.com/cucumber/common/issues/686,1118
docs,401,https://github.com/cucumber/docs/issues/401,1117
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1112
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1111
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1097
docs,391,https://github.com/cucumber/docs/issues/391,1059
common,775,https://github.com/cucumber/common/issues/775,1051
aruba,685,https://github.com/cucumber/aruba/issues/685,1048
aruba,695,https://github.com/cucumber/aruba/issues/695,1046
common,789,https://github.com/cucumber/common/issues/789,1035
docs,424,https://github.com/cucumber/docs/issues/424,1025
aruba,705,https://github.com/cucumber/aruba/issues/705,980
godog,128,https://github.com/cucumber/godog/issues/128,977
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,956
common,999,https://github.com/cucumber/common/issues/999,916
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,911
common,933,https://github.com/cucumber/common/issues/933,902
common,897,https://github.com/cucumber/common/issues/897,875
godog,58,https://github.com/cucumber/godog/issues/58,874
godog,94,https://github.com/cucumber/godog/issues/94,874
godog,154,https://github.com/cucumber/godog/issues/154,874
godog,194,https://github.com/cucumber/godog/issues/194,874
commitbit,6,https://github.com/cucumber/commitbit/issues/6,872
godog,230,https://github.com/cucumber/godog/issues/230,842
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,835
common,773,https://github.com/cucumber/common/issues/773,823
godog,339,https://github.com/cucumber/godog/issues/339,804
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,798
godog,124,https://github.com/cucumber/godog/issues/124,794
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,775
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,769
docs,386,https://github.com/cucumber/docs/issues/386,769
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,768
commitbit,7,https://github.com/cucumber/commitbit/pull/7,768
commitbit,8,https://github.com/cucumber/commitbit/pull/8,768
commitbit,9,https://github.com/cucumber/commitbit/pull/9,768
