repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1555
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1538
docs,188,https://github.com/cucumber/docs/issues/188,1519
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1437
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1399
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1390
docs,233,https://github.com/cucumber/docs/issues/233,1381
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1329
aruba,500,https://github.com/cucumber/aruba/issues/500,1297
aruba,525,https://github.com/cucumber/aruba/issues/525,1297
aruba,538,https://github.com/cucumber/aruba/issues/538,1297
aruba,550,https://github.com/cucumber/aruba/issues/550,1297
aruba,564,https://github.com/cucumber/aruba/issues/564,1297
aruba,480,https://github.com/cucumber/aruba/issues/480,1292
godog,158,https://github.com/cucumber/godog/issues/158,1288
godog,159,https://github.com/cucumber/godog/issues/159,1280
aruba,255,https://github.com/cucumber/aruba/issues/255,1252
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1225
godog,173,https://github.com/cucumber/godog/issues/173,1210
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1207
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1188
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1187
godog,182,https://github.com/cucumber/godog/issues/182,1162
common,620,https://github.com/cucumber/common/issues/620,1146
godog,185,https://github.com/cucumber/godog/issues/185,1133
godog,187,https://github.com/cucumber/godog/issues/187,1112
docs,230,https://github.com/cucumber/docs/issues/230,1071
docs,79,https://github.com/cucumber/docs/issues/79,1043
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1029
common,686,https://github.com/cucumber/common/issues/686,1028
docs,401,https://github.com/cucumber/docs/issues/401,1027
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1022
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1021
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1007
docs,391,https://github.com/cucumber/docs/issues/391,969
common,775,https://github.com/cucumber/common/issues/775,961
common,783,https://github.com/cucumber/common/issues/783,959
aruba,685,https://github.com/cucumber/aruba/issues/685,958
aruba,695,https://github.com/cucumber/aruba/issues/695,956
common,789,https://github.com/cucumber/common/issues/789,945
docs,424,https://github.com/cucumber/docs/issues/424,935
aruba,705,https://github.com/cucumber/aruba/issues/705,890
godog,128,https://github.com/cucumber/godog/issues/128,887
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,866
common,999,https://github.com/cucumber/common/issues/999,826
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,821
common,933,https://github.com/cucumber/common/issues/933,812
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,785
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,785
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,785
common,897,https://github.com/cucumber/common/issues/897,785
godog,58,https://github.com/cucumber/godog/issues/58,784
godog,94,https://github.com/cucumber/godog/issues/94,784
godog,154,https://github.com/cucumber/godog/issues/154,784
godog,194,https://github.com/cucumber/godog/issues/194,784
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,783
commitbit,6,https://github.com/cucumber/commitbit/issues/6,782
godog,230,https://github.com/cucumber/godog/issues/230,752
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,745
common,773,https://github.com/cucumber/common/issues/773,733
godog,339,https://github.com/cucumber/godog/issues/339,714
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,708
godog,124,https://github.com/cucumber/godog/issues/124,704
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,685
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,679
docs,386,https://github.com/cucumber/docs/issues/386,679
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,678
commitbit,7,https://github.com/cucumber/commitbit/pull/7,678
commitbit,8,https://github.com/cucumber/commitbit/pull/8,678
commitbit,9,https://github.com/cucumber/commitbit/pull/9,678
aruba,740,https://github.com/cucumber/aruba/issues/740,646
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,637
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,620
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,620
repo-template,6,https://github.com/cucumber/repo-template/pull/6,620
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,620
docs,214,https://github.com/cucumber/docs/issues/214,620
