repo,issue,url,days since last activity
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,109
common,1386,https://github.com/cucumber/common/issues/1386,109
common,1664,https://github.com/cucumber/common/issues/1664,109
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,106
godog,410,https://github.com/cucumber/godog/issues/410,101
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,101
common,1677,https://github.com/cucumber/common/issues/1677,101
build,45,https://github.com/cucumber/build/issues/45,100
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,99
common,1646,https://github.com/cucumber/common/issues/1646,99
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,98
aruba,391,https://github.com/cucumber/aruba/issues/391,96
aruba,395,https://github.com/cucumber/aruba/issues/395,96
aruba,402,https://github.com/cucumber/aruba/issues/402,96
aruba,420,https://github.com/cucumber/aruba/issues/420,96
aruba,432,https://github.com/cucumber/aruba/issues/432,96
aruba,484,https://github.com/cucumber/aruba/issues/484,96
aruba,521,https://github.com/cucumber/aruba/issues/521,96
aruba,545,https://github.com/cucumber/aruba/issues/545,96
aruba,549,https://github.com/cucumber/aruba/issues/549,96
aruba,667,https://github.com/cucumber/aruba/issues/667,96
aruba,694,https://github.com/cucumber/aruba/issues/694,96
aruba,713,https://github.com/cucumber/aruba/issues/713,96
common,768,https://github.com/cucumber/common/issues/768,89
godog,398,https://github.com/cucumber/godog/issues/398,87
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,87
godog,267,https://github.com/cucumber/godog/issues/267,85
common,1685,https://github.com/cucumber/common/issues/1685,85
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,84
godog,395,https://github.com/cucumber/godog/issues/395,81
cucumber-jvm,2343,https://github.com/cucumber/cucumber-jvm/issues/2343,80
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,80
common,1691,https://github.com/cucumber/common/issues/1691,74
common,1306,https://github.com/cucumber/common/issues/1306,73
common,1693,https://github.com/cucumber/common/pull/1693,73
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,72
cucumber-jvm,2143,https://github.com/cucumber/cucumber-jvm/pull/2143,72
cucumber-jvm,2344,https://github.com/cucumber/cucumber-jvm/pull/2344,72
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,70
common,1627,https://github.com/cucumber/common/pull/1627,70
common,1654,https://github.com/cucumber/common/issues/1654,70
godog,428,https://github.com/cucumber/godog/pull/428,69
aruba,789,https://github.com/cucumber/aruba/pull/789,68
godog,389,https://github.com/cucumber/godog/issues/389,67
cucumber-js,1783,https://github.com/cucumber/cucumber-js/issues/1783,66
common,1618,https://github.com/cucumber/common/pull/1618,66
common,935,https://github.com/cucumber/common/pull/935,65
common,1498,https://github.com/cucumber/common/pull/1498,65
common,1720,https://github.com/cucumber/common/pull/1720,65
commitbit,3,https://github.com/cucumber/commitbit/issues/3,63
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,61
common,779,https://github.com/cucumber/common/issues/779,61
common,1592,https://github.com/cucumber/common/issues/1592,61
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,60
common,1662,https://github.com/cucumber/common/issues/1662,60
common,415,https://github.com/cucumber/common/issues/415,59
common,453,https://github.com/cucumber/common/issues/453,59
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,58
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,57
cucumber-js,1695,https://github.com/cucumber/cucumber-js/pull/1695,53
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,52
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,52
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,52
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,52
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,52
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,52
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,52
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,52
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,52
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,52
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,52
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,52
godog,376,https://github.com/cucumber/godog/issues/376,51
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,51
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,50
common,1755,https://github.com/cucumber/common/issues/1755,50
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,49
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,49
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,49
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,49
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,49
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,45
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,45
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,45
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,45
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,45
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,45
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,45
common,1218,https://github.com/cucumber/common/issues/1218,44
common,1690,https://github.com/cucumber/common/issues/1690,44
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,44
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,44
cucumber-pretty-formatter,6,https://github.com/cucumber/cucumber-pretty-formatter/issues/6,43
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,43
cucumber-rails,521,https://github.com/cucumber/cucumber-rails/issues/521,42
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,42
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,42
cucumber-js,1641,https://github.com/cucumber/cucumber-js/issues/1641,42
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,42
action-publish-mvn,2,https://github.com/cucumber/action-publish-mvn/issues/2,41
cucumber-jvm-scala,235,https://github.com/cucumber/cucumber-jvm-scala/issues/235,40
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,39
common,1138,https://github.com/cucumber/common/issues/1138,39
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,38
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,37
cucumber-js,751,https://github.com/cucumber/cucumber-js/issues/751,36
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,36
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,35
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,35
common,1724,https://github.com/cucumber/common/issues/1724,35
aruba,836,https://github.com/cucumber/aruba/pull/836,35
aruba,678,https://github.com/cucumber/aruba/issues/678,34
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,32
godog,324,https://github.com/cucumber/godog/issues/324,30
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,30
cucumber-jvm,2285,https://github.com/cucumber/cucumber-jvm/issues/2285,30
cucumber-jvm,2307,https://github.com/cucumber/cucumber-jvm/issues/2307,30
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,29
cucumber-jvm,2257,https://github.com/cucumber/cucumber-jvm/pull/2257,28
cucumber-jvm,2332,https://github.com/cucumber/cucumber-jvm/pull/2332,28
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,28
har-net-http,1,https://github.com/cucumber/har-net-http/pull/1,27
cucumber-json-schema,4,https://github.com/cucumber/cucumber-json-schema/pull/4,27
common,1738,https://github.com/cucumber/common/pull/1738,27
coffee-machine-javascript,2,https://github.com/cucumber/coffee-machine-javascript/pull/2,27
cucumber-jvm,2404,https://github.com/cucumber/cucumber-jvm/issues/2404,26
cucumber-js,1136,https://github.com/cucumber/cucumber-js/issues/1136,26
cucumber-js,1312,https://github.com/cucumber/cucumber-js/issues/1312,26
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,26
cucumber-js,1551,https://github.com/cucumber/cucumber-js/issues/1551,26
cucumber-js,1721,https://github.com/cucumber/cucumber-js/pull/1721,26
cucumber-js,1770,https://github.com/cucumber/cucumber-js/pull/1770,26
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,25
godog,434,https://github.com/cucumber/godog/issues/434,24
vscode,1,https://github.com/cucumber/vscode/issues/1,23
godog,405,https://github.com/cucumber/godog/issues/405,22
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,22
cucumber-jvm,2407,https://github.com/cucumber/cucumber-jvm/issues/2407,22
godog,429,https://github.com/cucumber/godog/pull/429,21
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,21
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,21
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,18
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,18
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,18
cucumber-js,1711,https://github.com/cucumber/cucumber-js/issues/1711,18
cucumber-js,1818,https://github.com/cucumber/cucumber-js/issues/1818,18
common,1801,https://github.com/cucumber/common/issues/1801,18
microdata,56,https://github.com/cucumber/microdata/pull/56,17
microdata,59,https://github.com/cucumber/microdata/pull/59,17
microdata,60,https://github.com/cucumber/microdata/pull/60,17
microdata,61,https://github.com/cucumber/microdata/pull/61,17
cucumber-parent,25,https://github.com/cucumber/cucumber-parent/pull/25,17
cucumber-java-skeleton,70,https://github.com/cucumber/cucumber-java-skeleton/pull/70,17
language-server,6,https://github.com/cucumber/language-server/issues/6,16
common,1741,https://github.com/cucumber/common/pull/1741,16
common,1798,https://github.com/cucumber/common/issues/1798,16
blockly,2,https://github.com/cucumber/blockly/pull/2,16
blockly,5,https://github.com/cucumber/blockly/pull/5,16
blockly,8,https://github.com/cucumber/blockly/pull/8,16
blockly,10,https://github.com/cucumber/blockly/pull/10,16
blockly,11,https://github.com/cucumber/blockly/pull/11,16
blockly,12,https://github.com/cucumber/blockly/pull/12,16
blockly,15,https://github.com/cucumber/blockly/pull/15,16
blockly,16,https://github.com/cucumber/blockly/pull/16,16
