repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2223
docs,233,https://github.com/cucumber/docs/issues/233,2085
aruba,500,https://github.com/cucumber/aruba/issues/500,2001
aruba,525,https://github.com/cucumber/aruba/issues/525,2001
aruba,538,https://github.com/cucumber/aruba/issues/538,2001
aruba,550,https://github.com/cucumber/aruba/issues/550,2001
aruba,564,https://github.com/cucumber/aruba/issues/564,2001
aruba,480,https://github.com/cucumber/aruba/issues/480,1996
godog,159,https://github.com/cucumber/godog/issues/159,1984
aruba,255,https://github.com/cucumber/aruba/issues/255,1956
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1929
godog,173,https://github.com/cucumber/godog/issues/173,1914
godog,182,https://github.com/cucumber/godog/issues/182,1866
godog,185,https://github.com/cucumber/godog/issues/185,1837
godog,187,https://github.com/cucumber/godog/issues/187,1816
docs,230,https://github.com/cucumber/docs/issues/230,1775
common,686,https://github.com/cucumber/common/issues/686,1732
docs,401,https://github.com/cucumber/docs/issues/401,1731
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1711
docs,391,https://github.com/cucumber/docs/issues/391,1673
common,775,https://github.com/cucumber/common/issues/775,1665
aruba,685,https://github.com/cucumber/aruba/issues/685,1662
aruba,695,https://github.com/cucumber/aruba/issues/695,1660
common,789,https://github.com/cucumber/common/issues/789,1649
docs,424,https://github.com/cucumber/docs/issues/424,1639
aruba,705,https://github.com/cucumber/aruba/issues/705,1594
godog,128,https://github.com/cucumber/godog/issues/128,1591
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1525
godog,58,https://github.com/cucumber/godog/issues/58,1488
godog,94,https://github.com/cucumber/godog/issues/94,1488
godog,154,https://github.com/cucumber/godog/issues/154,1488
godog,194,https://github.com/cucumber/godog/issues/194,1488
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1486
godog,230,https://github.com/cucumber/godog/issues/230,1456
common,773,https://github.com/cucumber/common/issues/773,1437
docs,386,https://github.com/cucumber/docs/issues/386,1383
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1382
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1382
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1382
aruba,740,https://github.com/cucumber/aruba/issues/740,1350
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1341
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1324
docs,214,https://github.com/cucumber/docs/issues/214,1324
docs,288,https://github.com/cucumber/docs/issues/288,1324
docs,297,https://github.com/cucumber/docs/issues/297,1324
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1324
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1324
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1313
aruba,770,https://github.com/cucumber/aruba/issues/770,1295
aruba,518,https://github.com/cucumber/aruba/issues/518,1287
godog,365,https://github.com/cucumber/godog/issues/365,1264
docs,487,https://github.com/cucumber/docs/issues/487,1261
godog,375,https://github.com/cucumber/godog/issues/375,1256
common,1357,https://github.com/cucumber/common/issues/1357,1250
docs,67,https://github.com/cucumber/docs/issues/67,1249
docs,136,https://github.com/cucumber/docs/issues/136,1249
docs,434,https://github.com/cucumber/docs/issues/434,1249
godog,95,https://github.com/cucumber/godog/issues/95,1247
common,1290,https://github.com/cucumber/common/issues/1290,1235
common,1425,https://github.com/cucumber/common/issues/1425,1221
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1205
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1188
common,1462,https://github.com/cucumber/common/issues/1462,1187
docs,560,https://github.com/cucumber/docs/issues/560,1181
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1181
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1179
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1179
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1179
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1179
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1179
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1179
