repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2075
docs,233,https://github.com/cucumber/docs/issues/233,1937
aruba,500,https://github.com/cucumber/aruba/issues/500,1853
aruba,525,https://github.com/cucumber/aruba/issues/525,1853
aruba,538,https://github.com/cucumber/aruba/issues/538,1853
aruba,550,https://github.com/cucumber/aruba/issues/550,1853
aruba,564,https://github.com/cucumber/aruba/issues/564,1853
aruba,480,https://github.com/cucumber/aruba/issues/480,1848
godog,159,https://github.com/cucumber/godog/issues/159,1836
aruba,255,https://github.com/cucumber/aruba/issues/255,1808
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1781
godog,173,https://github.com/cucumber/godog/issues/173,1766
godog,182,https://github.com/cucumber/godog/issues/182,1718
godog,185,https://github.com/cucumber/godog/issues/185,1689
godog,187,https://github.com/cucumber/godog/issues/187,1668
docs,230,https://github.com/cucumber/docs/issues/230,1627
common,686,https://github.com/cucumber/common/issues/686,1584
docs,401,https://github.com/cucumber/docs/issues/401,1583
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1563
docs,391,https://github.com/cucumber/docs/issues/391,1525
common,775,https://github.com/cucumber/common/issues/775,1517
aruba,685,https://github.com/cucumber/aruba/issues/685,1514
aruba,695,https://github.com/cucumber/aruba/issues/695,1512
common,789,https://github.com/cucumber/common/issues/789,1501
docs,424,https://github.com/cucumber/docs/issues/424,1491
aruba,705,https://github.com/cucumber/aruba/issues/705,1446
godog,128,https://github.com/cucumber/godog/issues/128,1443
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1377
godog,58,https://github.com/cucumber/godog/issues/58,1340
godog,94,https://github.com/cucumber/godog/issues/94,1340
godog,154,https://github.com/cucumber/godog/issues/154,1340
godog,194,https://github.com/cucumber/godog/issues/194,1340
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1338
godog,230,https://github.com/cucumber/godog/issues/230,1308
common,773,https://github.com/cucumber/common/issues/773,1289
godog,339,https://github.com/cucumber/godog/issues/339,1270
godog,124,https://github.com/cucumber/godog/issues/124,1260
docs,386,https://github.com/cucumber/docs/issues/386,1235
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1234
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1234
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1234
aruba,740,https://github.com/cucumber/aruba/issues/740,1202
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1193
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1176
