repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1177
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1168
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1160
docs,188,https://github.com/cucumber/docs/issues/188,1141
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1059
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1021
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1012
docs,233,https://github.com/cucumber/docs/issues/233,1003
common,415,https://github.com/cucumber/common/issues/415,1002
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,977
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,951
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,930
aruba,500,https://github.com/cucumber/aruba/issues/500,919
aruba,525,https://github.com/cucumber/aruba/issues/525,919
aruba,538,https://github.com/cucumber/aruba/issues/538,919
aruba,550,https://github.com/cucumber/aruba/issues/550,919
aruba,564,https://github.com/cucumber/aruba/issues/564,919
aruba,573,https://github.com/cucumber/aruba/issues/573,919
aruba,480,https://github.com/cucumber/aruba/issues/480,914
godog,158,https://github.com/cucumber/godog/issues/158,910
godog,159,https://github.com/cucumber/godog/issues/159,902
aruba,255,https://github.com/cucumber/aruba/issues/255,874
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,847
godog,173,https://github.com/cucumber/godog/issues/173,832
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,829
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,812
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,810
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,809
godog,175,https://github.com/cucumber/godog/issues/175,802
godog,178,https://github.com/cucumber/godog/issues/178,792
godog,182,https://github.com/cucumber/godog/issues/182,784
common,620,https://github.com/cucumber/common/issues/620,768
godog,185,https://github.com/cucumber/godog/issues/185,755
godog,187,https://github.com/cucumber/godog/issues/187,734
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,728
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,723
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,723
docs,142,https://github.com/cucumber/docs/issues/142,721
docs,230,https://github.com/cucumber/docs/issues/230,693
docs,79,https://github.com/cucumber/docs/issues/79,665
repo-template,3,https://github.com/cucumber/repo-template/issues/3,651
repo-template,4,https://github.com/cucumber/repo-template/issues/4,651
common,686,https://github.com/cucumber/common/issues/686,650
docs,401,https://github.com/cucumber/docs/issues/401,649
repo-template,5,https://github.com/cucumber/repo-template/issues/5,644
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,643
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,629
docs,391,https://github.com/cucumber/docs/issues/391,591
common,775,https://github.com/cucumber/common/issues/775,583
common,783,https://github.com/cucumber/common/issues/783,581
aruba,685,https://github.com/cucumber/aruba/issues/685,580
aruba,695,https://github.com/cucumber/aruba/issues/695,578
docs,144,https://github.com/cucumber/docs/issues/144,574
common,789,https://github.com/cucumber/common/issues/789,567
common,453,https://github.com/cucumber/common/issues/453,564
docs,424,https://github.com/cucumber/docs/issues/424,557
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,525
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,517
aruba,705,https://github.com/cucumber/aruba/issues/705,512
godog,128,https://github.com/cucumber/godog/issues/128,509
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,488
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,450
multi_test,21,https://github.com/cucumber/multi_test/issues/21,448
common,999,https://github.com/cucumber/common/issues/999,448
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,447
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,443
common,933,https://github.com/cucumber/common/issues/933,434
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,407
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,407
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,407
common,897,https://github.com/cucumber/common/issues/897,407
godog,58,https://github.com/cucumber/godog/issues/58,406
godog,94,https://github.com/cucumber/godog/issues/94,406
godog,154,https://github.com/cucumber/godog/issues/154,406
godog,194,https://github.com/cucumber/godog/issues/194,406
godog,267,https://github.com/cucumber/godog/issues/267,406
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,405
commitbit,6,https://github.com/cucumber/commitbit/issues/6,404
godog,324,https://github.com/cucumber/godog/issues/324,399
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,391
aruba,722,https://github.com/cucumber/aruba/issues/722,382
godog,230,https://github.com/cucumber/godog/issues/230,374
godog,334,https://github.com/cucumber/godog/issues/334,374
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,367
common,773,https://github.com/cucumber/common/issues/773,355
common,994,https://github.com/cucumber/common/issues/994,337
godog,339,https://github.com/cucumber/godog/issues/339,336
godog,341,https://github.com/cucumber/godog/issues/341,333
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,331
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,330
godog,124,https://github.com/cucumber/godog/issues/124,326
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,307
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,301
docs,386,https://github.com/cucumber/docs/issues/386,301
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,300
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,300
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,300
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,300
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,300
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,300
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,300
commitbit,7,https://github.com/cucumber/commitbit/pull/7,300
commitbit,8,https://github.com/cucumber/commitbit/pull/8,300
commitbit,9,https://github.com/cucumber/commitbit/pull/9,300
common,779,https://github.com/cucumber/common/issues/779,287
aruba,740,https://github.com/cucumber/aruba/issues/740,268
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,259
common,1232,https://github.com/cucumber/common/issues/1232,259
common,1250,https://github.com/cucumber/common/issues/1250,258
common,1224,https://github.com/cucumber/common/issues/1224,256
common,1218,https://github.com/cucumber/common/issues/1218,250
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,242
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,242
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,242
repo-template,6,https://github.com/cucumber/repo-template/pull/6,242
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,242
protobuf,1,https://github.com/cucumber/protobuf/pull/1,242
multi_test,22,https://github.com/cucumber/multi_test/pull/22,242
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,242
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,242
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,242
docs,214,https://github.com/cucumber/docs/issues/214,242
docs,276,https://github.com/cucumber/docs/issues/276,242
docs,288,https://github.com/cucumber/docs/issues/288,242
docs,297,https://github.com/cucumber/docs/issues/297,242
docs,474,https://github.com/cucumber/docs/issues/474,242
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,242
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,242
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,242
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,242
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,242
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,242
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,242
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,242
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,242
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,242
commitbit,10,https://github.com/cucumber/commitbit/pull/10,242
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,242
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,242
common,1264,https://github.com/cucumber/common/issues/1264,237
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,236
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,236
docs,284,https://github.com/cucumber/docs/issues/284,234
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,231
common,1122,https://github.com/cucumber/common/issues/1122,231
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,231
common,1116,https://github.com/cucumber/common/issues/1116,228
common,1195,https://github.com/cucumber/common/issues/1195,228
aruba,770,https://github.com/cucumber/aruba/issues/770,213
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,205
