repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2410
aruba,525,https://github.com/cucumber/aruba/issues/525,2410
aruba,538,https://github.com/cucumber/aruba/issues/538,2410
aruba,550,https://github.com/cucumber/aruba/issues/550,2410
aruba,564,https://github.com/cucumber/aruba/issues/564,2410
aruba,480,https://github.com/cucumber/aruba/issues/480,2405
godog,159,https://github.com/cucumber/godog/issues/159,2393
aruba,255,https://github.com/cucumber/aruba/issues/255,2365
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2338
godog,173,https://github.com/cucumber/godog/issues/173,2323
godog,182,https://github.com/cucumber/godog/issues/182,2275
godog,185,https://github.com/cucumber/godog/issues/185,2246
godog,187,https://github.com/cucumber/godog/issues/187,2225
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2120
common,775,https://github.com/cucumber/common/issues/775,2074
aruba,685,https://github.com/cucumber/aruba/issues/685,2071
aruba,695,https://github.com/cucumber/aruba/issues/695,2069
common,789,https://github.com/cucumber/common/issues/789,2058
aruba,705,https://github.com/cucumber/aruba/issues/705,2003
godog,128,https://github.com/cucumber/godog/issues/128,2000
godog,58,https://github.com/cucumber/godog/issues/58,1897
godog,94,https://github.com/cucumber/godog/issues/94,1897
godog,154,https://github.com/cucumber/godog/issues/154,1897
godog,194,https://github.com/cucumber/godog/issues/194,1897
godog,230,https://github.com/cucumber/godog/issues/230,1865
common,773,https://github.com/cucumber/common/issues/773,1846
aruba,740,https://github.com/cucumber/aruba/issues/740,1759
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1750
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1733
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1733
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1722
aruba,770,https://github.com/cucumber/aruba/issues/770,1704
aruba,518,https://github.com/cucumber/aruba/issues/518,1696
godog,365,https://github.com/cucumber/godog/issues/365,1673
godog,375,https://github.com/cucumber/godog/issues/375,1665
godog,95,https://github.com/cucumber/godog/issues/95,1656
common,1290,https://github.com/cucumber/common/issues/1290,1644
common,1425,https://github.com/cucumber/common/issues/1425,1630
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1614
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1597
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1581
common,1523,https://github.com/cucumber/common/issues/1523,1580
aruba,600,https://github.com/cucumber/aruba/pull/600,1574
