repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2343
docs,233,https://github.com/cucumber/docs/issues/233,2205
aruba,500,https://github.com/cucumber/aruba/issues/500,2121
aruba,525,https://github.com/cucumber/aruba/issues/525,2121
aruba,538,https://github.com/cucumber/aruba/issues/538,2121
aruba,550,https://github.com/cucumber/aruba/issues/550,2121
aruba,564,https://github.com/cucumber/aruba/issues/564,2121
aruba,480,https://github.com/cucumber/aruba/issues/480,2116
godog,159,https://github.com/cucumber/godog/issues/159,2104
aruba,255,https://github.com/cucumber/aruba/issues/255,2076
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2049
godog,173,https://github.com/cucumber/godog/issues/173,2034
godog,182,https://github.com/cucumber/godog/issues/182,1986
godog,185,https://github.com/cucumber/godog/issues/185,1957
godog,187,https://github.com/cucumber/godog/issues/187,1936
docs,230,https://github.com/cucumber/docs/issues/230,1895
common,686,https://github.com/cucumber/common/issues/686,1852
docs,401,https://github.com/cucumber/docs/issues/401,1851
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1831
docs,391,https://github.com/cucumber/docs/issues/391,1793
common,775,https://github.com/cucumber/common/issues/775,1785
aruba,685,https://github.com/cucumber/aruba/issues/685,1782
aruba,695,https://github.com/cucumber/aruba/issues/695,1780
common,789,https://github.com/cucumber/common/issues/789,1769
docs,424,https://github.com/cucumber/docs/issues/424,1759
aruba,705,https://github.com/cucumber/aruba/issues/705,1714
godog,128,https://github.com/cucumber/godog/issues/128,1711
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1645
godog,58,https://github.com/cucumber/godog/issues/58,1608
godog,94,https://github.com/cucumber/godog/issues/94,1608
godog,154,https://github.com/cucumber/godog/issues/154,1608
godog,194,https://github.com/cucumber/godog/issues/194,1608
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1606
godog,230,https://github.com/cucumber/godog/issues/230,1576
common,773,https://github.com/cucumber/common/issues/773,1557
docs,386,https://github.com/cucumber/docs/issues/386,1503
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1502
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1502
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1502
aruba,740,https://github.com/cucumber/aruba/issues/740,1470
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1461
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1444
docs,214,https://github.com/cucumber/docs/issues/214,1444
docs,288,https://github.com/cucumber/docs/issues/288,1444
docs,297,https://github.com/cucumber/docs/issues/297,1444
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1444
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1444
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1433
aruba,770,https://github.com/cucumber/aruba/issues/770,1415
aruba,518,https://github.com/cucumber/aruba/issues/518,1407
godog,365,https://github.com/cucumber/godog/issues/365,1384
docs,487,https://github.com/cucumber/docs/issues/487,1381
godog,375,https://github.com/cucumber/godog/issues/375,1376
docs,67,https://github.com/cucumber/docs/issues/67,1369
docs,136,https://github.com/cucumber/docs/issues/136,1369
docs,434,https://github.com/cucumber/docs/issues/434,1369
godog,95,https://github.com/cucumber/godog/issues/95,1367
common,1290,https://github.com/cucumber/common/issues/1290,1355
common,1425,https://github.com/cucumber/common/issues/1425,1341
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1325
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1308
common,1462,https://github.com/cucumber/common/issues/1462,1307
docs,560,https://github.com/cucumber/docs/issues/560,1301
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1299
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1299
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1299
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1299
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1299
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1299
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1299
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1299
docs,594,https://github.com/cucumber/docs/issues/594,1298
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1292
common,1427,https://github.com/cucumber/common/issues/1427,1291
common,1523,https://github.com/cucumber/common/issues/1523,1291
aruba,600,https://github.com/cucumber/aruba/pull/600,1285
aruba,716,https://github.com/cucumber/aruba/pull/716,1285
aruba,806,https://github.com/cucumber/aruba/issues/806,1284
build,18,https://github.com/cucumber/build/issues/18,1283
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1276
godog,291,https://github.com/cucumber/godog/issues/291,1270
docs,627,https://github.com/cucumber/docs/issues/627,1260
godog,394,https://github.com/cucumber/godog/issues/394,1256
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1253
docs,628,https://github.com/cucumber/docs/issues/628,1252
common,1614,https://github.com/cucumber/common/issues/1614,1250
aruba,817,https://github.com/cucumber/aruba/pull/817,1248
aruba,254,https://github.com/cucumber/aruba/issues/254,1246
common,714,https://github.com/cucumber/common/issues/714,1237
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1217
common,1664,https://github.com/cucumber/common/issues/1664,1217
godog,410,https://github.com/cucumber/godog/issues/410,1209
aruba,391,https://github.com/cucumber/aruba/issues/391,1204
aruba,395,https://github.com/cucumber/aruba/issues/395,1204
aruba,402,https://github.com/cucumber/aruba/issues/402,1204
aruba,420,https://github.com/cucumber/aruba/issues/420,1204
aruba,432,https://github.com/cucumber/aruba/issues/432,1204
aruba,521,https://github.com/cucumber/aruba/issues/521,1204
aruba,545,https://github.com/cucumber/aruba/issues/545,1204
aruba,549,https://github.com/cucumber/aruba/issues/549,1204
aruba,667,https://github.com/cucumber/aruba/issues/667,1204
aruba,694,https://github.com/cucumber/aruba/issues/694,1204
aruba,713,https://github.com/cucumber/aruba/issues/713,1204
godog,267,https://github.com/cucumber/godog/issues/267,1193
common,1685,https://github.com/cucumber/common/issues/1685,1193
godog,395,https://github.com/cucumber/godog/issues/395,1189
common,1306,https://github.com/cucumber/common/issues/1306,1181
godog,389,https://github.com/cucumber/godog/issues/389,1175
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1166
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1160
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1160
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1160
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1160
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1160
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1160
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1160
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1160
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1160
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1160
godog,376,https://github.com/cucumber/godog/issues/376,1159
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1158
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1153
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1153
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1151
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1150
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1146
aruba,678,https://github.com/cucumber/aruba/issues/678,1142
godog,324,https://github.com/cucumber/godog/issues/324,1138
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1129
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1123
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1123
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1121
godog,373,https://github.com/cucumber/godog/issues/373,1119
docs,474,https://github.com/cucumber/docs/issues/474,1114
docs,633,https://github.com/cucumber/docs/issues/633,1113
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1103
docs,696,https://github.com/cucumber/docs/issues/696,1102
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1095
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1091
godog,446,https://github.com/cucumber/godog/issues/446,1080
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1078
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1074
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1074
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1060
aruba,653,https://github.com/cucumber/aruba/pull/653,1059
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1048
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1048
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1048
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1048
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1048
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1048
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1048
aruba,634,https://github.com/cucumber/aruba/pull/634,1037
