repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2234
aruba,525,https://github.com/cucumber/aruba/issues/525,2234
aruba,538,https://github.com/cucumber/aruba/issues/538,2234
aruba,550,https://github.com/cucumber/aruba/issues/550,2234
aruba,564,https://github.com/cucumber/aruba/issues/564,2234
aruba,480,https://github.com/cucumber/aruba/issues/480,2229
godog,159,https://github.com/cucumber/godog/issues/159,2217
aruba,255,https://github.com/cucumber/aruba/issues/255,2189
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2162
godog,173,https://github.com/cucumber/godog/issues/173,2147
godog,182,https://github.com/cucumber/godog/issues/182,2099
godog,185,https://github.com/cucumber/godog/issues/185,2070
godog,187,https://github.com/cucumber/godog/issues/187,2049
common,686,https://github.com/cucumber/common/issues/686,1965
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1944
common,775,https://github.com/cucumber/common/issues/775,1898
aruba,685,https://github.com/cucumber/aruba/issues/685,1895
aruba,695,https://github.com/cucumber/aruba/issues/695,1893
common,789,https://github.com/cucumber/common/issues/789,1882
aruba,705,https://github.com/cucumber/aruba/issues/705,1827
godog,128,https://github.com/cucumber/godog/issues/128,1824
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1758
godog,58,https://github.com/cucumber/godog/issues/58,1721
godog,94,https://github.com/cucumber/godog/issues/94,1721
godog,154,https://github.com/cucumber/godog/issues/154,1721
godog,194,https://github.com/cucumber/godog/issues/194,1721
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1719
godog,230,https://github.com/cucumber/godog/issues/230,1689
common,773,https://github.com/cucumber/common/issues/773,1670
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1615
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1615
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1615
aruba,740,https://github.com/cucumber/aruba/issues/740,1583
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1574
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1557
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1557
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1557
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1546
aruba,770,https://github.com/cucumber/aruba/issues/770,1528
aruba,518,https://github.com/cucumber/aruba/issues/518,1520
godog,365,https://github.com/cucumber/godog/issues/365,1497
godog,375,https://github.com/cucumber/godog/issues/375,1489
godog,95,https://github.com/cucumber/godog/issues/95,1480
common,1290,https://github.com/cucumber/common/issues/1290,1468
common,1425,https://github.com/cucumber/common/issues/1425,1454
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1438
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1421
common,1462,https://github.com/cucumber/common/issues/1462,1420
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1412
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1412
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1412
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1412
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1412
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1412
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1412
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1412
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1405
common,1427,https://github.com/cucumber/common/issues/1427,1404
common,1523,https://github.com/cucumber/common/issues/1523,1404
aruba,600,https://github.com/cucumber/aruba/pull/600,1398
aruba,716,https://github.com/cucumber/aruba/pull/716,1398
aruba,806,https://github.com/cucumber/aruba/issues/806,1397
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1389
godog,291,https://github.com/cucumber/godog/issues/291,1383
godog,394,https://github.com/cucumber/godog/issues/394,1369
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1366
common,1614,https://github.com/cucumber/common/issues/1614,1363
aruba,817,https://github.com/cucumber/aruba/pull/817,1361
aruba,254,https://github.com/cucumber/aruba/issues/254,1359
common,714,https://github.com/cucumber/common/issues/714,1350
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1330
common,1664,https://github.com/cucumber/common/issues/1664,1330
godog,410,https://github.com/cucumber/godog/issues/410,1322
aruba,391,https://github.com/cucumber/aruba/issues/391,1317
aruba,395,https://github.com/cucumber/aruba/issues/395,1317
aruba,402,https://github.com/cucumber/aruba/issues/402,1317
aruba,420,https://github.com/cucumber/aruba/issues/420,1317
aruba,432,https://github.com/cucumber/aruba/issues/432,1317
aruba,521,https://github.com/cucumber/aruba/issues/521,1317
aruba,545,https://github.com/cucumber/aruba/issues/545,1317
aruba,549,https://github.com/cucumber/aruba/issues/549,1317
aruba,667,https://github.com/cucumber/aruba/issues/667,1317
aruba,694,https://github.com/cucumber/aruba/issues/694,1317
aruba,713,https://github.com/cucumber/aruba/issues/713,1317
godog,267,https://github.com/cucumber/godog/issues/267,1306
common,1685,https://github.com/cucumber/common/issues/1685,1306
godog,395,https://github.com/cucumber/godog/issues/395,1302
common,1306,https://github.com/cucumber/common/issues/1306,1294
godog,389,https://github.com/cucumber/godog/issues/389,1288
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1279
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1273
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1273
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1273
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1273
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1273
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1273
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1273
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1273
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1273
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1273
godog,376,https://github.com/cucumber/godog/issues/376,1272
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1271
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1266
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1266
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1264
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1263
aruba,678,https://github.com/cucumber/aruba/issues/678,1255
godog,324,https://github.com/cucumber/godog/issues/324,1251
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1242
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1236
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1236
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1234
godog,373,https://github.com/cucumber/godog/issues/373,1232
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1216
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1208
