repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1431
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1414
docs,188,https://github.com/cucumber/docs/issues/188,1395
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1313
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1275
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1266
docs,233,https://github.com/cucumber/docs/issues/233,1257
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1205
aruba,500,https://github.com/cucumber/aruba/issues/500,1173
aruba,525,https://github.com/cucumber/aruba/issues/525,1173
aruba,538,https://github.com/cucumber/aruba/issues/538,1173
aruba,550,https://github.com/cucumber/aruba/issues/550,1173
aruba,564,https://github.com/cucumber/aruba/issues/564,1173
aruba,480,https://github.com/cucumber/aruba/issues/480,1168
godog,158,https://github.com/cucumber/godog/issues/158,1164
godog,159,https://github.com/cucumber/godog/issues/159,1156
aruba,255,https://github.com/cucumber/aruba/issues/255,1128
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1101
godog,173,https://github.com/cucumber/godog/issues/173,1086
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1083
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1064
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1063
godog,182,https://github.com/cucumber/godog/issues/182,1038
common,620,https://github.com/cucumber/common/issues/620,1022
godog,185,https://github.com/cucumber/godog/issues/185,1009
godog,187,https://github.com/cucumber/godog/issues/187,988
docs,230,https://github.com/cucumber/docs/issues/230,947
docs,79,https://github.com/cucumber/docs/issues/79,919
repo-template,4,https://github.com/cucumber/repo-template/issues/4,905
common,686,https://github.com/cucumber/common/issues/686,904
docs,401,https://github.com/cucumber/docs/issues/401,903
repo-template,5,https://github.com/cucumber/repo-template/issues/5,898
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,897
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,883
docs,391,https://github.com/cucumber/docs/issues/391,845
common,775,https://github.com/cucumber/common/issues/775,837
common,783,https://github.com/cucumber/common/issues/783,835
aruba,685,https://github.com/cucumber/aruba/issues/685,834
aruba,695,https://github.com/cucumber/aruba/issues/695,832
common,789,https://github.com/cucumber/common/issues/789,821
docs,424,https://github.com/cucumber/docs/issues/424,811
aruba,705,https://github.com/cucumber/aruba/issues/705,766
godog,128,https://github.com/cucumber/godog/issues/128,763
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,742
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,704
multi_test,21,https://github.com/cucumber/multi_test/issues/21,702
common,999,https://github.com/cucumber/common/issues/999,702
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,697
common,933,https://github.com/cucumber/common/issues/933,688
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,661
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,661
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,661
common,897,https://github.com/cucumber/common/issues/897,661
godog,58,https://github.com/cucumber/godog/issues/58,660
godog,94,https://github.com/cucumber/godog/issues/94,660
godog,154,https://github.com/cucumber/godog/issues/154,660
godog,194,https://github.com/cucumber/godog/issues/194,660
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,659
commitbit,6,https://github.com/cucumber/commitbit/issues/6,658
aruba,722,https://github.com/cucumber/aruba/issues/722,636
godog,230,https://github.com/cucumber/godog/issues/230,628
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,621
common,773,https://github.com/cucumber/common/issues/773,609
godog,339,https://github.com/cucumber/godog/issues/339,590
godog,341,https://github.com/cucumber/godog/issues/341,587
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,584
godog,124,https://github.com/cucumber/godog/issues/124,580
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,561
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,555
docs,386,https://github.com/cucumber/docs/issues/386,555
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,554
commitbit,7,https://github.com/cucumber/commitbit/pull/7,554
commitbit,8,https://github.com/cucumber/commitbit/pull/8,554
commitbit,9,https://github.com/cucumber/commitbit/pull/9,554
aruba,740,https://github.com/cucumber/aruba/issues/740,522
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,513
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,496
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,496
repo-template,6,https://github.com/cucumber/repo-template/pull/6,496
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,496
docs,214,https://github.com/cucumber/docs/issues/214,496
docs,276,https://github.com/cucumber/docs/issues/276,496
docs,288,https://github.com/cucumber/docs/issues/288,496
docs,297,https://github.com/cucumber/docs/issues/297,496
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,496
